secs,km,power,hr,cad,alt
953,5.7397,244,,,117.6
954,5.7541,253,,,117.7
955,5.761,253,,,117.8
956,5.7679,263,,,117.9
957,5.7747,206,,,117.9
958,5.788,303,,,118
959,5.7949,197,,,118.1
960,5.802,224,,,118.1
961,5.8092,212,,,118.1
962,5.824,188,,,118.1
963,5.8314,207,,,118.1
964,5.8387,225,,,118.1
965,5.846,234,,,118.1
966,5.8607,187,,,118.1
967,5.8681,186,,,118.1
968,5.8754,186,,,118.1
969,5.8828,254,,,118.1
970,5.8978,249,,,118.1
971,5.9053,302,,,118.1
972,5.9127,279,,,118
973,5.92,281,,,118
974,5.9346,269,,,118
975,5.9421,267,,,117.9
976,5.9497,249,,,117.8
977,5.9576,226,,,117.7
978,5.9744,237,,,117.4
979,5.9832,250,,,117.1
980,5.9923,239,,,116.9
981,6.0017,254,,,116.6
982,6.0209,246,,,116.1
983,6.0308,235,,,115.8
984,6.0406,245,,,115.4
985,6.0507,231,,,115.1
986,6.0711,175,,,114.5
987,6.0813,194,,,114.2
988,6.0914,219,,,113.8
989,6.1014,330,,,113.5
990,6.1215,277,,,112.9
991,6.1318,237,,,112.5
992,6.1426,224,,,112.2
993,6.1538,214,,,111.8
994,6.1714,215,,,111
995,6.1889,196,,,110.5
996,6.2009,199,,,110.1
997,6.2127,197,,,109.6
998,6.2302,227,,,108.7
999,6.2477,214,,,108.2
1000,6.2594,206,,,107.7
1001,6.2712,221,,,107.2
1002,6.2893,222,,,106.2
1003,6.3073,173,,,105.6
1004,6.3194,199,,,105
1005,6.3314,184,,,104.5
1006,6.354,168,,,103.3
1007,6.3649,191,,,102.8
1008,6.3758,184,,,102.2
1009,6.3977,243,,,101.1
1010,6.4088,224,,,100.5
1011,6.4254,216,,,99.4
1012,6.442,228,,,98.9
1013,6.4638,234,,,97.8
1014,6.4751,242,,,97.2
1015,6.4928,205,,,96.1
1016,6.5104,232,,,95.5
1017,6.5232,235,,,94.9
1018,6.5429,226,,,93.6
1019,6.5625,295,,,92.9
1020,6.5753,308,,,92.2
1021,6.5875,234,,,91.5
1022,6.6094,229,,,90.2
1023,6.6195,214,,,89.5
1024,6.6386,227,,,88.3
1025,6.6487,215,,,87.6
1026,6.6699,224,,,86.3
1027,6.6919,228,,,85
1028,6.7034,201,,,84.3
1029,6.7213,178,,,83.1
1030,6.7392,210,,,82.5
1031,6.7577,228,,,81.3
1032,6.7762,184,,,80.7
1033,6.7957,201,,,79.5
1034,6.8153,179,,,78.9
1035,6.8283,170,,,78.3
1036,6.8472,199,,,77.2
1037,6.866,225,,,76.6
1038,6.8787,208,,,76.1
1039,6.8967,263,,,75.1
1040,6.9147,214,,,74.7
1041,6.9257,182,,,74.3
1042,6.9457,201,,,73.7
1043,6.9546,172,,,73.5
1044,6.9707,203,,,73.2
1045,6.9855,183,,,73
1046,6.999,237,,,73
1047,7.0111,234,,,73
1048,7.022,209,,,73.2
1049,7.0324,218,,,73.4
1050,7.0428,269,,,73.8
1051,7.0532,317,,,74.2
1052,7.0632,419,,,74.6
1053,7.073,271,,,75.1
1054,7.0819,326,,,75.6
1055,7.0902,352,,,76.2
1056,7.0987,380,,,76.7
1057,7.1075,289,,,77.2
1058,7.1168,289,,,77.7
1059,7.1272,293,,,78.1
1060,7.139,335,,,78.4
1061,7.1452,281,,,78.5
1062,7.1577,286,,,78.8
1063,7.1638,267,,,78.9
1064,7.1697,252,,,78.9
1065,7.1755,239,,,79
1066,7.1879,240,,,79
1067,7.1949,216,,,79
1068,7.2024,245,,,78.9
1069,7.2104,214,,,78.8
1070,7.2188,210,,,78.6
1071,7.2274,209,,,78.3
1072,7.2362,191,,,78
1073,7.2453,205,,,77.5
1074,7.2546,219,,,77
1075,7.2643,234,,,76.4
1076,7.2846,281,,,74.8
1077,7.2955,301,,,74
1078,7.3066,246,,,73
1079,7.3179,256,,,72
1080,7.3346,238,,,69.8
1081,7.3513,207,,,68.7
1082,7.362,256,,,67.6
1083,7.3723,218,,,66.5
1084,7.3901,180,,,64.5
1085,7.3974,181,,,63.7
1086,7.4085,180,,,62.4
1087,7.4169,196,,,61.5
1088,7.4241,257,,,60.8
1089,7.4329,231,,,60.2
1090,7.4499,218,,,59.6
1091,7.4564,187,,,59.5
1092,7.4695,204,,,59.5
1093,7.4759,239,,,59.6
1094,7.4877,221,,,59.9
1095,7.4932,247,,,60.1
1096,7.4987,208,,,60.3
1097,7.5098,225,,,60.9
1098,7.5157,245,,,61.1
1099,7.5273,317,,,61.7
1100,7.5331,359,,,62
1101,7.5387,353,,,62.3
1102,7.5441,316,,,62.6
1103,7.5548,315,,,63.2
1104,7.56,96,,,63.5
1105,7.5651,338,,,63.8
1106,7.5701,344,,,64.1
1107,7.5798,285,,,64.6
1108,7.5845,285,,,64.9
1109,7.5892,320,,,65.2
1110,7.5938,322,,,65.4
1111,7.6033,340,,,66
1112,7.6081,293,,,66.2
1113,7.6128,262,,,66.5
1114,7.6174,356,,,66.8
1115,7.6217,358,,,67
1116,7.6259,378,,,67.3
1117,7.6341,302,,,67.7
1118,7.6386,290,,,67.9
1119,7.6434,341,,,68.1
1120,7.6483,322,,,68.3
1121,7.6582,322,,,68.5
1122,7.6635,290,,,68.5
1123,7.6689,270,,,68.5
1124,7.6747,299,,,68.5
1125,7.6872,273,,,68.4
1126,7.6939,214,,,68.2
1127,7.7005,238,,,68.1
1128,7.707,217,,,67.9
1129,7.7136,191,,,67.6
1130,7.7203,185,,,67.4
1131,7.7346,221,,,66.8
1132,7.7424,245,,,66.4
1133,7.7505,238,,,66
1134,7.7591,161,,,65.6
1135,7.7768,314,,,64.8
1136,7.786,327,,,64.4
1137,7.7954,270,,,64
1138,7.8052,278,,,63.6
1139,7.8252,242,,,62.8
1140,7.8352,210,,,62.5
1141,7.8451,215,,,62.2
1142,7.8551,193,,,62
1143,7.8713,223,,,61.5
1144,7.8873,201,,,61.3
1145,7.8987,188,,,61.2
1146,7.91,176,,,61.1
1147,7.9317,158,,,61
1148,7.9421,228,,,61
1149,7.9521,264,,,61
1150,7.9622,230,,,61
1151,7.9721,215,,,61
1152,7.9923,208,,,61
1153,8.0025,235,,,61.1
1154,8.0127,240,,,61.1
1155,8.0226,277,,,61.2
1156,8.0416,244,,,61.4
1157,8.051,286,,,61.5
1158,8.0603,238,,,61.6
1159,8.0695,262,,,61.8
1160,8.0876,277,,,62.1
1161,8.0965,259,,,62.3
1162,8.1052,333,,,62.4
1163,8.1139,297,,,62.6
1164,8.1307,338,,,63
1165,8.1389,411,,,63.2
1166,8.1467,166,,,63.4
1167,8.1543,178,,,63.6
1168,8.169,190,,,64.1
1169,8.1761,192,,,64.3
1170,8.1832,217,,,64.6
1171,8.1903,251,,,64.9
1172,8.205,267,,,65.5
1173,8.2124,333,,,65.7
1174,8.2199,309,,,66
1175,8.2275,281,,,66.3
1176,8.2351,300,,,66.5
1177,8.2427,305,,,66.7
1178,8.2505,330,,,66.9
1179,8.2581,238,,,67
1180,8.2656,238,,,67.1
1181,8.2731,227,,,67.3
1182,8.2805,203,,,67.3
1183,8.288,224,,,67.4
1184,8.2956,273,,,67.5
1185,8.3033,264,,,67.5
1186,8.3111,273,,,67.5
1187,8.3189,273,,,67.6
1188,8.3267,286,,,67.6
1189,8.3346,249,,,67.6
1190,8.3426,256,,,67.5
1191,8.3505,245,,,67.5
1192,8.3585,218,,,67.5
1193,8.3664,201,,,67.5
1194,8.3744,257,,,67.4
1195,8.3825,263,,,67.4
1196,8.3905,247,,,67.4
1197,8.407,258,,,67.4
1198,8.4153,257,,,67.4
1199,8.4236,299,,,67.5
1200,8.4317,303,,,67.5
1201,8.4476,305,,,67.7
1202,8.4556,358,,,67.8
1203,8.4637,308,,,67.8
1204,8.4718,285,,,67.9
1205,8.4883,300,,,68
1206,8.4965,323,,,68.1
1207,8.5049,319,,,68.1
1208,8.5132,266,,,68.2
1209,8.5303,259,,,68.2
1210,8.5387,225,,,68.2
1211,8.5472,244,,,68.2
1212,8.5554,241,,,68.2
1213,8.5719,244,,,68.2
1214,8.5802,234,,,68.2
1215,8.5887,224,,,68.1
1216,8.5976,205,,,68
1217,8.6166,184,,,67.7
1218,8.627,209,,,67.4
1219,8.638,204,,,67.1
1220,8.6495,203,,,66.8
1221,8.6616,199,,,66.3
1222,8.6743,177,,,65.8
1223,8.6873,349,,,65.3
1224,8.7007,215,,,64.7
1225,8.7142,207,,,64
1226,8.728,197,,,63.3
1227,8.7419,187,,,62.5
1228,8.7558,183,,,61.7
1229,8.7694,182,,,60.9
1230,8.7829,167,,,60
1231,8.7961,247,,,59.1
1232,8.8088,290,,,58.2
1233,8.8212,231,,,57.3
1234,8.8333,217,,,56.4
1235,8.8452,186,,,55.4
1236,8.8571,176,,,54.5
1237,8.874,203,,,52.6
1238,8.891,184,,,51.6
1239,8.9094,189,,,49.6
1240,8.9278,189,,,48.5
1241,8.9497,180,,,46.3
1242,8.9717,197,,,45.1
1243,8.9868,198,,,43.9
1244,9.002,200,,,42.7
1245,9.0252,160,,,40.2
1246,9.0483,173,,,39
1247,9.064,177,,,37.7
1248,9.0796,161,,,36.5
1249,9.1025,174,,,34.1
1250,9.1254,188,,,33
1251,9.1401,201,,,32
1252,9.1542,204,,,31
1253,9.1733,195,,,29.4
1254,9.1924,178,,,28.8
1255,9.2136,181,,,27.7
1256,9.2229,184,,,27.3
1257,9.2401,148,,,26.7
1258,9.2567,161,,,26.1
1259,9.2738,158,,,25.6
1260,9.292,158,,,25
1261,9.3113,181,,,24.3
1262,9.3318,180,,,23.5
1263,9.3539,278,,,22.5
1264,9.3653,177,,,22
1265,9.3873,159,,,20.7
1266,9.3973,122,,,20.1
1267,9.4148,152,,,18.9
1268,9.4224,165,,,18.3
1269,9.436,148,,,17.3
1270,9.4489,165,,,16.3
1271,9.4636,147,,,15.4
1272,9.4797,151,,,14.6
1273,9.4971,161,,,13.9
1274,9.5061,299,,,13.6
1275,9.5245,251,,,13.1
1276,9.534,213,,,12.9
1277,9.553,225,,,12.5
1278,9.5627,215,,,12.3
1279,9.5823,212,,,12
1280,9.6023,230,,,11.8
1281,9.6122,227,,,11.7
1282,9.6222,225,,,11.6
1283,9.6418,210,,,11.5
1284,9.6516,195,,,11.4
1285,9.6613,196,,,11.4
1286,9.671,210,,,11.3
1287,9.6905,261,,,11.2
1288,9.7001,223,,,11.2
1289,9.7097,198,,,11.2
1290,9.7287,244,,,11.1
1291,9.7379,215,,,11.1
1292,9.7472,200,,,11.2
1293,9.7563,215,,,11.2
1294,9.7652,208,,,11.2
1295,9.7829,284,,,11.3
1296,9.7916,295,,,11.3
1297,9.8005,248,,,11.4
1298,9.8093,245,,,11.4
1299,9.827,273,,,11.6
1300,9.8359,279,,,11.6
1301,9.8447,265,,,11.7
1302,9.8535,299,,,11.8
1303,9.8708,247,,,11.9
1304,9.8794,215,,,12
1305,9.888,264,,,12.1
1306,9.8965,264,,,12.1
1307,9.9136,259,,,12.2
1308,9.9222,241,,,12.2
1309,9.9306,243,,,12.2
1310,9.9473,255,,,12.2
1311,9.9555,266,,,12.2
1312,9.9635,255,,,12.3
1313,9.9715,263,,,12.3
1314,9.9794,236,,,12.3
1315,9.9949,222,,,12.3
1316,10.0026,219,,,12.4
1317,10.0103,237,,,12.5
1318,10.0178,250,,,12.5
1319,10.0329,243,,,12.7
1320,10.0405,290,,,12.8
1321,10.048,241,,,12.9
1322,10.0556,249,,,13
1323,10.0705,245,,,13.2
1324,10.078,232,,,13.3
1325,10.0854,232,,,13.5
1326,10.0927,242,,,13.6
1327,10.1071,241,,,13.9
1328,10.114,247,,,14
1329,10.1209,240,,,14.2
1330,10.1342,301,,,14.6
1331,10.1406,283,,,14.8
1332,10.1468,309,,,15
1333,10.1528,331,,,15.3
1334,10.1584,156,,,15.6
1335,10.1681,307,,,16
1336,10.1721,265,,,16.2
1337,10.179,249,,,16.6
1338,10.1865,309,,,16.9
1339,10.1959,204,,,17.2
1340,10.2016,257,,,17.3
1341,10.2079,299,,,17.4
1342,10.2228,333,,,17.4
1343,10.2316,319,,,17.4
1344,10.2411,292,,,17.2
1345,10.2462,258,,,17.2
1346,10.2513,240,,,17
1347,10.2622,242,,,16.7
1348,10.2733,241,,,16.3
1349,10.2847,233,,,15.9
1350,10.2905,218,,,15.9
1351,10.2962,192,,,15.5
1352,10.3076,184,,,15
1353,10.319,232,,,14.6
1354,10.3303,211,,,14.2
1355,10.3414,163,,,13.8
1356,10.3523,122,,,13.4
1357,10.3632,280,,,13.1
1358,10.3738,245,,,12.8
1359,10.3841,203,,,12.5
1360,10.3942,232,,,12.2
1361,10.4041,234,,,12
1362,10.4236,345,,,11.7
1363,10.4333,297,,,11.5
1364,10.443,330,,,11.4
1365,10.4525,300,,,11.2
1366,10.4709,276,,,11
1367,10.4799,256,,,10.9
1368,10.4887,254,,,10.9
1369,10.5061,293,,,10.8
1370,10.5146,292,,,10.7
1371,10.5317,281,,,10.7
1372,10.5402,268,,,10.7
1373,10.5571,290,,,10.6
1374,10.5655,277,,,10.6
1375,10.582,284,,,10.6
1376,10.5901,268,,,10.6
1377,10.6066,234,,,10.7
1378,10.615,266,,,10.7
1379,10.6318,234,,,10.8
1380,10.6404,218,,,10.8
1381,10.6573,248,,,10.9
1382,10.6659,274,,,11
1383,10.6745,268,,,11
1384,10.6919,275,,,11.1
1385,10.7006,284,,,11.1
1386,10.7094,244,,,11.2
1387,10.7183,236,,,11.2
1388,10.7363,270,,,11.2
1389,10.7454,237,,,11.2
1390,10.7546,238,,,11.2
1391,10.7637,252,,,11.2
1392,10.782,226,,,11.3
1393,10.7909,248,,,11.3
1394,10.7997,273,,,11.4
1395,10.8084,264,,,11.4
1396,10.8253,249,,,11.5
1397,10.8335,279,,,11.6
1398,10.8416,275,,,11.7
1399,10.8497,319,,,11.8
1400,10.8655,286,,,11.9
1401,10.8733,225,,,12
1402,10.8807,277,,,12
1403,10.8879,195,,,12.1
1404,10.9018,210,,,12.2
1405,10.9086,229,,,12.2
1406,10.922,212,,,12.3
1407,10.9286,222,,,12.3
1408,10.9416,245,,,12.4
1409,10.9481,243,,,12.4
1410,10.9613,213,,,12.6
1411,10.9678,253,,,12.7
1412,10.9806,270,,,13
1413,10.9869,227,,,13.1
1414,10.9988,218,,,13.6
1415,11.0045,162,,,13.8
1416,11.0152,173,,,14.4
1417,11.0202,119,,,14.7
1418,11.0294,346,,,15.4
1419,11.0339,259,,,15.7
1420,11.0422,266,,,16.4
1421,11.0463,272,,,16.8
1422,11.0542,295,,,17.5
1423,11.058,246,,,17.9
1424,11.0618,306,,,18.2
1425,11.0655,222,,,18.6
1426,11.0729,304,,,19.2
1427,11.0767,273,,,19.6
1428,11.0805,283,,,19.9
1429,11.0842,294,,,20.2
1430,11.088,274,,,20.5
1431,11.0917,288,,,20.8
1432,11.0953,228,,,21
1433,11.099,252,,,21.3
1434,11.1026,260,,,21.6
1435,11.1063,275,,,21.9
1436,11.1063,305,,,21.9
1437,11.1099,250,,,22.2
1438,11.1135,254,,,22.5
1439,11.117,238,,,22.8
1440,11.1205,255,,,23.1
1441,11.1241,255,,,23.4
1442,11.1241,275,,,23.4
1443,11.1277,286,,,23.7
1444,11.1313,312,,,24.1
1445,11.135,282,,,24.4
1446,11.1386,262,,,24.8
1447,11.1386,257,,,24.8
1448,11.1422,259,,,25.1
1449,11.1458,264,,,25.5
1450,11.1494,273,,,25.8
1451,11.153,293,,,26.2
1452,11.153,319,,,26.2
1453,11.1565,327,,,26.5
1454,11.1599,336,,,26.8
1455,11.1632,334,,,27.1
1456,11.1666,336,,,27.4
1457,11.17,346,,,27.8
1458,11.1733,334,,,28.1
1459,11.1766,345,,,28.4
1460,11.1798,341,,,28.7
1461,11.1829,274,,,29
1462,11.1858,237,,,29.3
1463,11.1886,252,,,29.6
1464,11.1914,261,,,29.9
1465,11.1942,272,,,30.3
1466,11.197,279,,,30.6
1467,11.2001,293,,,30.9
1468,11.2001,298,,,30.9
1469,11.2033,306,,,31.2
1470,11.2065,306,,,31.6
1471,11.2099,296,,,31.9
1472,11.2133,293,,,32.2
1473,11.2133,287,,,32.2
1474,11.217,273,,,32.6
1475,11.2208,273,,,32.9
1476,11.2245,261,,,33.1
1477,11.2282,260,,,33.4
1478,11.2282,258,,,33.4
1479,11.2319,238,,,33.6
1480,11.2357,227,,,33.8
1481,11.2397,214,,,34.1
1482,11.2438,209,,,34.3
1483,11.2461,197,,,34.3
1484,11.2483,197,,,34.5
1485,11.253,193,,,34.7
1486,11.2578,194,,,34.9
1487,11.2628,200,,,35.2
1488,11.2652,207,,,35.2
1489,11.2676,209,,,35.4
1490,11.2721,202,,,35.7
1491,11.2742,207,,,35.7
1492,11.2763,215,,,36
1493,11.28,221,,,36.2
1494,11.2836,211,,,36.5
1495,11.2871,224,,,36.7
1496,11.2905,241,,,37
1497,11.2938,235,,,37.3
1498,11.2971,235,,,37.6
1499,11.3003,255,,,37.9
1500,11.3003,277,,,37.9
1501,11.3034,287,,,38.2
1502,11.3064,271,,,38.5
1503,11.3094,288,,,38.8
1504,11.3124,283,,,39.1
1505,11.3152,300,,,39.4
1506,11.3182,312,,,39.8
1507,11.3209,296,,,40.1
1508,11.3237,260,,,40.5
1509,11.3266,258,,,40.8
1510,11.3294,275,,,41.1
1511,11.3294,294,,,41.1
1512,11.3322,299,,,41.5
1513,11.3351,308,,,41.8
1514,11.3379,304,,,42.1
1515,11.3406,293,,,42.5
1516,11.3406,294,,,42.5
1517,11.3434,302,,,42.8
1518,11.3463,305,,,43.1
1519,11.3491,296,,,43.4
1520,11.352,296,,,43.7
1521,11.3549,285,,,44
1522,11.3579,301,,,44.3
1523,11.3609,307,,,44.7
1524,11.364,287,,,45
1525,11.367,299,,,45.3
1526,11.367,308,,,45.3
1527,11.3699,294,,,45.6
1528,11.3729,285,,,45.9
1529,11.3759,288,,,46.2
1530,11.3789,284,,,46.6
1531,11.3819,295,,,46.9
1532,11.3849,299,,,47.2
1533,11.3878,288,,,47.5
1534,11.3906,284,,,47.5
1535,11.3934,280,,,48.1
1536,11.3934,280,,,48.1
1537,11.3962,271,,,48.4
1538,11.399,266,,,48.7
1539,11.4017,274,,,49
1540,11.4045,277,,,49.3
1541,11.4072,274,,,49.5
1542,11.4101,272,,,49.8
1543,11.413,265,,,50.1
1544,11.4158,266,,,50.3
1545,11.4187,258,,,50.6
1546,11.4217,243,,,50.8
1547,11.4246,241,,,51.1
1548,11.4276,238,,,51.4
1549,11.4304,224,,,51.7
1550,11.4332,228,,,51.9
1551,11.4359,252,,,52.2
1552,11.4384,265,,,52.5
1553,11.4411,257,,,52.7
1554,11.4437,246,,,53
1555,11.4465,260,,,53.3
1556,11.4495,272,,,53.6
1557,11.4526,264,,,53.8
1558,11.4526,258,,,53.8
1559,11.4557,261,,,54.1
1560,11.459,249,,,54.3
1561,11.4623,239,,,54.6
1562,11.4656,240,,,54.8
1563,11.4656,236,,,54.8
1564,11.469,243,,,55.1
1565,11.4726,243,,,55.3
1566,11.4762,223,,,55.5
1567,11.4799,266,,,55.8
1568,11.4799,317,,,55.8
1569,11.4836,297,,,56
1570,11.4872,261,,,56.3
1571,11.4908,263,,,56.6
1572,11.4943,252,,,56.8
1573,11.4976,235,,,57.1
1574,11.5009,230,,,57.4
1575,11.5042,249,,,57.8
1576,11.5074,269,,,58.1
1577,11.5106,282,,,58.5
1578,11.5137,288,,,58.9
1579,11.5167,288,,,59.2
1580,11.5167,297,,,59.2
1581,11.5197,325,,,59.6
1582,11.5225,334,,,60
1583,11.5254,324,,,60.3
1584,11.5283,286,,,60.7
1585,11.5283,284,,,60.7
1586,11.5313,292,,,61.1
1587,11.5342,284,,,61.4
1588,11.5371,297,,,61.8
1589,11.5399,309,,,62.1
1590,11.5399,305,,,62.1
1591,11.5427,309,,,62.5
1592,11.5455,312,,,62.8
1593,11.5483,306,,,63.2
1594,11.5512,297,,,63.5
1595,11.5512,298,,,63.5
1596,11.5541,305,,,63.9
1597,11.5568,314,,,64.2
1598,11.5597,338,,,64.6
1599,11.5628,326,,,64.9
1600,11.5628,314,,,64.9
1601,11.5657,315,,,65.3
1602,11.5687,322,,,65.6
1603,11.5716,308,,,66
1604,11.5745,311,,,66.3
1605,11.5745,313,,,66.3
1606,11.5774,294,,,66.7
1607,11.5802,298,,,67
1608,11.583,312,,,67.4
1609,11.5856,328,,,67.7
1610,11.5856,313,,,67.7
1611,11.5883,300,,,68
1612,11.591,307,,,68.4
1613,11.5936,310,,,68.7
1614,11.5961,317,,,69
1615,11.5987,325,,,69.3
1616,11.6013,290,,,69.6
1617,11.6039,269,,,70
1618,11.6067,265,,,70.3
1619,11.6094,271,,,70.6
1620,11.612,286,,,71
1621,11.6147,306,,,71.3
1622,11.6174,314,,,71.6
1623,11.6174,340,,,71.6
1624,11.6202,332,,,71.9
1625,11.623,301,,,72.3
1626,11.6258,290,,,72.6
1627,11.6287,281,,,73
1628,11.6316,274,,,73.3
1629,11.6345,282,,,73.6
1630,11.6374,291,,,74
1631,11.6374,293,,,74
1632,11.6402,305,,,74.3
1633,11.6431,309,,,74.7
1634,11.646,310,,,75.1
1635,11.6489,311,,,75.4
1636,11.6489,303,,,75.4
1637,11.6518,298,,,75.8
1638,11.6547,304,,,76.2
1639,11.6576,315,,,76.6
1640,11.6604,316,,,77
1641,11.6604,314,,,77
1642,11.6633,315,,,77.4
1643,11.6663,324,,,77.8
1644,11.6692,319,,,78.2
1645,11.672,319,,,78.7
1646,11.672,330,,,78.7
1647,11.6749,333,,,79.1
1648,11.6776,333,,,79.5
1649,11.6804,324,,,79.9
1650,11.6832,326,,,80.3
1651,11.6832,326,,,80.3
1652,11.6858,326,,,80.7
1653,11.6885,335,,,81.1
1654,11.6912,334,,,81.5
1655,11.6939,323,,,81.8
1656,11.6939,313,,,81.8
1657,11.6966,311,,,82.2
1658,11.6994,323,,,82.6
1659,11.702,324,,,82.9
1660,11.7047,326,,,83.3
1661,11.7047,333,,,83.3
1662,11.7073,329,,,83.7
1663,11.71,324,,,84
1664,11.7127,325,,,84.4
1665,11.7153,322,,,84.8
1666,11.7153,319,,,84.8
1667,11.718,306,,,85.1
1668,11.7207,319,,,85.5
1669,11.7233,314,,,85.9
1670,11.7258,323,,,86.2
1671,11.7258,324,,,86.2
1672,11.7283,321,,,86.6
1673,11.7309,313,,,86.9
1674,11.7334,315,,,87.3
1675,11.736,302,,,87.6
1676,11.736,319,,,87.6
1677,11.7386,328,,,88
1678,11.7414,327,,,88.4
1679,11.7442,311,,,88.7
1680,11.7469,295,,,89.1
1681,11.7469,298,,,89.1
1682,11.7496,290,,,89.4
1683,11.7523,284,,,89.7
1684,11.7551,284,,,90.1
1685,11.7579,300,,,90.4
1686,11.7579,298,,,90.4
1687,11.7606,298,,,90.7
1688,11.7634,260,,,91.1
1689,11.7663,278,,,91.4
1690,11.7691,289,,,91.7
1691,11.7691,279,,,91.7
1692,11.7719,292,,,92.1
1693,11.7748,300,,,92.5
1694,11.7777,317,,,92.8
1695,11.7806,306,,,93.2
1696,11.7806,302,,,93.2
1697,11.7835,290,,,93.6
1698,11.7863,295,,,93.9
1699,11.7892,300,,,94.3
1700,11.792,303,,,94.7
1701,11.792,303,,,94.7
1702,11.7949,308,,,95
1703,11.7977,310,,,95.4
1704,11.8004,301,,,95.8
1705,11.8031,301,,,96.1
1706,11.8031,309,,,96.1
1707,11.8059,311,,,96.5
1708,11.8085,317,,,96.9
1709,11.8113,327,,,97.2
1710,11.814,321,,,97.6
1711,11.814,312,,,97.6
1712,11.8169,311,,,97.9
1713,11.8196,311,,,98.3
1714,11.8224,306,,,98.7
1715,11.8251,309,,,99
1716,11.8251,303,,,99
1717,11.828,302,,,99.4
1718,11.8309,313,,,99.8
1719,11.8338,317,,,100.2
1720,11.8368,315,,,100.6
1721,11.8368,317,,,100.6
1722,11.8396,314,,,101
1723,11.8425,316,,,101.4
1724,11.8454,322,,,101.8
1725,11.8483,321,,,102.2
1726,11.8483,316,,,102.2
1727,11.851,313,,,102.6
1728,11.854,318,,,102.9
1729,11.8568,311,,,103.3
1730,11.8596,305,,,103.6
1731,11.8596,299,,,103.6
1732,11.8625,286,,,103.9
1733,11.8654,270,,,104.1
1734,11.8682,266,,,104.4
1735,11.8711,259,,,104.7
1736,11.8739,246,,,105
1737,11.8767,253,,,105.2
1738,11.8795,254,,,105.5
1739,11.8822,246,,,105.8
1740,11.885,221,,,106
1741,11.8877,228,,,106.3
1742,11.8904,222,,,106.5
1743,11.8932,218,,,106.7
1744,11.896,212,,,106.9
1745,11.8988,212,,,107.2
1746,11.9017,210,,,107.4
1747,11.9047,201,,,107.6
1748,11.9079,196,,,107.8
1749,11.9079,191,,,107.8
1750,11.9113,186,,,108
1751,11.9148,205,,,108.1
1752,11.9185,214,,,108.3
1753,11.9223,204,,,108.5
1754,11.9243,200,,,108.5
1755,11.9264,228,,,108.7
1756,11.9305,207,,,108.8
1757,11.9347,202,,,108.9
1758,11.9391,202,,,108.9
1759,11.9435,244,,,109.2
1760,11.9481,259,,,109.3
1761,11.9528,209,,,109.4
1762,11.9576,227,,,109.4
1763,11.9626,245,,,109.5
1764,11.9676,194,,,109.6
1765,11.9726,186,,,109.6
1766,11.9777,215,,,109.7
1767,11.9831,243,,,109.7
1768,11.9884,219,,,109.7
1769,11.9938,129,,,109.7
1770,11.9994,337,,,109.8
1771,12.0049,337,,,109.8
1772,12.0105,257,,,109.8
1773,12.0217,210,,,109.9
1774,12.0273,173,,,109.9
1775,12.0326,160,,,109.9
1776,12.038,180,,,110
1777,12.0482,167,,,110.2
1778,12.053,168,,,110.4
1779,12.0577,183,,,110.5
1780,12.0668,179,,,110.9
1781,12.0711,202,,,111
1782,12.0799,195,,,111.4
1783,12.0843,214,,,111.6
1784,12.0933,235,,,111.9
1785,12.098,221,,,112.1
1786,12.1032,226,,,112.2
1787,12.1148,218,,,112.4
1788,12.1214,197,,,112.4
1789,12.1284,203,,,112.4
1790,12.1358,193,,,112.3
1791,12.1431,169,,,112.2
1792,12.1505,229,,,112
1793,12.1575,301,,,111.8
1794,12.1645,230,,,111.6
1795,12.1712,247,,,111.4
1796,12.1779,266,,,111.1
1797,12.1846,199,,,110.8
1798,12.1981,197,,,110.3
1799,12.205,168,,,110
1800,12.2191,175,,,109.5
1801,12.2261,142,,,109.2
1802,12.2408,154,,,108.7
1803,12.2484,294,,,108.4
1804,12.264,234,,,107.9
1805,12.2719,218,,,107.7
1806,12.2882,228,,,107.1
1807,12.2968,216,,,106.8
1808,12.3145,323,,,106.1
1809,12.3234,319,,,105.7
1810,12.3413,289,,,104.9
1811,12.3504,285,,,104.5
1812,12.3688,301,,,103.6
1813,12.3779,225,,,103.1
1814,12.396,206,,,102.2
1815,12.4048,176,,,101.7
1816,12.4214,203,,,100.8
1817,12.429,181,,,100.4
1818,12.4439,168,,,99.6
1819,12.459,175,,,98.8
1820,12.4748,189,,,98
1821,12.4913,183,,,97.2
1822,12.5088,193,,,96.4
1823,12.5271,173,,,95.5
1824,12.546,173,,,94.5
1825,12.5555,154,,,94
1826,12.5734,182,,,92.9
1827,12.5818,175,,,92.4
1828,12.5968,143,,,91.3
1829,12.6091,134,,,90.2
1830,12.6183,164,,,89.4
1831,12.6264,208,,,88.6
1832,12.6353,217,,,87.8
1833,12.6453,182,,,87
1834,12.6551,189,,,86.4
1835,12.6647,181,,,85.9
1836,12.6757,198,,,85.4
1837,12.6888,182,,,85
1838,12.7035,152,,,84.5
1839,12.7196,156,,,83.9
1840,12.7279,156,,,83.6
1841,12.7363,237,,,83.3
1842,12.7533,185,,,82.7
1843,12.7618,181,,,82.4
1844,12.7703,184,,,82
1845,12.7873,178,,,81.3
1846,12.7958,195,,,80.9
1847,12.813,173,,,80
