secs,km,power,hr,cad,alt
934,6.5758,,177,87,68.4
935,6.5838,,177,90,68.4
936,6.5919,,176,93,68.2
937,6.6003,,176,98,68.2
938,6.6088,,176,97,68.2
939,6.6174,,176,92,68.4
940,6.6262,,176,93,68.2
941,6.635,,177,93,68
942,6.644,,176,93,67.6
943,6.6531,,176,94,67.6
944,6.6623,,176,87,67.6
945,6.6716,,176,86,67.2
946,6.6809,,176,90,67.2
947,6.6903,,175,90,67
948,6.6996,,174,90,66.8
949,6.7089,,173,0,66.8
950,6.7183,,173,0,66.6
951,6.7277,,174,0,66.4
952,6.7374,,175,0,66.2
953,6.7473,,174,94,66.2
954,6.7574,,172,91,65.8
955,6.7674,,172,95,65.8
956,6.7775,,172,99,65.8
957,6.7874,,171,99,65.8
958,6.7974,,171,99,65.6
959,6.8076,,168,0,65.6
960,6.818,,168,99,65.4
961,6.8286,,169,95,65.2
962,6.8394,,168,91,64.8
963,6.8504,,168,90,64.4
964,6.8618,,167,94,64
965,6.8734,,167,98,63.6
966,6.8853,,166,96,63.2
967,6.8974,,166,100,62.6
968,6.9097,,166,95,62.2
969,6.9225,,166,98,61.2
970,6.9354,,166,95,60.2
971,6.9488,,166,96,59.4
972,6.9625,,167,89,58.6
973,6.9766,,166,91,57.8
974,6.991,,166,93,56.8
975,7.0057,,166,97,55.6
976,7.0205,,166,97,54.8
977,7.0354,,167,97,54
978,7.0505,,166,0,52.6
979,7.0658,,165,0,51.8
980,7.0809,,165,0,51.2
981,7.0959,,164,0,51.4
982,7.1109,,164,0,50.6
983,7.126,,163,99,49.8
984,7.1409,,164,98,49.2
985,7.156,,164,98,49
986,7.1706,,166,96,48.2
987,7.185,,166,97,48.4
988,7.1992,,166,94,48.4
989,7.2133,,166,93,47.8
990,7.2272,,166,92,47.2
991,7.2411,,167,92,46.8
992,7.2548,,168,90,46.8
993,7.2684,,169,91,46.8
994,7.2819,,169,90,47
995,7.2951,,169,95,47.6
996,7.3082,,169,96,47.8
997,7.3211,,169,93,47.6
998,7.3338,,170,91,47.6
999,7.3465,,171,91,47.6
1000,7.3591,,172,90,47.6
1001,7.3717,,172,91,47.8
1002,7.3842,,173,89,48.2
1003,7.3965,,172,94,48
1004,7.4088,,173,95,48
1005,7.4208,,173,95,48.2
1006,7.4329,,173,92,48.6
1007,7.4447,,173,94,48.6
1008,7.4565,,175,91,48.6
1009,7.4682,,175,94,48.4
1010,7.4801,,174,99,48.4
1011,7.4919,,174,98,48.4
1012,7.5039,,174,96,48.4
1013,7.5158,,174,97,48.4
1014,7.5275,,174,99,48.4
1015,7.5393,,174,96,48.6
1016,7.551,,174,95,48.6
1017,7.5627,,173,97,48.6
1018,7.5745,,174,98,48.8
1019,7.5861,,173,92,48.6
1020,7.5975,,172,109,48.2
1021,7.6089,,173,92,48.2
1022,7.6204,,172,96,48.2
1023,7.6319,,171,94,48.4
1024,7.6433,,171,93,48.2
1025,7.6545,,171,103,48
1026,7.6657,,171,85,48
1027,7.6768,,170,110,48
1028,7.6878,,170,93,47.8
1029,7.6987,,170,99,48
1030,7.7094,,169,101,48.2
1031,7.7201,,169,101,48.4
1032,7.7308,,169,98,48.4
1033,7.7414,,169,98,48.4
1034,7.752,,168,99,48.6
1035,7.7624,,169,99,48.6
1036,7.7729,,168,96,48.6
1037,7.7832,,168,94,48.6
1038,7.7935,,168,97,49
1039,7.804,,168,97,48.6
1040,7.8147,,168,98,48.4
1041,7.8255,,168,101,48.4
1042,7.8363,,168,102,48.4
1043,7.8469,,168,101,48.6
1044,7.8576,,169,99,48.8
1045,7.8682,,168,98,48.4
1046,7.8789,,168,99,48.6
1047,7.8895,,169,98,48.2
1048,7.9,,169,97,48
1049,7.9104,,170,96,48
1050,7.9209,,170,100,48
1051,7.9315,,170,95,48.2
1052,7.9421,,171,98,48.2
1053,7.9526,,171,98,48.2
1054,7.9633,,172,98,48
1055,7.9739,,172,98,48.2
1056,7.9844,,173,101,48.4
1057,7.9951,,173,96,48.2
1058,8.0058,,172,100,48.2
1059,8.0164,,173,99,48
1060,8.0272,,173,101,48.2
1061,8.038,,173,99,48
1062,8.0487,,173,97,48.2
1063,8.0593,,173,100,48.4
1064,8.0699,,173,98,48.6
1065,8.0804,,173,96,48.6
1066,8.091,,173,101,48.8
1067,8.1015,,173,96,48.8
1068,8.112,,173,96,48.2
1069,8.1227,,173,101,48
1070,8.1333,,173,98,48
1071,8.144,,173,100,48.2
1072,8.1546,,173,98,48.4
1073,8.1652,,173,99,48.4
1074,8.1758,,174,99,48.6
1075,8.1864,,174,98,48.8
1076,8.197,,174,98,48.6
1077,8.2076,,174,99,48.6
1078,8.2181,,174,97,48.6
1079,8.2286,,174,99,48.4
1080,8.239,,174,98,48.4
1081,8.2495,,175,96,48.4
1082,8.2599,,174,97,48.6
1083,8.2702,,174,96,49
1084,8.2805,,174,95,48.8
1085,8.2908,,174,97,48.6
1086,8.3011,,173,95,48.4
1087,8.3115,,173,98,48.4
1088,8.3217,,173,95,48.6
1089,8.332,,172,95,48.8
1090,8.3421,,172,95,48.8
1091,8.3521,,172,103,48.6
1092,8.3619,,171,103,48.6
1093,8.3717,,170,95,48.8
1094,8.3815,,170,92,49
1095,8.3915,,170,92,48.8
1096,8.4014,,170,92,48.8
1097,8.4112,,170,92,48.8
1098,8.421,,169,93,48.6
1099,8.4308,,170,104,48.4
1100,8.4406,,170,95,48.4
1101,8.4504,,169,91,48.4
1102,8.4604,,169,92,48.4
1103,8.4704,,169,95,48.4
1104,8.4804,,169,93,48.2
1105,8.4905,,169,94,48.2
1106,8.5006,,168,95,48.4
1107,8.5107,,168,93,48.4
1108,8.5207,,169,93,48.6
1109,8.5307,,168,94,48.6
1110,8.5407,,169,95,48.4
1111,8.5507,,168,91,48.4
1112,8.5606,,169,91,48.4
1113,8.5705,,168,93,48.4
1114,8.5804,,168,92,48.4
1115,8.5903,,169,102,48.4
1116,8.6001,,169,97,48.4
1117,8.6099,,169,103,48.8
1118,8.6197,,169,93,48.4
1119,8.6295,,169,90,48.6
1120,8.6392,,169,92,48.6
1121,8.6489,,170,90,48.4
1122,8.6587,,171,90,48.6
1123,8.6684,,171,90,48.6
1124,8.6781,,169,90,49
1125,8.6878,,169,90,49
1126,8.6976,,169,88,49
1127,8.7074,,169,94,48.8
1128,8.7172,,169,103,48.8
1129,8.7272,,169,103,48.8
1130,8.7369,,169,103,49
1131,8.7466,,169,102,49.2
1132,8.7562,,169,100,49.4
1133,8.766,,170,100,49.6
1134,8.7756,,169,100,49.4
1135,8.7853,,170,100,49.2
1136,8.795,,170,102,49.4
1137,8.8047,,170,102,49.2
1138,8.8144,,170,100,49.2
1139,8.8242,,170,101,48.8
1140,8.8339,,170,102,48.4
1141,8.8439,,171,101,48.2
1142,8.8538,,170,102,48.2
1143,8.8636,,169,102,48.2
1144,8.8734,,170,101,48.4
1145,8.8832,,170,101,48.8
1146,8.8932,,171,102,48.6
1147,8.903,,171,104,48.6
1148,8.9127,,171,99,48.8
1149,8.9225,,171,100,48.8
1150,8.9323,,172,98,48.8
1151,8.9419,,172,101,48.8
1152,8.9515,,173,98,48.6
1153,8.9613,,173,102,48.6
1154,8.9709,,173,99,48.6
1155,8.9804,,173,100,48.4
1156,8.99,,173,98,48.4
1157,8.9994,,173,103,48.6
1158,9.0086,,173,103,48.6
1159,9.0174,,172,103,48.8
1160,9.0259,,171,0,48.8
1161,9.0345,,169,0,48.8
1162,9.0433,,169,89,48.8
1163,9.0523,,170,92,48.8
1164,9.0614,,170,91,49.2
1165,9.0706,,170,97,49.2
1166,9.0799,,169,96,49
1167,9.0892,,169,95,48.6
1168,9.0985,,169,96,48.8
1169,9.1076,,169,96,48.8
1170,9.1168,,168,94,48.8
1171,9.1259,,168,95,48.8
1172,9.1351,,169,94,48.6
1173,9.1443,,169,94,48.8
1174,9.1535,,169,97,49
1175,9.1628,,169,94,49
1176,9.1722,,169,99,49
1177,9.1815,,169,98,49
1178,9.1909,,170,96,49
1179,9.2003,,170,98,48.8
1180,9.2097,,170,96,48.8
1181,9.2191,,170,98,48.8
1182,9.2286,,170,99,48.8
1183,9.2381,,170,94,49
1184,9.2476,,170,99,48.8
1185,9.2569,,171,94,48.8
1186,9.2662,,171,98,49.2
1187,9.2755,,171,97,49.4
1188,9.2846,,172,97,49.4
1189,9.2935,,172,97,49.2
1190,9.3024,,170,0,49
1191,9.3114,,169,0,48.8
1192,9.3206,,169,94,48.8
1193,9.3296,,170,96,48.8
1194,9.3387,,170,98,49
1195,9.3475,,170,98,48.8
1196,9.3564,,169,98,48.6
1197,9.3651,,168,0,48.6
1198,9.374,,166,0,48.6
1199,9.3831,,167,101,48.6
1200,9.3922,,167,90,48.6
1201,9.4011,,167,104,48.6
1202,9.41,,167,93,48.8
1203,9.4188,,167,95,48.8
1204,9.427,,168,95,48.6
1205,9.4346,,168,95,48.6
1206,9.4416,,166,0,48.6
1207,9.4482,,165,0,48.6
1208,9.4548,,165,0,48.6
1209,9.4603,,164,0,48.8
1210,9.4655,,163,0,48.6
1211,9.4707,,163,0,48.4
1212,9.4761,,162,0,48.6
1213,9.4818,,163,79,48.8
1214,9.4874,,163,82,48.4
1215,9.4927,,163,82,48.6
1216,9.4981,,162,71,48.8
1217,9.5036,,162,77,48.8
1218,9.5092,,163,76,48.8
1219,9.5151,,163,79,48.8
1220,9.5211,,164,81,49
1221,9.5274,,163,85,49.4
1222,9.534,,163,86,49.2
1223,9.541,,163,87,49
1224,9.5473,,162,90,49
1225,9.5535,,163,90,48.8
1226,9.5592,,162,90,48.8
1227,9.565,,161,0,48.6
1228,9.5711,,160,0,48.8
1229,9.5775,,161,80,48.8
1230,9.5837,,162,84,48.8
1231,9.5903,,162,84,49
1232,9.5972,,162,27,48.8
1233,9.6042,,162,87,48.8
1234,9.6116,,163,95,48.8
1235,9.6192,,163,90,48.8
1236,9.6269,,164,88,48.6
1237,9.6345,,164,90,48.6
1238,9.641,,163,90,48.6
1239,9.6457,,163,90,48.6
1240,9.6494,,163,0,48.6
1241,9.6525,,162,0,48.6
1242,9.6563,,162,0,48.6
1243,9.6607,,163,0,48.6
1244,9.6666,,163,57,48.6
1245,9.6729,,163,68,48.4
1246,9.6796,,164,71,48.6
1247,9.6862,,164,71,48.8
1248,9.6928,,163,23,48.6
1249,9.7,,163,79,48.6
1250,9.7073,,164,93,48.6
1251,9.7145,,165,93,48.8
1252,9.7219,,165,93,48.6
1253,9.7288,,165,0,48.6
1254,9.7355,,165,0,48.6
1255,9.742,,164,0,48.6
1256,9.7483,,163,0,48.6
1257,9.7552,,162,0,48.6
1258,9.7626,,163,84,48.8
1259,9.7703,,165,85,48.6
1260,9.7785,,165,93,48.6
1261,9.787,,164,98,48.6
1262,9.7958,,164,95,48.6
1263,9.8047,,164,91,48.6
1264,9.8137,,165,96,48.4
1265,9.823,,165,95,48.4
1266,9.8324,,165,95,48.6
1267,9.842,,167,99,48.8
1268,9.8517,,167,101,48.4
1269,9.8615,,168,100,48.8
1270,9.8714,,168,104,48.8
1271,9.8813,,169,104,48.6
1272,9.8913,,169,103,48.6
1273,9.9012,,170,101,48.6
1274,9.9111,,170,96,48.6
1275,9.9213,,171,97,48.6
1276,9.9315,,171,96,48.4
1277,9.9418,,172,94,48.4
1278,9.9521,,171,98,48.4
1279,9.9625,,171,97,48.6
1280,9.9729,,171,96,48.6
1281,9.9834,,171,98,48.6
1282,9.9939,,171,97,48.8
1283,10.0044,,172,99,48.8
1284,10.0149,,171,95,48.8
1285,10.0254,,172,97,48.8
1286,10.0361,,173,100,48.6
1287,10.0467,,173,99,48.8
1288,10.0574,,173,97,48.6
1289,10.068,,173,100,48.8
1290,10.0787,,171,99,48.8
1291,10.0895,,171,102,48.8
1292,10.1001,,170,99,48.8
1293,10.1108,,170,97,48.8
1294,10.1214,,171,99,48.8
1295,10.1319,,171,97,48.8
1296,10.1424,,171,98,48.8
1297,10.1529,,171,98,49
1298,10.1634,,171,97,49
1299,10.1739,,172,98,48.8
1300,10.1844,,171,100,49
1301,10.1948,,171,95,49
1302,10.2052,,171,97,49.2
1303,10.2155,,172,100,49.2
1304,10.2254,,171,100,49.4
1305,10.2348,,171,100,49.4
1306,10.2439,,170,0,49.4
1307,10.2532,,169,0,49.4
1308,10.2626,,169,97,49.4
1309,10.272,,169,99,49.2
1310,10.2815,,169,97,49.2
1311,10.2909,,169,102,49
1312,10.3004,,169,98,49
1313,10.3099,,169,99,49
1314,10.3195,,169,100,49
1315,10.3292,,169,97,49.2
1316,10.3389,,169,103,49.4
1317,10.3486,,169,97,49.2
1318,10.3583,,169,99,49
1319,10.3681,,170,99,49
1320,10.378,,170,101,48.8
1321,10.3878,,171,103,48.8
1322,10.3977,,170,102,49
1323,10.4076,,171,100,49
1324,10.4174,,171,102,49.2
1325,10.4272,,171,101,49
1326,10.4371,,172,103,49.2
1327,10.4469,,172,102,49.4
1328,10.4568,,172,100,49.2
1329,10.4666,,171,103,49
1330,10.4764,,172,101,49.2
1331,10.4861,,172,103,48.8
1332,10.4958,,172,102,48.8
1333,10.5055,,172,103,48.8
1334,10.5153,,172,104,48.8
1335,10.5251,,171,98,49
1336,10.5349,,171,101,49
1337,10.5447,,171,102,49
1338,10.5546,,171,100,49
1339,10.5645,,171,106,49
1340,10.5744,,171,101,49
1341,10.5843,,171,106,49
1342,10.5942,,171,102,49
1343,10.6043,,170,104,49.2
1344,10.6144,,170,100,49.2
1345,10.6245,,171,111,49.2
1346,10.6345,,171,104,49.2
1347,10.6446,,171,106,49.4
1348,10.6545,,171,104,49.4
1349,10.6646,,171,107,49.4
1350,10.6746,,171,101,49.4
1351,10.6845,,171,100,49.4
1352,10.6944,,171,102,49.6
1353,10.7042,,171,104,49.8
1354,10.7141,,170,103,49.8
1355,10.7241,,170,102,49.8
1356,10.7341,,170,106,49.6
1357,10.7442,,170,103,49.6
1358,10.7543,,170,100,49.8
1359,10.7644,,170,106,49.6
1360,10.7747,,170,108,49.6
1361,10.7848,,170,111,49.6
1362,10.795,,170,99,49.6
1363,10.8052,,169,96,49.8
1364,10.8154,,169,93,49.6
1365,10.8256,,170,100,49.6
1366,10.8358,,170,112,49.6
1367,10.8457,,171,109,49.4
1368,10.8557,,171,104,49.2
1369,10.8656,,171,104,49.2
1370,10.8754,,171,103,49.2
1371,10.8853,,171,103,49.2
1372,10.8951,,171,105,49.4
1373,10.9046,,171,105,49.2
1374,10.914,,170,25,49
1375,10.9235,,170,100,49
1376,10.9331,,171,102,49.2
1377,10.9426,,170,96,49.6
1378,10.9522,,170,103,49.2
1379,10.9619,,170,99,49
1380,10.9716,,170,102,48.8
1381,10.9813,,170,100,48.8
1382,10.991,,170,102,48.6
1383,11.0006,,170,104,48.6
1384,11.01,,170,97,48.6
1385,11.0194,,170,99,48.6
1386,11.0289,,170,98,48.6
1387,11.0383,,170,97,48.6
1388,11.0477,,171,99,48.8
1389,11.0571,,170,98,48.6
1390,11.0666,,171,98,48.6
1391,11.076,,170,98,48.6
1392,11.0854,,170,102,49
1393,11.0949,,171,98,48.8
1394,11.1044,,171,100,48.8
1395,11.114,,171,95,48.8
1396,11.1236,,171,102,49
1397,11.1333,,171,100,49.2
1398,11.1429,,171,97,49.2
1399,11.1524,,171,99,49
1400,11.1621,,171,99,49
1401,11.1717,,171,101,48.8
1402,11.1808,,171,101,48.6
1403,11.1895,,172,101,48.6
1404,11.198,,170,0,48.8
1405,11.2064,,170,0,48.6
1406,11.2146,,169,0,48.4
1407,11.223,,168,0,48.4
1408,11.2315,,167,97,48.4
1409,11.2402,,167,91,48.6
1410,11.2489,,168,90,48.6
1411,11.2578,,167,91,48.4
1412,11.2666,,167,95,48.2
1413,11.2749,,167,95,48.2
1414,11.2832,,166,95,48.4
1415,11.2918,,165,87,48.8
1416,11.3002,,165,90,48.6
1417,11.3088,,166,98,48.6
1418,11.3174,,165,86,49
1419,11.3256,,165,93,49
1420,11.3335,,165,93,49.4
1421,11.3412,,164,93,49.2
1422,11.3487,,163,0,49
1423,11.3564,,162,0,48.6
1424,11.364,,162,93,48.4
1425,11.372,,162,87,48.2
1426,11.3804,,162,94,48.4
1427,11.3888,,162,91,48.4
1428,11.3973,,162,92,48.2
1429,11.4057,,163,98,48.6
1430,11.414,,162,93,48.6
1431,11.4222,,162,103,48.8
1432,11.4306,,163,95,48.8
1433,11.439,,163,97,48.8
1434,11.4474,,164,98,48.8
1435,11.456,,165,96,48.8
1436,11.4648,,165,101,49
1437,11.4735,,166,100,49.2
1438,11.4824,,167,101,49.2
1439,11.4913,,167,98,49.2
1440,11.5004,,167,95,49
1441,11.5094,,168,92,49.2
1442,11.5184,,169,93,49
1443,11.5273,,169,92,49
1444,11.5363,,169,95,49.2
1445,11.5453,,169,95,49.2
1446,11.5543,,169,94,49.2
1447,11.5635,,169,96,49
1448,11.5727,,169,95,49
1449,11.5819,,169,96,49
1450,11.591,,169,95,48.8
1451,11.5999,,169,95,48.8
1452,11.6089,,169,93,49.2
1453,11.6179,,170,93,49.4
1454,11.6267,,170,92,49.2
1455,11.6355,,170,92,49.4
1456,11.6442,,170,91,49.4
1457,11.653,,170,93,49.6
1458,11.6619,,169,91,49.6
1459,11.6709,,169,92,49
1460,11.6797,,168,92,49
1461,11.688,,169,92,49
1462,11.6964,,168,22,49
1463,11.7048,,167,96,49
1464,11.7134,,167,99,49.2
1465,11.7223,,168,97,49.2
1466,11.7312,,167,91,49.2
1467,11.7403,,168,94,49.4
1468,11.7495,,169,97,49.4
1469,11.7589,,168,98,49.6
1470,11.7681,,169,96,49.8
1471,11.7773,,168,96,49.4
1472,11.7866,,169,96,49.4
1473,11.7959,,169,98,49.4
1474,11.8052,,170,100,49.6
1475,11.8146,,170,98,49.6
1476,11.8241,,170,98,49.8
1477,11.8337,,170,101,49.6
1478,11.8434,,171,100,49.6
1479,11.8531,,170,91,49.6
1480,11.8628,,171,91,49.8
1481,11.8725,,171,90,50
1482,11.8822,,171,92,50
1483,11.8919,,171,90,49.8
1484,11.9017,,171,95,50
1485,11.9117,,171,92,49.8
1486,11.9217,,171,93,50
1487,11.9317,,171,94,50
1488,11.9416,,171,92,49.8
1489,11.9517,,171,95,49.8
1490,11.9615,,170,92,49.8
1491,11.9713,,170,90,49.8
1492,11.981,,170,91,50
1493,11.9907,,170,92,50.2
1494,12.0002,,170,88,50.2
1495,12.0098,,170,100,50
1496,12.0194,,169,103,49.6
1497,12.0289,,170,102,49.6
1498,12.0385,,170,101,49.4
1499,12.0481,,169,97,49.6
1500,12.0576,,170,100,49.6
1501,12.067,,170,103,49.8
1502,12.0766,,170,101,49.4
1503,12.0862,,170,100,49.4
1504,12.0959,,169,106,49.4
1505,12.1054,,169,102,49.4
1506,12.115,,170,98,49.4
1507,12.1247,,169,101,49.6
1508,12.1342,,169,101,49.2
1509,12.1438,,169,100,49.2
1510,12.1533,,169,101,49.2
1511,12.1627,,169,101,49
1512,12.1722,,169,101,49
1513,12.1816,,169,99,49
1514,12.191,,169,100,49.2
1515,12.2005,,170,100,49.4
1516,12.2101,,170,98,49.4
1517,12.2198,,170,98,49.2
1518,12.2292,,171,100,49.4
1519,12.2386,,171,99,49.2
1520,12.2481,,171,97,49.2
1521,12.2575,,171,97,49.2
1522,12.2669,,171,101,49.4
1523,12.2763,,171,95,49.6
1524,12.2857,,172,97,49.8
1525,12.2952,,172,99,49.8
1526,12.3047,,171,97,49.8
1527,12.3142,,171,102,49.4
1528,12.3237,,172,98,49.2
1529,12.3332,,172,99,49.2
1530,12.3427,,173,102,49.4
1531,12.3522,,171,98,49.4
1532,12.3618,,171,103,49.4
1533,12.3714,,171,100,49.4
1534,12.381,,172,99,49.4
1535,12.3907,,172,104,49.6
1536,12.4002,,172,100,49.4
1537,12.4099,,172,101,49.4
1538,12.4196,,172,103,49.4
1539,12.4292,,172,97,49.6
1540,12.4386,,172,100,49.8
1541,12.4481,,172,101,49.6
1542,12.4574,,172,84,49.6
1543,12.4663,,172,84,49.6
1544,12.4751,,172,84,49.8
1545,12.4837,,170,0,50
1546,12.4925,,169,0,50
1547,12.5012,,169,95,50
1548,12.5096,,169,92,49.8
1549,12.5179,,169,92,49.6
1550,12.5261,,168,92,49.4
1551,12.5344,,166,0,49.4
1552,12.5427,,165,100,49.2
1553,12.5504,,166,100,49
1554,12.5574,,166,100,49.2
1555,12.5645,,165,100,49.2
1556,12.5715,,164,0,49.2
1557,12.5789,,163,101,49.2
1558,12.5866,,165,92,49.2
1559,12.5946,,166,92,49.2
1560,12.6028,,166,98,49.4
1561,12.6111,,167,97,49.4
1562,12.6194,,166,92,49.4
1563,12.6276,,166,96,49.6
1564,12.6359,,167,98,49.6
1565,12.6444,,167,99,49.4
1566,12.6529,,167,99,49.4
1567,12.6616,,168,103,49.6
1568,12.6703,,167,98,49.8
1569,12.6792,,168,104,49.4
1570,12.6881,,168,102,49.2
1571,12.697,,168,95,49.2
1572,12.7058,,168,100,49.2
1573,12.7146,,168,103,49.2
1574,12.7235,,168,98,49.2
1575,12.7326,,168,97,49.2
1576,12.7416,,168,96,49
1577,12.7509,,168,97,49.2
1578,12.7602,,168,96,49
1579,12.7696,,168,97,48.8
1580,12.7791,,169,99,49
1581,12.7885,,169,100,49
1582,12.7978,,169,100,49
1583,12.807,,169,96,49.2
1584,12.8161,,169,97,49.4
1585,12.8251,,169,94,49.4
1586,12.8341,,169,96,49.4
1587,12.8428,,169,93,49.6
1588,12.8515,,170,92,49.8
1589,12.8602,,169,90,49.8
1590,12.869,,170,93,49.6
1591,12.8778,,169,93,49.8
1592,12.8866,,170,92,49.8
1593,12.8956,,169,93,49.8
1594,12.9047,,169,100,49.4
1595,12.914,,169,98,49.4
1596,12.9233,,168,96,49.4
1597,12.9326,,169,101,49.4
1598,12.9419,,169,100,49.6
1599,12.951,,169,101,49.4
1600,12.9601,,170,95,49.4
1601,12.9691,,170,98,49.6
1602,12.978,,170,95,49.6
1603,12.9869,,171,94,49.8
1604,12.996,,171,94,49.6
1605,13.005,,171,93,49.4
1606,13.0142,,171,95,49.2
1607,13.0234,,171,96,49.2
1608,13.0325,,170,98,49.2
1609,13.0417,,171,97,49
1610,13.0508,,171,97,49
1611,13.0599,,171,96,49
1612,13.0689,,171,94,49
1613,13.0778,,170,94,49.2
1614,13.0867,,170,96,49
1615,13.0954,,170,95,49.2
1616,13.1042,,170,103,49.4
1617,13.1132,,170,104,49.4
1618,13.1221,,170,104,49.4
1619,13.1309,,170,104,49.4
1620,13.1398,,170,103,49.6
1621,13.1486,,170,102,49.6
1622,13.1574,,170,102,49.4
1623,13.1664,,171,107,49.4
1624,13.1754,,170,104,49.2
1625,13.1844,,170,96,49.2
1626,13.1936,,170,95,49.2
1627,13.2029,,169,95,49.2
1628,13.2122,,169,99,49
1629,13.2216,,169,98,49.2
1630,13.2311,,169,99,49
1631,13.2405,,168,98,49
1632,13.2501,,168,97,48.8
1633,13.2597,,168,99,48.6
1634,13.2692,,168,99,48.8
1635,13.2788,,168,99,48.6
1636,13.2884,,167,100,48.8
1637,13.298,,167,100,48.8
1638,13.3076,,167,97,48.8
1639,13.3173,,167,103,48.6
1640,13.3269,,166,98,48.6
1641,13.3364,,167,100,48.6
1642,13.3459,,167,98,48.4
1643,13.3552,,167,101,48.6
1644,13.3647,,167,96,48.6
1645,13.3742,,167,95,48.8
1646,13.3835,,167,97,48.6
1647,13.3929,,167,96,48.2
1648,13.4022,,167,96,48.2
1649,13.4114,,167,98,48.4
1650,13.4204,,167,94,48.8
1651,13.4293,,167,96,49.2
1652,13.438,,167,96,49
1653,13.4468,,168,105,49
1654,13.4552,,169,105,49
1655,13.4635,,168,100,49.2
1656,13.4717,,169,95,49.2
1657,13.4798,,169,94,49.2
1658,13.4878,,170,93,49.4
1659,13.4959,,170,96,49.4
1660,13.5041,,170,97,49.4
1661,13.5127,,170,91,49.2
1662,13.5216,,170,94,49
1663,13.5308,,170,96,49
1664,13.5402,,171,99,48.8
1665,13.5496,,171,101,48.8
1666,13.559,,171,100,48.8
1667,13.5684,,171,99,48.6
1668,13.5778,,171,100,48.8
1669,13.5872,,171,98,48.8
1670,13.5966,,171,98,48.8
1671,13.6061,,171,101,49.2
1672,13.6157,,171,102,49.2
1673,13.6253,,171,102,49
1674,13.635,,171,102,49.2
1675,13.6446,,171,104,48.8
1676,13.6542,,171,101,48.8
1677,13.6637,,171,102,48.8
1678,13.6732,,172,100,49
1679,13.6825,,172,102,49
1680,13.6918,,172,99,49
1681,13.7011,,172,101,49
1682,13.7103,,173,96,49.2
1683,13.7197,,172,97,49
1684,13.729,,172,96,49
1685,13.7383,,172,101,48.8
1686,13.7475,,172,99,49
1687,13.7568,,172,98,48.8
1688,13.766,,172,99,48.8
1689,13.7752,,171,96,49
1690,13.7846,,171,98,48.8
1691,13.7939,,171,97,48.8
1692,13.8033,,170,98,49
1693,13.8125,,171,97,49
1694,13.8218,,171,98,49.4
1695,13.8311,,170,100,49.2
1696,13.8405,,171,99,49.4
1697,13.8498,,171,100,49.4
1698,13.8591,,170,98,49.2
1699,13.8684,,170,97,49.4
1700,13.8778,,170,102,49.4
1701,13.8871,,171,99,49.8
1702,13.8964,,171,97,50
1703,13.9057,,171,101,50
1704,13.9149,,171,99,50.2
1705,13.9243,,171,98,50.2
1706,13.9335,,171,97,50.2
1707,13.9427,,172,97,50.2
1708,13.9519,,171,99,50.2
1709,13.9612,,171,98,50
1710,13.9704,,170,98,50
1711,13.9796,,171,99,50
1712,13.9888,,171,100,50
1713,13.9983,,170,98,49.4
1714,14.0077,,170,99,49.4
1715,14.0171,,171,98,49.4
1716,14.0267,,171,99,49.2
1717,14.0363,,172,99,49.4
1718,14.0458,,172,100,49.6
1719,14.0554,,172,102,49.8
1720,14.0649,,172,99,49.6
1721,14.0742,,172,101,49.4
1722,14.0836,,173,101,49.6
1723,14.0928,,172,98,49.6
1724,14.1021,,173,100,49.8
1725,14.1114,,173,98,49.8
1726,14.1207,,173,99,49.4
1727,14.1301,,173,98,49.4
1728,14.1395,,173,100,49.2
1729,14.1489,,173,98,49
1730,14.1583,,173,101,49
1731,14.1677,,173,99,48.8
1732,14.1772,,173,100,49.2
1733,14.1866,,173,101,49.4
1734,14.1961,,174,100,49.2
1735,14.2056,,174,101,49.4
1736,14.2151,,174,100,49.4
1737,14.2246,,173,100,49.4
1738,14.2343,,173,102,49.6
1739,14.2439,,173,101,49.6
1740,14.2536,,173,102,49.4
1741,14.2633,,173,103,49.6
1742,14.273,,173,102,49.6
1743,14.2827,,173,103,49.4
1744,14.2922,,173,104,49.8
1745,14.3016,,174,103,49.4
1746,14.3109,,174,103,49.4
1747,14.3203,,174,27,49.8
1748,14.3297,,175,97,49.6
1749,14.3392,,174,102,49.6
1750,14.3489,,174,100,49.6
1751,14.3586,,173,98,49.6
1752,14.3683,,172,103,49.6
1753,14.378,,172,102,49.8
1754,14.3878,,173,108,50.4
1755,14.3977,,173,107,49.8
1756,14.4075,,172,100,49.4
1757,14.4174,,172,107,49.6
1758,14.4273,,171,95,49.8
1759,14.437,,171,91,49.6
1760,14.4465,,172,103,49.6
1761,14.456,,171,98,49.8
1762,14.4654,,171,101,49.8
1763,14.4747,,171,103,49.8
1764,14.4839,,171,97,49.6
1765,14.4929,,171,93,49.4
1766,14.502,,171,98,49.6
1767,14.5111,,172,104,49.6
1768,14.5201,,172,105,49.8
1769,14.5291,,172,111,50
1770,14.5379,,172,101,49.6
1771,14.5467,,172,108,49.6
1772,14.5556,,172,95,49.6
1773,14.5646,,171,105,49.4
1774,14.5735,,172,99,49.6
1775,14.5825,,172,106,49.6
1776,14.5914,,172,104,49.4
1777,14.6003,,172,101,49.4
1778,14.6093,,172,94,49.4
1779,14.6184,,172,93,49.4
1780,14.6275,,173,96,49.4
