secs,km,power,hr,cad,alt
961,6.6947,259,159,100,69.8
962,6.7046,243,158,99,70
963,6.7142,19,157,99,70
964,6.7228,19,156,99,70.2
965,6.7314,19,155,24,70
966,6.74,277,154,75,70
967,6.7487,413,155,94,69.8
968,6.7574,386,156,94,69.8
969,6.7661,385,157,93,69.6
970,6.7747,377,157,93,70
971,6.7833,409,157,93,70.2
972,6.792,394,158,93,70
973,6.8007,351,159,94,70
974,6.8096,334,159,92,70.2
975,6.8185,338,159,96,70.2
976,6.8275,306,159,95,70.4
977,6.8365,320,159,95,70.6
978,6.8454,333,159,99,70.2
979,6.8546,295,160,96,70
980,6.8638,338,160,98,69.8
981,6.873,342,160,99,69.8
982,6.8824,324,161,100,69.8
983,6.8919,322,161,100,69.8
984,6.9013,333,162,101,69.8
985,6.9107,324,162,98,69.6
986,6.92,353,162,100,69.8
987,6.9292,342,163,98,69.8
988,6.9382,336,163,97,69.8
989,6.9471,332,163,97,69.8
990,6.9558,398,163,107,70.2
991,6.9643,342,163,101,70.8
992,6.9726,352,163,99,70.6
993,6.9808,373,164,98,71
994,6.9887,353,164,94,71.6
995,6.9964,332,164,98,72
996,7.004,371,165,99,72.2
997,7.0114,333,165,95,72.6
998,7.0186,368,166,94,72.6
999,7.0257,361,166,93,72.8
1000,7.0327,377,166,91,73
1001,7.0396,385,166,91,73.2
1002,7.0465,328,166,85,73.2
1003,7.0532,363,166,90,73.2
1004,7.0601,348,167,89,73.4
1005,7.0673,315,167,89,73.6
1006,7.074,307,167,89,73.8
1007,7.0808,307,167,89,74
1008,7.0877,304,168,91,73.8
1009,7.0949,291,168,91,73.8
1010,7.1022,289,168,93,73.8
1011,7.1097,276,169,94,73.8
1012,7.1174,290,169,89,73.4
1013,7.1251,117,169,89,73.2
1014,7.1328,117,170,48,73
1015,7.1411,379,168,95,72.8
1016,7.1496,301,168,97,72.8
1017,7.1585,300,168,97,72.6
1018,7.1676,301,168,97,72.4
1019,7.1771,270,168,99,72
1020,7.1866,250,167,102,72
1021,7.1963,261,166,104,71.8
1022,7.2061,251,166,94,71.4
1023,7.2159,212,166,92,70.8
1024,7.2252,0,165,92,70.6
1025,7.2343,0,165,30,70.4
1026,7.2428,0,165,30,70.4
1027,7.2512,44,163,28,70.2
1028,7.2597,409,162,82,70
1029,7.2683,389,162,87,70
1030,7.2769,361,162,92,70.2
1031,7.2851,285,162,91,70.4
1032,7.2926,251,161,88,70.6
1033,7.2996,0,161,88,71
1034,7.3061,0,161,88,71.2
1035,7.313,0,159,0,71.4
1036,7.3203,115,159,35,71.2
1037,7.328,421,161,89,70.8
1038,7.3361,402,163,90,71
1039,7.3443,349,163,96,71
1040,7.3528,312,164,99,70.6
1041,7.3613,336,164,95,70.4
1042,7.3698,327,165,102,70.4
1043,7.3785,319,165,91,70.2
1044,7.3873,340,166,95,70.2
1045,7.3962,328,165,93,70
1046,7.4051,340,166,94,70
1047,7.4138,315,166,93,70
1048,7.4225,326,166,93,70
1049,7.4313,310,166,93,70.2
1050,7.4399,310,166,92,70.4
1051,7.4483,327,166,92,70.4
1052,7.4566,327,166,90,70.6
1053,7.4648,300,166,92,70.8
1054,7.4729,349,166,97,71.2
1055,7.4809,316,166,91,71.4
1056,7.4888,342,167,93,71.6
1057,7.4966,342,167,93,71.8
1058,7.5045,342,167,93,72
1059,7.5122,325,167,90,72
1060,7.5199,337,167,91,72
1061,7.5274,325,168,91,72
1062,7.5348,325,168,88,72
1063,7.5421,335,168,87,72.2
1064,7.5495,319,168,88,72.4
1065,7.5566,328,168,86,72.6
1066,7.5637,329,168,85,72.6
1067,7.571,375,168,97,72.8
1068,7.578,329,169,91,73
1069,7.5851,320,169,91,73.2
1070,7.5923,331,169,92,73.2
1071,7.5996,340,169,92,73.2
1072,7.607,310,169,95,73.2
1073,7.6145,291,169,96,73.2
1074,7.6222,307,170,97,73.2
1075,7.63,317,169,100,73.2
1076,7.6378,350,169,98,73
1077,7.6458,300,169,92,73
1078,7.6539,298,169,95,73
1079,7.6622,295,169,96,73.2
1080,7.6706,303,169,97,73.2
1081,7.6791,271,169,98,73.2
1082,7.6876,252,169,99,72.8
1083,7.6963,281,169,101,72.8
1084,7.705,290,169,104,72.6
1085,7.7138,246,169,101,72.4
1086,7.7227,281,169,103,72.4
1087,7.7317,294,169,94,72.4
1088,7.7409,308,168,97,72.2
1089,7.75,293,168,97,72
1090,7.7592,298,168,97,72.2
1091,7.7684,283,168,98,72
1092,7.7776,280,167,98,72
1093,7.7867,271,167,98,72
1094,7.7959,273,167,97,72
1095,7.8051,267,167,98,72
1096,7.8142,262,167,99,71.6
1097,7.8234,276,166,96,71.6
1098,7.8326,316,167,98,71.2
1099,7.8417,313,167,98,70.8
1100,7.8508,312,167,97,70.8
1101,7.86,303,167,98,70.8
1102,7.8691,308,167,97,71
1103,7.8783,296,167,97,70.8
1104,7.8876,295,167,98,70.8
1105,7.8969,307,166,98,70.6
1106,7.9063,330,166,103,70.6
1107,7.9157,330,166,103,70.4
1108,7.9251,302,166,99,70.4
1109,7.9345,327,166,101,70.4
1110,7.944,290,167,101,70.4
1111,7.9535,290,167,101,70.4
1112,7.9628,301,167,99,70.2
1113,7.9721,330,167,102,70.2
1114,7.9815,301,168,100,70
1115,7.9908,301,168,100,70
1116,8.0002,322,168,100,69.8
1117,8.0096,337,169,101,69.6
1118,8.0191,330,169,102,69.8
1119,8.0285,309,169,99,70
1120,8.0378,327,169,100,70.4
1121,8.0472,325,170,101,70.2
1122,8.0568,280,170,99,69.8
1123,8.0662,306,170,100,69.6
1124,8.0756,270,169,99,69.6
1125,8.0851,344,170,101,69.6
1126,8.0945,320,169,102,69.6
1127,8.104,274,169,100,69.8
1128,8.1135,263,168,101,69.8
1129,8.1229,276,168,101,69.8
1130,8.1322,298,168,100,69.8
1131,8.1416,336,167,100,69.8
1132,8.1511,330,167,100,69.6
1133,8.1604,336,166,103,69.8
1134,8.1698,294,166,99,69.8
1135,8.1791,289,166,99,69.8
1136,8.1885,297,166,97,69.8
1137,8.1979,282,167,100,69.6
1138,8.2071,299,167,98,69.6
1139,8.2164,312,168,100,69.6
1140,8.2255,295,168,97,69.6
1141,8.2348,308,168,97,69.6
1142,8.2439,315,169,97,69.6
1143,8.253,321,170,99,69.4
1144,8.262,302,170,96,69.6
1145,8.2711,309,170,96,69.6
1146,8.2803,336,171,97,69.6
1147,8.2894,317,171,97,69.6
1148,8.2986,286,170,95,69.4
1149,8.3077,331,171,102,69.4
1150,8.3167,303,171,97,69.4
1151,8.3259,287,171,94,69.4
1152,8.3349,308,171,98,69.6
1153,8.3441,303,171,96,69.4
1154,8.3531,309,172,96,69.4
1155,8.3621,331,171,97,69.4
1156,8.3711,323,171,96,69.4
1157,8.3799,291,171,93,69.6
1158,8.3887,330,171,94,69.6
1159,8.3975,331,171,96,69.6
1160,8.4063,324,171,93,70
1161,8.4151,313,171,94,70.2
1162,8.4238,301,171,93,70.2
1163,8.4324,301,171,101,70
1164,8.4409,293,170,101,69.8
1165,8.4492,284,170,102,69.8
1166,8.4576,304,170,101,69.8
1167,8.4659,311,171,99,69.6
1168,8.4741,318,171,98,69.4
1169,8.4823,313,170,96,69.2
1170,8.4902,348,171,99,69.4
1171,8.4981,333,170,94,69.6
1172,8.506,351,170,93,69.8
1173,8.5137,335,170,92,70
1174,8.5212,352,170,98,70
1175,8.5288,348,170,97,70.2
1176,8.5364,352,170,98,70.4
1177,8.5439,346,170,96,70.6
1178,8.5515,326,170,97,70.4
1179,8.559,298,170,98,70.4
1180,8.5665,275,171,97,70.6
1181,8.574,271,170,96,70.6
1182,8.5814,302,170,97,70.6
1183,8.5888,309,169,96,70.4
1184,8.5962,305,169,96,70.2
1185,8.6035,296,169,95,70.2
1186,8.6107,290,169,94,70.6
1187,8.6179,276,168,94,70.6
1188,8.6252,296,168,94,70.4
1189,8.6325,290,167,94,70.4
1190,8.6398,292,167,92,70.2
1191,8.647,309,167,96,70.4
1192,8.6542,294,167,93,70.6
1193,8.6615,313,167,95,71.2
1194,8.6688,307,167,93,71.4
1195,8.6762,315,167,95,71.2
1196,8.6838,333,167,97,71.2
1197,8.6915,323,168,98,71.2
1198,8.6992,286,168,99,71.2
1199,8.7069,290,168,100,71.2
1200,8.7146,274,169,99,71.2
1201,8.7222,266,169,101,71.4
1202,8.7299,265,169,98,71.6
1203,8.7376,291,169,100,71.4
1204,8.7454,272,169,100,71.4
1205,8.7532,272,170,100,71
1206,8.7609,271,169,101,70.8
1207,8.7685,293,169,100,70.8
1208,8.7765,347,169,99,70.6
1209,8.7845,336,169,94,70.4
1210,8.7925,317,168,94,70.4
1211,8.8006,317,169,95,70.4
1212,8.8086,306,168,94,70.6
1213,8.8167,302,168,95,70.6
1214,8.8248,324,168,97,70.8
1215,8.8329,314,168,96,70.8
1216,8.841,289,168,94,70.8
1217,8.8491,320,168,98,71
1218,8.8572,313,169,95,71
1219,8.8653,319,168,96,70.8
1220,8.8735,306,169,97,70.6
1221,8.8816,299,169,96,70.6
1222,8.8898,300,169,96,70.6
1223,8.898,300,169,97,70.6
1224,8.9063,322,169,99,70.2
1225,8.9146,260,169,96,70.2
1226,8.923,288,169,98,70.2
1227,8.9312,305,169,98,70
1228,8.9394,305,168,97,70
1229,8.9475,304,168,97,70
1230,8.9555,288,168,95,70
1231,8.9635,306,168,95,70.2
1232,8.9715,313,168,95,70.4
1233,8.9794,300,167,93,70.6
1234,8.9872,318,167,94,70.6
1235,8.9951,294,166,92,70.8
1236,9.0028,292,166,93,70.4
1237,9.0106,272,165,90,70.4
1238,9.0185,305,165,92,70.2
1239,9.0263,302,165,93,70.2
1240,9.0341,312,165,93,70.2
1241,9.042,303,165,90,70.2
1242,9.0498,312,165,93,70.2
1243,9.0575,315,165,92,70.4
1244,9.0654,308,165,91,70.4
1245,9.0732,347,165,94,70.4
1246,9.0811,300,165,93,70.2
1247,9.0891,292,165,94,70.2
1248,9.0973,284,165,95,70
1249,9.1055,287,166,97,70
1250,9.1136,265,166,97,70
1251,9.1219,284,165,97,70
1252,9.1301,308,165,97,69.8
1253,9.1383,308,166,96,70
1254,9.1465,296,166,97,70
1255,9.1546,310,166,97,70.2
1256,9.1626,282,167,94,70.4
1257,9.1706,315,167,97,70.4
1258,9.1785,311,167,93,70.6
1259,9.1864,317,167,93,70.6
1260,9.1942,307,167,93,70.6
1261,9.202,320,167,92,70.8
1262,9.2097,351,166,91,71.2
1263,9.2173,342,167,87,71.4
1264,9.2247,339,167,88,71.6
1265,9.2318,282,167,85,71.8
1266,9.2388,0,167,85,72.2
1267,9.2454,0,167,85,72.2
1268,9.2515,0,166,0,72.4
1269,9.2573,0,165,0,72.6
1270,9.2622,0,164,0,72.8
1271,9.2655,0,163,0,73
1272,9.2686,23,163,9,73
1273,9.2711,0,163,9,73
1274,9.2711,0,162,9,73
1372,9.2711,0,118,9,72.4
1373,9.2739,0,123,9,73
1374,9.2778,0,128,9,73.2
1375,9.2826,459,133,35,73.2
1376,9.2879,510,135,56,73.4
1377,9.2937,451,136,63,73.4
1378,9.2996,506,139,63,73.2
1379,9.3054,506,141,67,73.2
1380,9.3122,332,142,67,73.2
1381,9.3197,332,143,52,73.2
1382,9.3276,640,144,94,73
1383,9.336,470,147,94,73
1384,9.3448,507,149,106,72.8
1385,9.3539,418,151,84,72.4
1386,9.3632,464,153,87,72
1387,9.3727,463,154,87,71.8
1388,9.3822,452,154,90,71.6
1389,9.3916,450,156,90,71.6
1390,9.4011,405,156,90,71.4
1391,9.4106,405,157,89,71.4
1392,9.4201,398,158,89,71.2
1393,9.4294,418,158,89,71.8
1394,9.4387,390,159,88,72.4
1395,9.448,390,159,87,72.4
1396,9.4574,395,160,97,72.2
1397,9.4667,372,160,97,72.2
1398,9.4761,372,160,98,72
1399,9.4853,368,160,98,72.2
1400,9.4945,381,161,97,72
1401,9.5036,388,161,98,71.8
1402,9.5127,390,162,95,71.6
1403,9.5217,397,162,96,71.6
1404,9.5306,401,162,95,71.8
1405,9.5395,365,162,94,72
1406,9.5485,358,163,95,72.2
1407,9.5575,343,163,94,72.2
1408,9.5664,349,163,95,72.2
1409,9.5752,351,163,94,72.2
1410,9.5841,357,163,92,72.2
1411,9.593,491,164,119,72.2
1412,9.6019,338,165,94,72.2
1413,9.6109,334,165,94,72.2
1414,9.6198,324,166,95,72.2
1415,9.6287,322,166,95,72.2
1416,9.6376,308,166,94,72.2
1417,9.6465,282,167,94,72.2
1418,9.6554,293,167,94,72
1419,9.6643,303,167,93,72.2
1420,9.6733,326,167,95,72
1421,9.6823,329,167,94,72.2
1422,9.6913,311,168,94,72.2
1423,9.7003,322,168,95,72
1424,9.7094,336,168,95,72
1425,9.7183,352,168,96,71.8
1426,9.7272,336,168,95,72.4
1427,9.736,350,168,93,72
1428,9.7446,344,168,97,71.8
1429,9.7532,368,168,102,72
1430,9.7617,337,169,99,72
1431,9.7702,316,168,99,72.2
1432,9.7786,297,168,98,72.4
1433,9.787,282,168,98,72.6
1434,9.7954,313,168,97,72.6
1435,9.8039,376,168,99,72.4
1436,9.8124,369,168,99,72.4
1437,9.8209,385,168,99,72
1438,9.8294,355,168,99,72.2
1439,9.8379,357,168,99,72.2
1440,9.8463,330,168,99,72.4
1441,9.8547,337,169,99,72.2
1442,9.8631,337,169,98,72.2
1443,9.8713,346,168,97,72
1444,9.8795,345,168,96,72
1445,9.8877,332,168,95,72.2
1446,9.8959,357,168,96,72.2
1447,9.9042,343,168,96,72
1448,9.9124,344,168,97,72.2
1449,9.9205,350,168,95,72.2
1450,9.9287,385,167,96,72
1451,9.9368,348,167,95,72.2
1452,9.9451,351,167,95,72
1453,9.9534,346,168,95,72
1454,9.9617,348,168,97,71.8
1455,9.9699,340,168,97,71.4
1456,9.9782,348,168,96,71.8
1457,9.9867,340,169,97,72.4
1458,9.9951,319,169,96,72.2
1459,10.0035,337,169,98,72
1460,10.012,343,169,99,72
1461,10.0204,325,170,99,72.2
1462,10.0289,309,170,98,72.4
1463,10.0374,302,170,99,72.4
1464,10.0459,302,170,99,72.6
1465,10.0545,289,170,97,72.6
1466,10.063,292,170,100,72.6
1467,10.0714,308,170,100,72.6
1468,10.0798,308,170,98,72.4
1469,10.0881,312,170,98,72.6
1470,10.0963,340,169,99,72.4
1471,10.1044,332,169,96,72.2
1472,10.1125,332,169,96,72
1473,10.1205,336,168,97,72.4
1474,10.1285,305,168,102,72.8
1475,10.1366,312,168,100,73
1476,10.1446,335,168,95,73
1477,10.1527,314,169,95,73.2
1478,10.1609,324,168,94,73.6
1479,10.169,312,169,94,73.6
1480,10.1772,300,169,95,73.6
1481,10.1853,305,169,95,73.4
1482,10.1934,286,169,94,73
1483,10.2014,301,169,94,73
1484,10.2095,312,169,93,73.2
1485,10.2175,315,169,94,73.2
1486,10.2255,308,169,93,73.2
1487,10.2334,336,168,93,73
1488,10.2414,322,168,92,73.2
1489,10.2494,344,168,93,73.4
1490,10.2574,354,168,94,73.6
1491,10.2654,347,168,93,73.6
1492,10.2734,349,168,92,73.6
1493,10.2813,352,169,93,73.4
1494,10.2892,346,169,92,73.4
1495,10.297,317,169,91,73.4
1496,10.3049,333,170,93,73.6
1497,10.3126,307,170,90,74
1498,10.3203,303,170,89,74
1499,10.328,339,170,90,74.2
1500,10.3356,354,170,89,74.2
1501,10.3433,341,170,88,74.4
1502,10.3509,348,170,89,74.4
1503,10.3584,248,170,89,74.6
1504,10.3656,0,170,89,74.8
1505,10.3724,0,169,89,75
1506,10.3785,0,168,0,74.8
1507,10.3834,0,167,0,74.8
1508,10.3876,11,167,12,75
1509,10.3907,30,166,12,75
1510,10.3907,30,167,34,75
1872,10.3907,0,116,34,73.2
1873,10.392,0,113,34,73.6
1874,10.3933,0,113,34,73.8
1875,10.3934,0,115,34,73.8
1904,10.3934,0,111,34,73
1905,10.3959,0,112,34,73.6
1906,10.3987,0,118,34,73.6
1907,10.4025,0,120,34,73.6
1908,10.4075,0,122,2,73.4
1909,10.4136,0,124,2,73
1910,10.4207,0,126,2,72.8
1911,10.4282,0,128,0,72.8
1912,10.4359,0,131,0,73
1913,10.4437,0,134,80,73
1914,10.4519,0,137,80,72.8
1915,10.4603,0,139,80,72.6
1916,10.4689,0,141,0,72.2
1917,10.4776,228,142,62,72
1918,10.4864,406,143,62,71.8
1919,10.4952,406,144,83,72
1920,10.5042,413,145,82,72
1921,10.5132,423,145,84,72
1922,10.5224,431,146,85,72.2
1923,10.5315,409,146,86,71.8
1924,10.5407,382,147,86,71.6
1925,10.5499,372,148,85,71.6
1926,10.5592,404,148,87,71.8
1927,10.5686,383,149,88,72
1928,10.5781,388,149,88,71.8
1929,10.5876,407,151,90,71.8
1930,10.5971,365,151,90,71.8
1931,10.6067,354,151,90,72.2
1932,10.6162,354,152,90,72.6
1933,10.6256,350,153,90,72.4
1934,10.6351,358,153,90,72.6
1935,10.6446,332,153,97,71.8
1936,10.6542,351,154,105,71.2
1937,10.6639,324,154,88,71.2
1938,10.6736,332,154,90,71.4
1939,10.6834,300,155,92,71.6
1940,10.6932,292,154,91,71.4
1941,10.7031,320,155,92,71.4
1942,10.713,295,155,92,71.2
1943,10.723,316,156,93,71.2
1944,10.7328,301,156,93,71
1945,10.7425,314,157,93,71.2
1946,10.7522,314,157,92,71.4
1947,10.7617,292,158,90,71.6
1948,10.771,291,158,90,71.8
1949,10.7803,307,158,100,71.6
1950,10.7895,296,158,97,71.6
1951,10.7984,273,158,95,71.6
1952,10.8072,304,159,94,71.6
1953,10.816,315,158,93,71.6
1954,10.8247,300,158,92,71.6
1955,10.8333,314,158,91,71.8
1956,10.8419,312,159,91,71.6
1957,10.8504,299,158,89,71.8
1958,10.8587,297,158,98,71.8
1959,10.8669,296,157,96,72
1960,10.8751,343,157,95,72
1961,10.8832,317,157,95,72.8
1962,10.891,338,158,92,73
1963,10.8988,350,158,91,73.4
1964,10.9065,342,158,90,73.4
1965,10.914,330,159,88,74.2
1966,10.9215,348,159,88,74
1967,10.9289,343,159,87,74.2
1968,10.9362,333,160,86,74.8
1969,10.9434,347,159,85,74.8
1970,10.9506,306,160,84,74.8
1971,10.9579,302,160,84,75.2
1972,10.9654,303,160,84,75.2
1973,10.9728,316,160,86,75.4
1974,10.9803,311,160,88,75.4
1975,10.9879,276,160,87,75.6
1976,10.9956,262,159,89,75.4
1977,11.0034,264,159,91,75.2
1978,11.0112,258,158,90,75.4
1979,11.0192,258,158,92,75.4
1980,11.0274,256,158,95,75.6
1981,11.0356,266,159,97,75.4
1982,11.044,278,159,86,75.2
1983,11.0526,261,159,88,75.2
1984,11.0612,257,158,90,75
1985,11.0699,245,158,91,75
1986,11.0787,236,158,92,74.8
1987,11.0876,255,158,93,74.6
1988,11.0965,238,158,94,74.6
1989,11.1055,232,158,94,74.4
1990,11.1145,235,159,94,74.4
1991,11.1235,230,159,94,74.2
1992,11.1326,230,159,95,74
1993,11.1417,241,159,96,74
1994,11.1509,237,159,96,73.8
1995,11.1601,231,159,96,73.8
1996,11.1694,282,158,91,73.6
1997,11.1786,282,158,91,73.6
1998,11.1878,259,157,94,73.6
1999,11.197,256,157,97,73.6
2000,11.2062,259,157,96,73.4
2001,11.2154,271,157,97,73.4
2002,11.2245,265,156,97,73.4
2003,11.2336,263,156,95,73.4
2004,11.2425,272,156,96,73.4
2005,11.2514,294,156,94,73.4
2006,11.2601,331,156,93,73.4
2007,11.2688,328,156,91,73.2
2008,11.2772,302,157,89,73.6
2009,11.2856,334,157,101,73.8
2010,11.294,329,157,98,73.8
2011,11.3022,302,157,98,73.6
2012,11.3103,291,158,94,73.6
2013,11.3183,314,158,94,73.8
2014,11.3263,306,158,94,74
2015,11.3343,310,157,93,73.8
2016,11.3422,322,157,92,74.2
2017,11.3502,293,157,92,74.4
2018,11.3582,301,158,94,74.6
2019,11.3662,282,158,92,74.4
2020,11.3742,297,158,93,74.4
2021,11.3821,304,158,92,74.4
2022,11.3899,308,159,93,74.6
2023,11.3979,324,159,91,74.6
2024,11.4058,305,159,92,74.8
2025,11.4137,285,159,93,74.8
2026,11.4216,300,159,92,74.6
2027,11.4296,336,159,92,74.8
2028,11.4376,298,160,92,75
2029,11.4456,329,160,93,75
2030,11.4538,318,160,93,75.2
2031,11.4619,333,160,94,75.2
2032,11.47,329,160,95,75.2
2033,11.4782,313,160,95,75
2034,11.4864,303,161,93,75
2035,11.4947,305,161,96,75
2036,11.5029,324,161,97,75.2
2037,11.5111,287,161,95,75.2
2038,11.5193,300,162,95,75.2
2039,11.5275,287,162,94,75
2040,11.5357,306,162,96,75
2041,11.5438,303,161,95,75
2042,11.552,298,162,95,75
2043,11.5602,289,162,95,75
2044,11.5684,288,162,96,74.8
2045,11.5767,287,162,96,74.6
2046,11.5849,290,161,96,74.6
2047,11.5931,281,161,94,74.8
2048,11.6013,285,161,96,74.8
2049,11.6095,284,161,94,75
2050,11.6176,287,160,95,75.2
2051,11.6257,292,160,93,75.4
2052,11.6337,316,160,93,75.2
2053,11.6417,311,159,93,75.4
2054,11.6496,313,159,93,75.8
2055,11.6576,298,160,92,75.8
2056,11.6656,278,160,93,76
2057,11.6736,292,160,93,75.8
2058,11.6815,275,160,92,75.8
2059,11.6894,292,160,91,75.8
2060,11.6972,312,160,92,76
2061,11.705,296,160,90,76
2062,11.7126,303,160,89,76.4
2063,11.72,313,160,88,76.6
2064,11.7275,331,160,87,76.8
2065,11.7314,319,160,88,77
2066,11.7386,285,160,85,77
2067,11.746,263,160,87,77
2068,11.7551,268,160,88,77
2069,11.7607,274,160,89,77
2070,11.7688,249,160,92,76.8
2071,11.7772,263,161,96,76.6
2072,11.7858,283,161,104,76.6
2073,11.7944,237,161,87,76.4
2074,11.8031,214,161,87,76.2
2075,11.812,214,161,91,75.8
2076,11.821,224,161,94,75.6
2077,11.83,218,161,93,75.6
2078,11.8391,220,160,95,75.8
2079,11.8483,209,160,97,75.6
2080,11.8575,221,159,96,75.2
2081,11.8668,234,159,99,75.2
2082,11.876,237,158,97,75.2
2083,11.8851,238,158,97,75
2084,11.8939,238,158,96,75.4
2085,11.9023,25,157,96,75.6
2086,11.9103,25,156,96,75.6
2087,11.9179,25,155,15,75.8
2088,11.9254,91,154,15,75.8
2089,11.9323,91,154,15,75.8
2090,11.9385,91,155,38,76.2
2091,11.9445,156,154,76,76.4
2092,11.9502,312,153,77,76.4
2093,11.9554,0,153,77,76.4
2094,11.96,0,151,77,76.6
2095,11.9638,0,150,0,76.8
2096,11.9682,26,150,15,77
2097,11.9729,308,151,60,77
2098,11.9772,380,152,74,77.2
2099,11.9815,74,152,61,77.2
2100,11.985,40,150,61,77.4
2101,11.9878,40,149,61,77.4
2102,11.9911,40,149,21,77.4
2103,11.9956,383,150,63,77.4
2104,12.0009,465,152,63,77.4
2105,12.007,465,153,81,77.2
2106,12.0136,474,153,99,77
2107,12.0207,325,154,80,76.8
2108,12.0281,334,154,81,76.4
2109,12.0357,305,154,86,76.4
2110,12.0437,359,155,89,76.4
2111,12.0519,364,156,95,76.2
2112,12.0604,343,157,97,76.2
2113,12.0689,279,158,89,76
2114,12.0778,377,158,78,75.8
2115,12.0868,338,158,83,76
2116,12.096,332,158,85,76
2117,12.1052,325,158,86,75.8
2118,12.1147,315,159,88,75.6
2119,12.1242,296,159,89,75.6
2120,12.1338,290,159,90,75.6
2121,12.1436,268,159,90,75.4
2122,12.1534,268,160,92,75.4
2123,12.1631,274,160,94,75.6
2124,12.173,277,161,92,75.4
2125,12.1828,300,160,93,75.4
2126,12.1926,304,160,92,75.4
2127,12.2024,283,160,93,75.6
2128,12.2121,262,160,92,75.4
2129,12.2219,258,159,91,75.4
2130,12.2317,294,159,93,75.2
2131,12.2414,302,159,90,75.2
2132,12.251,288,159,98,75.2
2133,12.2607,297,159,103,75.2
2134,12.2703,283,159,89,75.6
2135,12.2798,268,159,89,75.8
2136,12.2893,287,159,89,75.6
2137,12.2988,316,159,90,75.4
2138,12.3084,297,159,89,75.4
2139,12.318,338,159,91,75.2
2140,12.3276,323,159,90,75.4
2141,12.3372,310,160,91,75.4
2142,12.3469,299,159,90,75.4
2143,12.3565,308,160,91,75.4
2144,12.3661,298,160,90,75.6
2145,12.3757,287,160,91,76
2146,12.3852,269,160,89,75.8
2147,12.3947,322,160,90,76
2148,12.4044,346,160,90,76
2149,12.414,326,160,91,76
2150,12.4236,315,161,90,76
2151,12.4331,310,161,90,76
2152,12.4427,298,161,90,76
2153,12.4523,298,161,90,76
2154,12.4619,311,161,90,76
2155,12.4715,299,161,88,76
2156,12.481,305,161,91,76.2
2157,12.4906,319,162,91,76.2
2158,12.5001,306,162,90,76.2
2159,12.5097,306,162,90,76.2
2160,12.5192,318,162,90,76.2
2161,12.5287,299,163,90,76.2
2162,12.5383,304,162,89,76.4
2163,12.5477,292,163,88,76.4
2164,12.5572,298,163,89,76.4
2165,12.5665,306,163,89,76.2
2166,12.5759,297,162,89,76
2167,12.5853,287,162,89,76.2
2168,12.5946,374,162,102,76.4
2169,12.6039,303,162,97,76.6
2170,12.613,290,161,97,76.6
2171,12.6221,275,162,95,76.4
2172,12.6312,292,162,97,76.4
2173,12.6402,286,162,95,76.4
2174,12.6491,294,162,94,76.4
2175,12.6581,285,162,94,76.4
2176,12.667,273,162,94,76.4
2177,12.676,292,163,94,76.4
2178,12.6851,292,163,94,76.4
2179,12.6941,296,163,96,76.4
2180,12.7031,287,163,94,76.4
2181,12.712,292,163,95,76.2
2182,12.721,286,163,92,76.2
2183,12.7301,326,163,96,76.4
2184,12.7392,291,165,96,76.2
2185,12.7484,294,164,96,76.2
2186,12.7576,297,163,97,76
2187,12.7668,292,162,95,76
2188,12.7759,286,161,95,75.8
2189,12.785,268,161,97,76.2
2190,12.794,259,160,95,76.2
2191,12.803,269,160,95,76.2
2192,12.8121,273,159,95,76
2193,12.8211,286,159,95,76
2194,12.83,277,159,93,76
2195,12.8389,277,160,94,76
2196,12.8479,279,160,94,76
2197,12.8569,279,160,95,76
2198,12.8658,288,160,93,76
2199,12.8748,302,160,94,76
2200,12.8838,294,160,94,76.2
2201,12.8928,315,160,94,76
2202,12.9018,291,160,95,76.2
2203,12.9108,286,160,94,76.4
2204,12.9197,309,160,96,76.4
2205,12.9285,307,160,94,76.4
2206,12.9374,314,159,93,76.4
2207,12.9464,298,160,93,76.2
2208,12.9552,295,160,93,76.2
2209,12.9642,295,160,94,76.8
2210,12.9731,278,160,95,77
2211,12.9818,300,160,93,77
2212,12.9905,297,160,91,77.2
2213,12.9992,333,160,93,77.2
2214,13.0078,322,160,90,77.2
2215,13.0163,299,161,90,77
2216,13.0246,299,161,92,76.8
2217,13.0328,333,161,97,77
2218,13.0408,310,161,93,77.2
2219,13.0487,332,162,94,77.4
2220,13.0566,311,162,90,77.6
2221,13.0644,352,162,93,77.8
2222,13.072,322,163,89,77.8
2223,13.0795,330,162,89,78
2224,13.087,336,162,88,78
2225,13.0944,329,162,86,78.2
2226,13.1018,311,162,84,78.2
2227,13.1091,306,163,85,78.4
2228,13.1164,272,163,86,78.6
2229,13.1239,262,163,86,78.6
2230,13.1315,274,163,86,78.6
2231,13.139,208,163,88,78.6
2232,13.1462,0,163,88,78.4
2233,13.1537,0,162,88,78.2
2234,13.1614,0,162,0,78
2235,13.1695,84,162,39,77.8
2236,13.1778,300,162,93,77.6
2237,13.1865,369,162,97,77.2
2238,13.1953,349,162,91,77
2239,13.2042,335,162,83,76.8
2240,13.2134,300,162,89,76.8
2241,13.2227,338,162,97,76.6
2242,13.2319,279,162,98,76.6
2243,13.2412,276,162,98,76.4
2244,13.2505,294,163,97,76.6
2245,13.2597,279,162,97,76.6
2246,13.269,288,163,97,76.4
2247,13.2782,297,163,97,76.4
2248,13.2874,302,163,97,76.2
