secs,km,power,hr,cad,alt
3073,25.9118,115,131,86,140
3074,25.9199,106,131,85,140.2
3075,25.9279,80,129,88,139.8
3076,25.9361,87,128,86,139.8
3077,25.9443,90,127,87,139.6
3078,25.9525,94,127,88,139.6
3079,25.9607,107,126,91,139.6
3080,25.969,90,126,88,139.4
3081,25.9773,110,125,91,139.4
3082,25.9857,124,126,90,139.6
3083,25.994,123,126,89,139.6
3084,26.0024,138,126,92,139.6
3085,26.0108,134,126,91,139.4
3086,26.0192,119,126,91,139.4
3087,26.0276,115,126,88,139.4
3088,26.036,143,126,81,139.2
3089,26.0443,165,126,83,139.2
3090,26.0525,153,126,80,139.2
3091,26.0607,146,126,80,139
3092,26.0689,160,126,80,139
3093,26.0771,151,126,79,138.8
3094,26.0852,168,126,79,138.8
3095,26.0933,155,127,78,138.8
3096,26.1014,160,127,78,139
3097,26.1095,164,127,78,139.2
3098,26.1176,166,127,79,139.4
3099,26.1257,158,127,79,139.6
3100,26.1338,164,127,78,139.6
3101,26.142,186,127,79,139.6
3102,26.1501,192,127,79,139.4
3103,26.1585,175,127,79,139.6
3104,26.1669,166,128,82,139.4
3105,26.1754,171,128,82,139.4
3106,26.184,142,129,84,139.4
3107,26.1927,129,130,82,139.4
3108,26.2014,141,130,84,139.4
3109,26.2102,142,130,84,139.4
3110,26.219,135,130,84,139.4
3111,26.2277,123,131,85,139.4
3112,26.2365,117,131,85,139.2
3113,26.2454,111,130,78,139.2
3114,26.2543,129,131,75,139.2
3115,26.2631,102,131,75,139
3116,26.2719,45,131,70,139
3117,26.2807,93,130,0,139
3118,26.2895,93,130,0,139.2
3119,26.2983,94,130,75,139.2
3120,26.307,131,129,80,139
3121,26.3157,126,129,85,139
3122,26.3245,124,128,85,138.8
3123,26.3332,135,128,84,138.8
3124,26.342,133,128,84,138.6
3125,26.3508,140,128,85,138.6
3126,26.3595,131,128,84,138.4
3127,26.3682,119,128,84,138.4
3128,26.3769,153,127,84,138.4
3129,26.3855,164,127,84,138.6
3130,26.3942,177,127,84,138.6
3131,26.4029,177,127,82,138.6
3132,26.4117,186,128,85,138.6
3133,26.4204,169,128,84,138.6
3134,26.4292,163,129,82,138.6
3135,26.438,167,129,88,138.6
3136,26.4468,170,129,83,138.6
3137,26.4555,177,130,85,138.6
3138,26.4643,165,130,85,138.6
3139,26.4732,177,129,85,138.6
3140,26.482,141,130,86,138.8
3141,26.491,148,130,86,139
3142,26.4999,158,130,85,138.8
3143,26.509,166,130,86,139
3144,26.518,143,131,84,138.8
3145,26.5271,158,132,78,138.6
3146,26.5362,155,131,77,138.4
3147,26.5453,171,132,88,138.2
3148,26.5545,165,131,88,138.2
3149,26.5637,166,132,88,138.2
3150,26.5729,182,132,87,138.2
3151,26.5821,218,131,91,138.2
3152,26.5915,155,132,80,138.2
3153,26.6009,169,131,79,138.2
3154,26.6103,141,131,81,138.2
3155,26.6199,121,130,81,138
3156,26.6295,122,130,81,138
3157,26.6394,128,130,84,137.8
3158,26.6494,122,130,84,137.6
3159,26.6595,108,130,86,137.6
3160,26.6698,0,130,86,137.6
3161,26.68,0,130,0,137.6
3162,26.6902,0,128,0,137.6
3163,26.7005,0,128,0,137.4
3164,26.7109,0,127,0,137.4
3165,26.7213,0,126,0,136.8
3166,26.7318,0,126,0,136.4
3167,26.7423,0,125,0,136.2
3168,26.7528,0,124,0,135.8
3169,26.7631,0,123,0,135.6
3170,26.7735,0,121,0,135.4
3171,26.7838,0,121,0,135
3172,26.7941,0,119,0,134.8
3173,26.8044,0,116,0,134.6
3174,26.8145,0,115,0,134.4
3175,26.8246,0,113,0,134
3176,26.8347,0,112,0,133.8
3177,26.8448,0,111,0,133.6
3178,26.8549,0,111,0,133.2
3179,26.8651,0,110,0,132.8
3180,26.8757,282,110,87,132.6
3181,26.8865,245,110,90,132.4
3182,26.8975,162,110,91,132.2
3183,26.9087,146,111,96,132.2
3184,26.92,88,112,80,132
3185,26.9312,0,112,0,131.8
3186,26.9424,0,112,0,131.8
3187,26.9535,0,112,0,131.2
3188,26.9644,0,113,0,130.6
3189,26.975,0,112,0,130.6
3190,26.9856,0,113,0,130.6
3191,26.9962,0,111,0,130.2
3192,27.0069,0,111,0,129.6
3193,27.0175,0,110,0,129.4
3194,27.0282,0,108,0,129.2
3195,27.039,0,107,0,129
3196,27.0499,0,105,0,128.4
3197,27.0608,0,104,0,128
3198,27.0717,0,102,0,128.2
3199,27.0827,0,102,0,128.2
3200,27.0936,0,101,0,128
3201,27.1045,0,101,0,127.4
3202,27.1155,0,100,0,127.4
3203,27.1266,0,98,0,127.2
3204,27.1379,0,97,0,127
3205,27.1495,0,96,0,126.6
3206,27.1612,0,96,0,126.2
3207,27.1732,0,94,0,125.4
3208,27.1853,0,94,0,124.6
3209,27.1973,0,93,0,124
3210,27.2094,0,93,0,123.6
3211,27.2213,0,92,0,123.6
3212,27.2332,0,91,0,123.4
3213,27.2448,0,91,0,123.4
3214,27.2562,0,91,0,123.4
3215,27.2674,0,90,0,123.4
3216,27.2783,0,90,0,122.6
3217,27.2891,0,89,0,122.4
3218,27.3001,0,89,0,122.2
3219,27.3111,0,91,0,121.8
3220,27.3221,150,92,88,121.6
3221,27.3334,140,94,86,121.4
3222,27.3447,113,97,91,121.2
3223,27.3559,29,99,60,121.4
3224,27.367,0,100,0,121.2
3225,27.3779,0,101,0,121
3226,27.3887,0,102,0,121
3227,27.3993,0,102,0,120.4
3228,27.4097,0,102,0,119.8
3229,27.4201,0,101,0,119.4
3230,27.4307,238,101,88,119.2
3231,27.4413,223,102,92,119
3232,27.452,175,103,91,119
3233,27.4627,160,104,91,119.2
3234,27.4735,0,106,91,119.2
3235,27.4847,0,107,0,119.6
3236,27.4963,0,108,0,119.8
3237,27.5082,0,107,0,119.8
3238,27.5205,0,105,0,119.4
3239,27.5331,0,104,0,118.8
3240,27.5458,0,102,0,117.6
3241,27.5585,0,101,0,115.6
3242,27.5709,0,100,0,114.2
3243,27.5829,0,101,0,113
3244,27.5945,0,101,0,112.2
3245,27.6059,0,102,0,111.8
3246,27.6172,0,102,0,111.8
3247,27.6284,0,103,0,112.4
3248,27.6396,184,104,93,113
3249,27.6506,93,105,83,113.4
3250,27.6615,0,108,0,113.4
3251,27.6723,0,110,0,113.6
3252,27.683,0,111,0,113.6
3253,27.6936,0,112,0,113.4
3254,27.7042,0,112,0,113.2
3255,27.715,0,110,0,113
3256,27.7258,140,107,86,113.2
3257,27.7366,72,106,86,113.2
3258,27.7471,72,104,79,113.2
3259,27.7575,124,103,0,113
3260,27.7679,124,103,0,113
3261,27.7782,124,103,89,112.8
3262,27.7885,183,104,89,112.8
3263,27.7988,162,105,89,112.6
3264,27.8089,174,105,87,112.6
3265,27.8191,165,106,87,112.4
3266,27.8293,154,106,86,112.2
3267,27.8394,135,106,88,112.2
3268,27.8493,14,107,62,112
3269,27.8591,0,108,0,112.2
3270,27.8684,0,108,0,112.4
3271,27.8777,0,108,0,112.6
3272,27.8868,0,107,0,113
3273,27.896,0,106,0,113
3274,27.9054,0,106,0,113
3275,27.9149,215,107,81,113
3276,27.9246,239,108,96,112.8
3277,27.9344,160,108,91,112.6
3278,27.9441,165,111,94,112.4
3279,27.9538,166,112,93,111.4
3280,27.9633,138,114,94,110.8
3281,27.9728,113,115,93,110.8
3282,27.982,17,116,74,110.8
3283,27.9913,92,117,91,111.2
3284,28.0005,121,118,89,111.2
3285,28.0097,140,119,90,111.4
3286,28.0188,89,120,87,111.4
3287,28.0279,123,120,90,111.4
3288,28.0369,141,120,88,111.4
3289,28.0459,63,121,86,111.4
3290,28.0548,143,121,85,111.6
3291,28.0638,221,121,85,111.8
3292,28.0726,245,122,86,111.8
3293,28.0813,159,122,84,111.6
3294,28.0896,180,122,89,111.6
3295,28.0976,147,122,92,111.6
3296,28.1051,131,122,92,111.6
3297,28.1123,116,121,87,111.8
3298,28.1187,171,122,77,112.4
3299,28.1253,344,122,77,112.8
3300,28.1316,426,123,78,113.2
3301,28.1379,306,124,79,113.6
3302,28.1441,363,124,74,114
3303,28.1505,443,125,76,114.4
3304,28.1567,413,125,75,114.6
3305,28.1631,424,126,75,115.2
3306,28.1694,424,128,75,115.6
3307,28.1757,420,129,76,116.2
3308,28.1821,395,130,76,116.4
3309,28.1883,349,132,75,116.8
3310,28.1945,352,134,75,117.2
3311,28.2007,344,136,74,117.4
3312,28.2067,315,138,74,118
3313,28.2127,315,140,71,118.4
3314,28.2184,296,143,72,119
3315,28.2238,200,144,0,119.4
3316,28.2293,200,146,0,119.8
3317,28.2351,200,148,66,120.2
3318,28.2412,322,150,69,120.4
3319,28.2477,334,151,73,120.4
3320,28.2541,276,153,80,120.6
3321,28.2606,144,154,80,120.8
3322,28.267,144,155,77,121
3323,28.2734,153,156,76,121.2
3324,28.28,201,156,79,121.4
3325,28.2868,201,157,79,121.4
3326,28.2935,192,158,81,121.4
3327,28.3003,154,158,81,121.6
3328,28.307,160,158,80,121.8
3329,28.3138,204,158,81,122
3330,28.3205,199,158,80,122
3331,28.3272,188,158,80,122.2
3332,28.3339,198,158,80,122.4
3333,28.3406,212,157,80,122.6
3334,28.3472,240,157,80,122.8
3335,28.3538,202,157,79,122.8
3336,28.3603,196,156,78,123
3337,28.3667,198,156,77,123.2
3338,28.373,193,156,76,123.2
3339,28.3793,204,156,75,123.2
3340,28.3857,207,156,76,123.4
3341,28.3922,268,157,76,123.8
3342,28.3987,267,157,77,123.8
3343,28.4053,252,157,78,124
3344,28.4119,247,157,79,124.2
3345,28.4185,235,157,80,124.4
3346,28.4252,227,157,80,124.6
3347,28.4319,228,158,80,124.8
3348,28.4387,213,158,81,125
3349,28.4455,213,158,81,125.2
3350,28.4522,184,158,80,125.2
3351,28.4591,202,159,82,125.4
3352,28.466,211,159,81,125.4
3353,28.4729,211,159,82,125.6
3354,28.4798,206,159,82,125.6
3355,28.4867,204,159,82,125.6
3356,28.4936,208,159,83,125.8
3357,28.5005,193,159,83,126.2
3358,28.5071,132,158,82,126.4
3359,28.5138,119,159,80,126.8
3360,28.5205,168,159,79,127
3361,28.5272,206,159,79,127.2
3362,28.534,228,160,81,127.4
3363,28.5408,222,160,81,127.2
3364,28.5475,212,160,82,127.2
3365,28.5543,207,160,81,127.4
3366,28.5612,213,160,81,127.6
3367,28.568,215,160,82,127.4
3368,28.5749,213,160,82,127.4
3369,28.5819,213,161,83,127.6
3370,28.5889,187,161,84,127.8
3371,28.5959,146,160,82,127.8
3372,28.6029,192,161,84,127.8
3373,28.61,188,160,83,128
3374,28.6172,207,161,85,128.4
3375,28.6244,197,161,86,128.6
3376,28.6316,183,160,84,128.6
3377,28.6389,153,160,84,128.8
3378,28.6461,153,161,86,128.8
3379,28.6534,165,160,87,128.8
3380,28.6608,184,160,87,128.8
3381,28.6681,166,160,88,129
3382,28.6754,89,160,87,129.2
3383,28.6827,155,159,85,129.2
3384,28.69,176,158,89,129.4
3385,28.6972,174,158,87,129.6
3386,28.7043,156,158,82,129.6
3387,28.7116,204,158,77,129.8
3388,28.7191,181,158,79,129.8
3389,28.7265,145,157,79,130
3390,28.7339,151,157,80,130
3391,28.7412,161,156,80,130.2
3392,28.7486,170,156,79,130.4
3393,28.7559,172,155,79,130.4
3394,28.7633,195,155,82,130.4
3395,28.7706,210,154,87,130.4
3396,28.7781,203,154,87,130.4
3397,28.7856,193,154,88,130.4
3398,28.7931,188,154,89,130.4
3399,28.8006,201,153,92,130.6
3400,28.8081,224,153,89,131.4
3401,28.8157,161,153,82,131.6
3402,28.8232,146,153,82,131.6
3403,28.8305,143,152,81,131.8
3404,28.838,164,152,79,131.8
3405,28.8454,175,152,80,132
3406,28.8529,179,151,80,132
3407,28.8604,189,151,82,132
3408,28.868,137,151,80,132.2
3409,28.8756,166,150,83,132.4
3410,28.8833,157,150,81,132.4
3411,28.891,172,150,83,132.4
3412,28.8988,147,149,84,132.4
3413,28.9066,121,149,85,132.4
3414,28.9145,121,149,85,132.2
3415,28.9224,140,149,85,132.2
3416,28.9303,104,148,84,132.2
3417,28.9382,98,148,86,132.4
3418,28.9461,106,147,85,132.4
3419,28.9541,135,147,87,132.4
3420,28.9622,128,147,87,132.6
3421,28.9704,128,146,87,132.6
3422,28.9787,128,146,79,132.6
3423,28.987,97,146,80,132.6
3424,28.9955,78,145,82,132.6
3425,29.004,96,144,81,132.4
3426,29.0126,91,144,82,132.4
3427,29.0213,67,143,84,132.2
3428,29.0299,71,143,83,131.8
3429,29.0387,96,143,83,131.6
3430,29.0475,118,143,85,131.6
3431,29.0563,126,142,85,131.6
3432,29.0652,93,141,86,131.6
3433,29.074,90,141,85,131.6
3434,29.0827,63,140,82,131.6
3435,29.0913,2,139,57,131.6
3436,29.0999,98,138,80,131.4
3437,29.1084,102,137,83,131.4
3438,29.1168,30,136,83,131.6
3439,29.1252,30,136,81,131.6
3440,29.1334,12,134,75,131.6
3441,29.1416,53,134,79,131.6
3442,29.1498,135,133,79,131.6
3443,29.158,148,132,80,131.6
3444,29.1663,119,132,80,131.4
3445,29.1746,79,131,81,131.4
3446,29.1827,34,130,79,131.2
3447,29.1909,71,129,77,131.4
3448,29.199,91,128,79,131.2
3449,29.2072,116,127,83,131.2
3450,29.2154,126,126,90,131.4
3451,29.2235,113,126,90,131.2
3452,29.2317,79,126,88,131.2
3453,29.2396,44,124,82,131.4
3454,29.2475,3,123,64,131.4
3455,29.2554,2,122,60,131.4
3456,29.2632,100,122,84,131.4
3457,29.2712,133,122,85,131.6
3458,29.2792,110,123,86,131.8
3459,29.2871,0,122,86,131.8
3460,29.2948,0,121,0,131.8
3461,29.3025,0,120,0,131.8
3462,29.31,0,118,0,131.6
3463,29.3175,0,117,0,131.6
3464,29.3249,0,116,0,131.6
3465,29.3323,0,115,0,131.4
3466,29.3395,0,114,0,131
3467,29.3467,0,113,0,131
3468,29.3538,0,113,0,131
3469,29.3608,0,114,0,130.6
3470,29.3678,0,114,0,130.6
3471,29.3747,0,115,0,130.4
3472,29.3816,0,114,0,130.4
3473,29.3886,120,114,76,130.4
3474,29.3958,114,112,76,130.8
3475,29.4032,145,110,75,130.8
3476,29.4108,158,111,80,131
3477,29.4185,132,111,83,131
3478,29.4263,90,112,82,131
3479,29.434,41,112,67,131
3480,29.4418,0,113,0,130.8
3481,29.4494,0,112,0,130.6
3482,29.4569,0,110,0,130.6
3483,29.4646,0,109,0,130.6
3484,29.4722,77,109,79,130.4
3485,29.4797,45,110,72,130.4
3486,29.4872,28,112,67,130.4
3487,29.4946,125,113,0,130.4
3488,29.5023,125,114,0,130.2
3489,29.5104,126,116,86,130.2
3490,29.5185,95,118,81,130
3491,29.5267,0,122,0,130
3492,29.535,0,123,0,129.8
3493,29.5435,0,125,0,129.6
3494,29.5522,0,126,0,129.4
3495,29.561,0,125,0,129
3496,29.5701,0,124,0,128.8
3497,29.5793,0,121,0,128.4
3498,29.5885,0,119,0,128
3499,29.598,0,117,0,127.6
3500,29.6075,0,116,0,127
3501,29.6171,0,115,0,126.8
3502,29.6266,0,115,0,126.8
3503,29.6361,0,113,0,126.6
3504,29.6456,0,112,0,126.6
3505,29.655,0,109,0,126.6
3506,29.6644,0,108,0,126.4
3507,29.6738,0,104,0,126.2
3508,29.6834,0,104,0,126
3509,29.6928,0,102,0,126
3510,29.7021,0,98,0,125.8
3511,29.7115,0,97,0,125.4
3512,29.7212,0,97,0,124.8
3513,29.731,0,97,0,124.2
3514,29.741,0,99,0,123.8
3515,29.7514,0,99,0,123.4
3516,29.7619,0,101,0,123
3517,29.7725,0,102,0,122.6
3518,29.7834,0,104,0,122.2
3519,29.7942,0,105,0,121.8
3520,29.8051,0,106,0,121.2
3521,29.8161,0,109,0,120.6
3522,29.827,0,111,0,120.4
3523,29.8378,0,112,0,120
3524,29.8486,0,112,0,119.8
3525,29.8593,0,112,0,119.8
3526,29.87,0,112,0,119.6
3527,29.8807,0,107,0,119.2
3528,29.8913,0,98,0,118.8
3529,29.9016,0,95,0,118.4
3530,29.912,0,93,0,118
3531,29.9223,0,91,0,117.6
3532,29.9328,0,91,0,117.4
3533,29.9432,0,91,0,117.4
3534,29.9534,0,91,0,117.4
3535,29.9634,0,91,0,117.2
3536,29.9731,0,91,0,117.2
3537,29.9827,0,92,0,117.2
3538,29.992,0,92,0,117
3539,30.0013,0,92,0,116.8
3540,30.0105,0,93,0,116.8
3541,30.0194,0,93,0,116.6
3542,30.0283,0,93,0,116.6
3543,30.0372,0,94,0,116.6
3544,30.0461,207,95,96,116.6
3545,30.0551,139,96,95,116.6
3546,30.0641,162,99,86,116.6
3547,30.0731,144,102,86,116.6
3548,30.0822,151,103,89,116.4
3549,30.0913,155,106,88,116.2
3550,30.1003,150,108,86,116
3551,30.1094,133,110,87,115.8
3552,30.1185,78,112,85,115.4
3553,30.1275,121,113,85,115.4
3554,30.1365,121,113,78,115.4
3555,30.1454,108,114,75,115.4
3556,30.1544,136,114,76,115.4
3557,30.1634,141,115,76,115.4
3558,30.1725,141,116,87,115.4
3559,30.1815,134,117,87,115.4
3560,30.1906,163,118,88,115.2
3561,30.1998,115,118,89,115
3562,30.2091,122,119,88,115
3563,30.2183,106,120,88,114.8
3564,30.2274,90,120,82,114.6
3565,30.2362,116,122,0,114.6
3566,30.2451,116,123,0,114.4
3567,30.254,118,123,86,114.2
3568,30.2629,185,124,86,114
3569,30.2719,198,125,87,114
3570,30.281,200,126,86,114.2
3571,30.2903,225,127,89,114.2
3572,30.2995,209,128,89,114.2
3573,30.3089,209,128,90,114.2
3574,30.3183,216,129,92,114.2
3575,30.3278,198,129,92,114.2
3576,30.3374,176,129,93,114.2
3577,30.347,150,129,86,114
3578,30.3568,183,130,86,113.6
3579,30.3666,183,131,81,113.6
3580,30.3765,196,132,82,113.4
3581,30.3865,182,133,84,113
3582,30.3963,71,133,79,113
3583,30.4062,0,134,0,113
3584,30.4159,0,135,0,113
3585,30.4255,0,135,0,112.8
3586,30.4352,0,134,0,112.8
3587,30.4449,0,134,0,112.8
3588,30.4544,0,134,0,112.4
3589,30.4639,0,132,0,112.2
3590,30.4735,0,131,0,112.2
3591,30.483,0,130,0,112
3592,30.4925,0,129,0,111.6
3593,30.5021,0,128,0,111.4
3594,30.5116,0,127,0,111
3595,30.521,0,126,0,110.8
3596,30.5302,0,125,0,110.4
3597,30.5393,0,123,0,110.4
3598,30.548,0,123,0,110.2
3599,30.5569,0,120,0,110.2
3600,30.5659,277,117,100,110
3601,30.575,304,117,96,110
3602,30.5839,116,116,84,110
3603,30.5928,70,116,86,110
3604,30.6018,157,116,86,109.8
3605,30.6107,188,117,86,109.8
3606,30.6195,154,118,86,109.8
3607,30.6283,180,119,87,109.8
3608,30.6369,95,120,83,110.2
3609,30.6454,120,120,86,110.2
3610,30.6539,131,119,83,110
3611,30.6624,184,119,90,109.8
3612,30.6707,152,119,89,110
3613,30.6788,61,119,89,110
3614,30.6868,82,119,88,109.8
3615,30.6941,54,119,69,110
3616,30.7012,0,119,0,110.4
3617,30.708,0,119,0,110.8
3618,30.7148,0,119,0,111.2
3619,30.7217,0,118,0,111.4
3620,30.7287,187,118,83,111.8
3621,30.7355,141,117,84,111.8
3622,30.7426,39,117,48,111.6
3623,30.7498,166,118,87,111.2
3624,30.7568,131,118,84,111.2
3625,30.7639,101,118,84,111
3626,30.7712,153,118,85,111
3627,30.7784,137,118,91,110.8
3628,30.7858,123,118,87,111
3629,30.7932,42,117,78,111
3630,30.8004,0,118,0,111
3631,30.8075,0,117,0,111.4
3632,30.8145,0,117,0,111.4
3633,30.8215,0,117,0,111.4
3634,30.8286,0,116,0,111.6
3635,30.8356,177,116,85,111.6
3636,30.8428,167,115,84,111.6
3637,30.8501,164,116,84,111.6
3638,30.8575,164,116,87,111.6
3639,30.865,174,117,89,111.6
3640,30.8725,179,117,90,111.6
3641,30.88,180,119,89,111.6
3642,30.8873,169,120,89,111.4
3643,30.8947,209,120,89,111.4
3644,30.9021,190,121,89,111.8
3645,30.9097,182,122,89,112.2
3646,30.9173,206,122,91,112.2
3647,30.925,226,123,90,112.4
3648,30.9329,249,123,92,112.4
3649,30.9407,219,124,92,112.4
3650,30.9487,185,125,88,112.4
3651,30.9569,126,125,84,112.4
3652,30.9653,124,125,89,112.4
3653,30.9739,119,125,89,112
3654,30.9826,119,126,92,111.6
3655,30.9913,89,126,85,111.6
3656,31.0004,60,126,85,111.6
3657,31.0095,118,126,86,111.6
3658,31.0189,125,126,88,111.8
3659,31.0284,166,126,91,112
3660,31.038,132,126,83,112
3661,31.0476,147,127,82,111.8
3662,31.0575,90,127,83,111.8
3663,31.0675,133,128,85,111.6
3664,31.0777,199,128,86,111.6
3665,31.0881,136,129,88,111
3666,31.0985,98,129,90,110.8
3667,31.109,102,129,88,110.6
3668,31.1194,104,128,89,110.4
3669,31.1299,97,127,89,110.2
3670,31.1404,119,127,90,110.2
3671,31.1509,145,128,90,110.4
3672,31.1615,210,128,91,110
3673,31.1723,210,129,93,109.6
3674,31.183,204,129,93,109.2
3675,31.1939,204,130,92,109
3676,31.2049,125,130,94,109
3677,31.2157,98,130,93,109
3678,31.2266,117,131,90,108.8
3679,31.2375,147,132,91,108.6
3680,31.2483,146,132,92,108.8
3681,31.259,101,132,84,108.8
3682,31.2694,57,132,84,108.8
3683,31.2798,57,132,86,108.8
3684,31.2903,116,132,88,108.8
3685,31.3008,155,133,89,109
3686,31.3114,236,133,89,109
3687,31.3222,158,133,91,109.2
3688,31.333,132,133,90,109.6
3689,31.3437,99,133,92,110
3690,31.3544,93,132,91,109.8
3691,31.3651,78,133,92,109.2
3692,31.3759,161,132,92,109
3693,31.3867,162,132,92,108.6
3694,31.3975,179,131,92,108.2
3695,31.4084,203,131,92,108.2
3696,31.4194,223,131,94,108.2
3697,31.4303,207,131,92,108.2
3698,31.4412,99,131,93,108.2
3699,31.452,67,131,92,108.4
3700,31.4626,68,131,89,108.6
3701,31.4732,63,131,90,108.8
3702,31.4836,83,131,91,108.6
3703,31.4941,124,131,88,108.6
3704,31.5045,165,131,89,108.6
3705,31.5148,218,132,88,109
3706,31.5251,232,133,88,109.2
3707,31.5355,158,133,89,109.4
3708,31.5458,118,134,88,109.4
3709,31.5562,174,134,88,109.4
3710,31.5666,171,134,88,109.6
3711,31.5769,143,135,89,109.4
3712,31.5873,137,134,88,109.4
3713,31.5976,171,134,86,109.2
3714,31.6081,242,134,89,109.2
3715,31.6187,285,135,87,109.2
3716,31.6294,284,135,93,109.2
3717,31.64,141,135,91,109.4
3718,31.6507,182,135,92,109.2
3719,31.6613,178,135,91,109.6
3720,31.6719,157,135,90,110
3721,31.6825,195,135,91,110
3722,31.6931,201,136,87,110
3723,31.7038,227,136,94,110
3724,31.7145,192,137,91,110
3725,31.7253,209,137,92,109.8
3726,31.7361,182,138,92,109.6
3727,31.7468,155,138,92,109.6
3728,31.7575,155,138,92,109.8
3729,31.7682,145,139,90,110.4
3730,31.779,178,139,90,111.2
3731,31.79,245,140,93,111.6
3732,31.8013,240,140,94,111.8
3733,31.8127,181,140,97,111.6
3734,31.8242,97,141,92,111
3735,31.8359,62,140,86,110.4
3736,31.8476,3,141,56,109.6
3737,31.8596,0,140,0,109
3738,31.8716,0,140,0,108.4
3739,31.8837,0,140,0,108.6
3740,31.8959,54,140,88,108.4
3741,31.9083,65,139,92,108.6
3742,31.9206,70,139,90,109
3743,31.933,55,139,86,108.6
3744,31.9455,45,139,86,108.6
3745,31.9581,45,138,0,107.8
3746,31.9707,47,137,93,107.4
3747,31.9833,33,136,84,107.2
3748,31.9959,116,135,0,106.8
3749,32.0086,116,134,0,106.8
3750,32.0212,118,134,93,106.6
3751,32.0337,136,134,94,106.2
3752,32.0461,118,134,92,106.2
3753,32.0584,138,134,90,106
3754,32.0705,118,134,91,105.6
3755,32.0825,78,134,90,105.6
3756,32.0944,56,134,89,105.2
3757,32.1062,79,133,87,104.8
3758,32.1179,122,133,90,105
3759,32.1297,143,133,84,105.4
3760,32.1415,181,132,88,105.8
3761,32.1533,167,132,88,105.8
3762,32.1652,134,132,89,106
3763,32.177,132,131,87,105.8
3764,32.1886,159,131,88,105.8
3765,32.2002,178,131,86,105.4
3766,32.2118,134,131,83,105.2
3767,32.2237,96,131,87,105
3768,32.2358,374,131,89,105
3769,32.248,359,130,89,105.6
3770,32.2602,284,130,89,105.4
3771,32.2723,191,130,93,105.4
3772,32.284,134,131,89,105.4
3773,32.2956,95,131,89,105.4
3774,32.3073,95,131,85,105.4
3775,32.3188,171,131,86,105
3776,32.3302,19,132,39,105
3777,32.3414,83,131,80,104.8
3778,32.3526,155,132,84,104.8
3779,32.3639,182,132,82,104.8
3780,32.375,212,132,85,105
3781,32.386,120,133,0,105.2
3782,32.397,120,133,0,105.2
3783,32.4081,120,134,81,105.4
3784,32.4193,188,134,82,105.8
3785,32.4305,214,134,84,106.2
3786,32.4416,96,134,84,106
3787,32.4528,96,134,0,106.2
3788,32.4641,97,133,83,106.2
3789,32.4754,226,133,88,106.4
3790,32.4868,189,133,90,106.2
3791,32.498,132,133,88,106.6
3792,32.509,103,133,89,107
3793,32.5199,87,133,88,107.4
3794,32.5305,77,134,87,107.2
3795,32.541,130,134,83,107
3796,32.5514,222,135,84,107
3797,32.5616,197,135,84,107
3798,32.5714,147,135,87,107
3799,32.5811,142,134,84,107
3800,32.5907,181,135,93,107
3801,32.6002,200,135,90,107.2
3802,32.6095,218,135,93,107.4
3803,32.6187,201,136,88,108
3804,32.6278,260,136,89,108.2
3805,32.6368,256,137,91,108.6
3806,32.6456,184,137,84,108.8
3807,32.6544,251,138,94,108.8
3808,32.6632,275,138,97,109
3809,32.6718,208,138,93,109.4
3810,32.6804,212,139,92,110
3811,32.6888,191,139,91,110.2
3812,32.6972,261,139,91,110.6
3813,32.7056,240,140,92,110.8
3814,32.714,290,140,94,111
3815,32.7223,240,141,89,111
3816,32.7305,236,142,89,111.2
3817,32.7386,234,142,88,111.6
3818,32.7466,276,143,87,111.6
3819,32.7546,295,143,86,112
3820,32.7625,301,144,87,112.4
3821,32.7702,247,145,86,112.6
3822,32.7778,193,146,87,112.8
3823,32.7855,339,146,93,113.2
3824,32.7931,347,147,91,113.4
3825,32.8007,326,148,92,113.8
3826,32.8083,328,149,89,114.6
3827,32.8159,343,149,92,115.2
3828,32.8234,336,149,89,115.4
3829,32.831,301,150,92,115.6
3830,32.8386,222,151,90,115.6
3831,32.8462,272,151,91,115.8
3832,32.854,278,152,92,116
3833,32.8619,284,153,94,116.4
3834,32.8699,261,153,94,116.6
3835,32.8779,280,155,85,117
3836,32.8861,317,155,87,117.4
3837,32.8943,343,156,89,117.4
3838,32.9028,355,157,90,117.6
3839,32.9115,384,158,92,117.6
3840,32.9202,371,158,93,117.8
3841,32.929,316,159,94,118
3842,32.9376,128,159,86,118.2
3843,32.9461,189,158,85,118.4
3844,32.9547,228,159,81,118.6
3845,32.9636,321,159,82,118.8
3846,32.9722,267,160,84,119
3847,32.9807,118,160,84,119.4
3848,32.9893,150,160,82,119.6
3849,32.9982,225,161,82,119.8
3850,33.0073,293,162,86,120
3851,33.0165,234,163,88,120.2
3852,33.0258,159,163,88,120.4
3853,33.0351,186,163,78,120.4
3854,33.0445,107,162,78,120.6
3855,33.0538,213,163,80,120.4
3856,33.0632,119,162,78,120.6
3857,33.0726,153,162,82,120.2
3858,33.082,127,163,79,120
3859,33.0914,186,163,81,119.8
3860,33.1009,162,163,79,119.8
3861,33.1105,182,164,81,119.8
3862,33.1201,200,164,82,119.8
3863,33.1298,127,164,83,119.8
3864,33.1394,53,164,75,120.2
3865,33.1489,41,163,75,120.2
3866,33.1587,148,162,82,120
3867,33.1684,150,162,82,120
3868,33.1782,140,161,82,120
3869,33.188,157,161,84,120
3870,33.1978,102,162,84,119.8
