secs,km,power,hr,cad,alt
1800,18.8011,226,157,97,200.8
1801,18.8092,228,157,100,201
1802,18.8172,243,157,95,201
1803,18.825,245,158,91,201.2
1804,18.8326,253,158,93,201.2
1805,18.8402,246,158,92,201.2
1806,18.8476,256,158,100,201.6
1807,18.855,255,158,98,201.8
1808,18.8622,251,157,97,202.4
1809,18.8694,253,158,93,203.4
1810,18.8764,263,158,92,204
1811,18.8835,248,158,93,204.2
1812,18.8904,246,158,91,204.2
1813,18.8973,273,159,90,204.2
1814,18.9042,263,159,99,204.2
1815,18.911,260,159,97,204.2
1816,18.9176,250,159,95,204.6
1817,18.9244,276,160,95,204.8
1818,18.9311,288,160,96,205.2
1819,18.9377,254,160,95,205.4
1820,18.9444,242,160,95,205.4
1821,18.951,247,160,94,205.6
1822,18.9576,233,161,93,205.8
1823,18.9643,265,161,94,206.2
1824,18.971,256,161,95,206.6
1825,18.9776,257,162,94,207.2
1826,18.9842,239,162,94,207.6
1827,18.9909,238,162,94,207.8
1828,18.9976,257,162,96,208
1829,19.0042,248,162,93,208.2
1830,19.0108,253,162,94,208.6
1831,19.0174,247,163,95,209
1832,19.0239,231,163,94,209.2
1833,19.0305,239,163,95,209.2
1834,19.0371,250,163,92,210.2
1835,19.0437,244,164,95,210.6
1836,19.0503,230,163,92,210.8
1837,19.057,224,163,93,210.6
1838,19.0636,230,164,96,210.8
1839,19.0703,214,164,96,210.8
1840,19.0769,214,164,95,210.8
1841,19.0835,223,164,95,211
1842,19.0901,237,163,92,211
1843,19.0967,236,164,94,211
1844,19.1033,241,163,94,211.2
1845,19.1099,239,164,93,211.2
1846,19.1165,253,163,94,211.8
1847,19.1231,256,163,94,212.2
1848,19.1298,256,163,94,212.6
1849,19.1364,259,163,95,212.8
1850,19.143,252,162,95,213
1851,19.1496,237,162,92,213.2
1852,19.1562,247,163,94,213.6
1853,19.1628,238,163,92,213.8
1854,19.1694,282,163,94,213.8
1855,19.176,267,164,94,214
1856,19.1826,240,164,94,214.2
1857,19.1891,223,164,94,214.4
1858,19.1956,228,164,93,214.6
1859,19.2021,232,164,93,214.8
1860,19.2086,226,165,91,215
1861,19.215,217,164,91,215
1862,19.2214,225,164,91,215.2
1863,19.2278,220,165,92,215.6
1864,19.2341,234,164,90,215.8
1865,19.2405,238,165,91,216.2
1866,19.2469,240,164,92,216.4
1867,19.2534,247,164,91,216.6
1868,19.2598,233,164,90,216.8
1869,19.2663,237,164,93,217.2
1870,19.2727,228,164,91,217.4
1871,19.2792,231,164,93,217.8
1872,19.2856,230,164,91,218.2
1873,19.292,225,165,92,218.8
1874,19.2986,262,165,90,219.2
1875,19.3051,267,165,94,219.6
1876,19.3115,243,165,93,220
1877,19.3178,219,166,91,220
1878,19.3242,242,165,91,220
1879,19.3305,242,166,88,220
1880,19.3369,275,166,89,220.2
1881,19.3433,258,165,90,220
1882,19.3497,244,165,87,220
1883,19.356,236,165,89,220
1884,19.3623,248,165,92,220.2
1885,19.3686,238,165,91,220.4
1886,19.375,234,165,90,220.8
1887,19.3813,239,165,89,221.6
1888,19.3876,235,166,91,222
1889,19.3939,231,166,89,222.2
1890,19.4002,231,166,90,222.4
1891,19.4066,228,166,90,222.4
1892,19.4129,221,166,90,222.6
1893,19.4193,229,166,90,222.6
1894,19.4256,227,165,91,223
1895,19.432,237,166,89,223
1896,19.4384,229,166,91,223.6
1897,19.4448,236,165,90,224.2
1898,19.4512,235,165,92,224.4
1899,19.4576,224,166,91,224.6
1900,19.4639,231,166,89,224.6
1901,19.4703,225,166,89,224.8
1902,19.4766,236,166,90,224.8
1903,19.483,242,167,91,225
1904,19.4893,242,167,90,225.4
1905,19.4957,223,166,90,225.4
1906,19.502,223,165,90,225.6
1907,19.5082,238,165,89,225.8
1908,19.5146,227,165,90,226
1909,19.5209,229,165,90,226
1910,19.5273,222,165,89,226.2
1911,19.5337,246,165,91,226.6
1912,19.5402,271,164,92,227
1913,19.5468,266,164,94,227.4
1914,19.5533,249,164,93,227.6
1915,19.5599,240,164,94,227.8
1916,19.5664,250,164,92,228
1917,19.5729,230,163,93,228.2
1918,19.5795,240,163,96,228.6
1919,19.586,240,162,93,228.8
1920,19.5926,238,162,92,229
1921,19.5992,247,162,93,229
1922,19.6058,241,162,93,229.2
1923,19.6123,245,161,93,229.2
1924,19.6189,243,161,95,229.4
1925,19.6255,238,161,95,229.8
1926,19.6321,225,161,93,230
1927,19.6388,230,161,94,230.4
1928,19.6454,240,162,97,230.8
1929,19.6521,238,161,94,231
1930,19.6589,248,162,97,231.2
1931,19.6659,241,162,97,231.4
1932,19.6729,235,162,97,231.6
1933,19.68,241,162,97,231.6
1934,19.6871,241,162,92,232.4
1935,19.6945,251,162,96,232.8
1936,19.7019,243,163,98,232.8
1937,19.7095,251,163,98,232.8
1938,19.7171,176,162,94,232.6
1939,19.7249,235,162,90,232.6
1940,19.7328,232,162,93,232.6
1941,19.7408,216,162,94,232.4
1942,19.749,212,161,98,232.4
1943,19.7572,226,161,96,232.2
1944,19.7656,192,161,98,232.6
1945,19.7741,227,162,91,233
1946,19.7828,234,162,92,233.2
1947,19.7915,239,162,97,233.2
1948,19.8004,190,161,95,233.2
1949,19.8094,207,161,98,233.2
1950,19.8186,190,162,86,233
1951,19.8279,205,161,89,232.6
1952,19.8373,215,161,91,232.4
1953,19.8469,205,162,92,232.2
1954,19.8566,218,162,93,232.4
1955,19.8664,202,162,95,232.4
1956,19.8762,183,162,94,232.2
1957,19.8861,183,162,97,232
1958,19.896,188,162,95,232.4
1959,19.9061,151,161,93,232
1960,19.9162,185,162,86,232
1961,19.9264,194,162,86,231.8
1962,19.9367,202,162,88,231.6
1963,19.9471,198,162,87,231.6
1964,19.9576,210,161,88,231.6
1965,19.968,202,161,89,231.6
1966,19.9786,200,161,89,231.6
1967,19.9892,195,161,90,231.8
1968,19.9999,200,160,90,231.8
1969,20.0106,199,160,91,231.8
1970,20.0215,198,160,92,231.8
1971,20.0323,210,160,92,232
1972,20.0432,205,159,92,232.2
1973,20.054,210,160,93,232.4
1974,20.0648,204,159,94,232.4
1975,20.0758,205,159,93,232
1976,20.0867,224,158,93,231.4
1977,20.0976,225,158,94,231
1978,20.1085,227,158,93,230.8
1979,20.1195,271,158,95,230.8
1980,20.1304,246,158,93,230.6
1981,20.1413,221,158,94,230.6
1982,20.1522,222,158,92,230.4
1983,20.163,211,158,93,230.4
1984,20.1738,213,157,92,230.4
1985,20.1848,212,157,92,230.2
1986,20.1957,196,157,92,230.4
1987,20.2066,227,157,93,230.4
1988,20.2176,247,156,95,230.4
1989,20.2286,224,156,94,230.4
1990,20.2395,228,156,94,229.8
1991,20.2504,212,156,96,229.4
1992,20.2612,207,156,91,229.2
1993,20.2721,228,156,94,229.2
1994,20.2828,191,155,93,229.6
1995,20.2936,208,155,93,229.6
1996,20.3042,216,154,93,230
1997,20.3149,216,155,101,230
1998,20.3255,208,154,92,230.2
1999,20.336,231,155,91,230.2
2000,20.3465,240,155,89,230.2
2001,20.3569,252,155,105,230.2
2002,20.3672,229,154,97,230.2
2003,20.3773,222,154,99,230.2
2004,20.3872,242,154,96,230.2
2005,20.397,223,154,96,230.4
2006,20.4067,246,155,95,231
2007,20.4163,249,155,92,231.4
2008,20.4257,235,155,94,231.8
2009,20.4349,243,155,102,232
2010,20.4438,223,154,97,232
2011,20.4527,244,155,95,232.2
2012,20.4612,300,155,81,232.4
2013,20.4697,293,155,84,232.8
2014,20.4781,336,155,73,233.6
2015,20.4863,285,155,73,234
2016,20.4943,285,156,68,234.6
2017,20.5022,273,156,68,235
2018,20.51,283,156,68,235.2
2019,20.5177,286,157,66,235.4
2020,20.5254,287,158,69,235.6
2021,20.533,288,158,69,236.8
2022,20.5407,288,159,65,237.4
2023,20.5482,297,160,65,237.6
2024,20.5558,288,160,64,237.8
2025,20.5635,278,161,64,237.8
2026,20.571,278,161,64,238
2027,20.5786,278,161,65,238
2028,20.5862,276,161,64,238
2029,20.5939,270,162,65,238.2
2030,20.6017,277,162,65,238.4
2031,20.6096,274,162,66,238.8
2032,20.6175,295,163,68,239.2
2033,20.6254,292,163,68,239.4
2034,20.6336,284,163,69,239.6
2035,20.6419,275,163,69,239.6
2036,20.6501,275,163,72,239.8
2037,20.6585,298,163,71,240
2038,20.6671,188,164,93,240.2
2039,20.6756,169,164,91,240.4
2040,20.6841,163,164,91,240.6
2041,20.6927,178,164,93,240.8
2042,20.7013,167,165,84,240.8
2043,20.7099,166,164,83,240.6
2044,20.7186,174,165,84,240.8
2045,20.7273,185,165,86,240.4
2046,20.7362,177,165,83,240.2
2047,20.745,172,164,85,240.2
2048,20.754,175,164,85,240.2
2049,20.763,176,164,87,240.2
2050,20.7721,164,164,87,240.4
2051,20.7812,184,163,87,240.6
2052,20.7905,202,163,89,241
2053,20.7998,193,163,90,241.2
2054,20.8091,193,163,90,241.2
2055,20.8185,176,162,92,241.2
2056,20.8279,179,162,88,241.2
2057,20.8373,168,161,92,241
2058,20.8467,172,161,90,240.6
2059,20.8562,179,161,91,240.4
2060,20.8656,156,161,89,240.8
2061,20.8751,173,161,80,241
2062,20.8846,191,161,80,241.4
2063,20.8942,178,161,86,241.4
2064,20.9038,182,160,92,241.4
2065,20.9133,195,160,94,241.2
2066,20.9229,189,159,93,241.2
2067,20.9325,152,159,87,241
2068,20.942,184,159,82,241
2069,20.9515,180,158,81,241
2070,20.961,176,158,80,241
2071,20.9706,198,157,84,241
2072,20.9801,202,157,92,241
2073,20.9897,195,157,92,241.2
2074,20.9992,189,156,88,241.6
2075,21.0088,196,156,81,241.6
2076,21.0185,206,155,81,241.6
2077,21.0281,216,155,83,241.6
2078,21.038,218,154,83,241.6
2079,21.0478,220,154,85,241.6
2080,21.0578,217,154,83,241.6
2081,21.0678,219,153,86,241.8
2082,21.0779,219,153,85,241.8
2083,21.088,207,153,86,241.8
2084,21.0981,211,152,86,241.8
2085,21.1083,213,152,87,242
2086,21.1186,204,152,87,242
2087,21.1291,217,152,87,241.8
2088,21.1398,224,151,90,242
2089,21.1507,202,151,91,242
2090,21.1619,188,151,93,242
2091,21.1732,176,151,93,242
2092,21.1847,140,151,90,241.6
2093,21.1962,121,151,91,241.6
2094,21.208,91,150,94,241
2095,21.2199,74,150,88,240.2
2096,21.232,89,150,83,239.6
2097,21.2443,105,150,82,239.2
2098,21.2571,80,150,80,238.8
2099,21.2703,118,150,79,238.6
2100,21.2841,139,149,84,238.4
2101,21.298,150,150,87,238.4
2102,21.3128,85,149,88,238.2
2103,21.3279,178,148,94,237.6
2104,21.3435,75,148,91,236.8
2105,21.3594,117,148,98,236.6
2106,21.3757,0,147,0,236.4
2107,21.392,0,147,0,234.6
2108,21.4084,0,146,0,232
2109,21.4248,0,144,0,230.2
2110,21.4413,0,144,0,228.4
2111,21.4577,0,143,0,227
2112,21.4739,0,142,0,226
2113,21.4899,0,142,0,225.4
2114,21.5055,0,141,0,224.6
2115,21.5208,0,140,0,224
2116,21.5357,0,138,0,223.6
2117,21.5504,0,137,0,223.6
2118,21.5646,0,133,0,223.4
2119,21.5784,0,131,0,223.2
2120,21.5919,215,130,88,222.8
2121,21.6051,194,129,85,222.2
2122,21.618,184,129,87,221.8
2123,21.6305,209,129,95,222
2124,21.6426,214,129,93,222.2
2125,21.6543,220,130,94,222.4
2126,21.6657,228,130,92,223
2127,21.6765,252,130,94,223.4
2128,21.687,243,130,100,223.8
2129,21.6971,255,130,100,224.2
2130,21.7068,241,131,99,225.2
2131,21.7162,225,131,97,226
2132,21.7253,221,132,101,226.4
2133,21.7341,235,132,97,226.6
2134,21.7427,262,132,98,227.8
2135,21.751,261,133,102,228.4
2136,21.7592,280,134,98,229
2137,21.7671,284,135,97,229.2
2138,21.7749,280,135,97,229.4
2139,21.7826,280,136,101,229.4
2140,21.79,265,137,102,229.6
2141,21.7973,277,137,95,229.6
2142,21.8044,276,138,94,230
2143,21.8114,277,139,93,230.6
2144,21.8183,274,139,92,231
2145,21.8251,277,141,91,231.8
2146,21.8317,289,142,88,232
2147,21.8384,271,143,87,232.4
2148,21.8451,286,143,87,232.6
2149,21.8517,283,144,87,233
2150,21.8582,268,145,86,233.6
2151,21.8647,270,145,88,234
2152,21.8711,259,146,91,234.2
2153,21.8773,249,147,92,234.4
2154,21.8835,240,147,89,234.6
2155,21.8896,223,148,86,234.6
2156,21.8956,230,149,87,234.6
2157,21.9014,228,149,84,234.8
2158,21.9073,236,149,83,235
2159,21.9132,253,149,84,235.4
2160,21.919,248,150,84,235.6
2161,21.9248,256,151,84,235.8
2162,21.9306,257,151,83,236.2
2163,21.9364,251,151,82,236.4
2164,21.9422,250,152,82,236.6
2165,21.9479,252,152,83,236.8
2166,21.9536,253,152,79,237.4
2167,21.9593,252,152,83,237.6
2168,21.965,271,152,80,238
2169,21.9707,270,153,81,238.8
2170,21.9764,280,153,82,239.4
2171,21.9821,255,153,81,239.8
2172,21.9879,268,154,82,240
2173,21.9937,242,154,81,240
2174,21.9994,241,154,81,240
2175,22.0051,247,155,82,240.2
2176,22.0107,250,155,80,240.2
2177,22.0163,279,155,81,240.2
2178,22.022,281,156,80,240.8
2179,22.0277,275,156,80,241.2
2180,22.0334,276,157,81,241.4
2181,22.0391,244,157,81,241.2
2182,22.0448,254,158,82,241.6
2183,22.0505,258,158,80,242.4
2184,22.0561,270,159,82,242.4
2185,22.0618,254,160,81,242.6
2186,22.0674,254,159,79,243
2187,22.073,261,159,78,243.2
2188,22.0787,268,160,80,243.4
2189,22.0844,266,160,80,243.6
2190,22.0901,283,160,82,244
2191,22.0958,255,160,82,244.2
2192,22.1016,243,161,81,244.4
2193,22.1074,247,161,83,245
2194,22.1131,259,161,81,245.2
2195,22.1187,219,161,83,245.6
2196,22.1243,190,161,79,245.8
2197,22.1297,176,161,79,246
2198,22.1353,229,161,79,246.4
2199,22.1408,235,161,78,246.6
2200,22.1462,227,161,78,246.8
2201,22.1517,233,161,77,247
2202,22.1571,270,161,77,247.2
2203,22.1625,253,161,78,247.4
2204,22.1679,263,161,79,247.6
2205,22.1732,239,160,76,247.8
2206,22.1786,271,160,76,248.2
2207,22.184,282,160,76,248.2
2208,22.1893,283,161,76,248.4
2209,22.1947,273,161,76,248.8
2210,22.2001,288,161,77,249.2
2211,22.2055,277,160,77,249.6
2212,22.211,277,161,77,250
2213,22.2164,260,160,76,250.2
2214,22.2219,283,160,78,250.6
2215,22.2273,275,161,77,250.6
2216,22.2327,281,160,77,250.8
2217,22.238,281,161,76,251.2
2218,22.2434,278,161,76,251.6
2219,22.2487,281,161,76,251.8
2220,22.2541,278,161,78,251.8
2221,22.2594,279,161,75,252.2
2222,22.2647,268,162,76,252.8
2223,22.27,274,162,75,253
2224,22.2754,291,162,76,253.2
2225,22.2807,290,161,76,253.6
2226,22.2862,293,161,77,254
2227,22.2917,283,162,78,254.2
2228,22.2971,263,162,78,254.4
2229,22.3027,274,162,78,254.6
2230,22.3084,271,162,81,255
2231,22.314,242,163,79,255.2
2232,22.3196,252,163,80,255.4
2233,22.3252,255,163,80,255.8
2234,22.3308,273,163,81,256.4
2235,22.3364,261,163,79,256.8
2236,22.3422,266,163,79,257
2237,22.348,257,163,83,257
2238,22.3538,244,163,81,257.2
2239,22.3598,263,163,85,257.2
2240,22.3656,194,163,84,257.4
2241,22.3716,171,163,85,257.8
2242,22.3775,205,164,85,258.2
2243,22.3835,216,164,85,258.4
2244,22.3896,214,164,85,258.6
2245,22.3957,203,164,88,258.6
2246,22.4019,200,164,85,258.8
2247,22.4081,207,164,87,258.8
2248,22.4144,187,164,89,258.8
2249,22.4208,203,164,91,259
2250,22.4273,226,164,93,259.2
2251,22.4339,136,164,88,259.4
2252,22.4406,210,163,86,259.6
2253,22.4474,188,163,90,259.8
2254,22.4544,103,163,86,260
2255,22.4615,192,163,83,260.2
2256,22.4688,190,163,85,260.4
2257,22.4762,170,162,87,260.2
2258,22.4837,170,162,90,260.4
2259,22.4913,130,161,84,260.4
2260,22.4991,155,161,82,260.4
2261,22.5072,184,161,85,260.2
2262,22.5155,184,161,88,260.2
2263,22.5242,196,160,90,260.4
2264,22.5331,197,160,82,260.4
2265,22.5424,218,160,87,260.2
2266,22.552,217,160,90,260.2
2267,22.5618,212,159,94,260
2268,22.572,166,159,86,260
2269,22.5825,190,159,86,259.6
2270,22.5934,200,159,91,259.2
2271,22.6046,164,158,93,259
2272,22.616,191,158,90,258.8
2273,22.6278,172,159,91,258.4
2274,22.6398,129,159,91,258
2275,22.6521,55,158,77,257
2276,22.6647,180,158,78,256.2
2277,22.6777,209,158,78,255.6
2278,22.6911,227,158,81,255
2279,22.7048,240,158,83,255
2280,22.7187,211,158,87,254.6
2281,22.733,198,158,88,254
2282,22.7476,193,158,87,253.4
2283,22.7625,193,157,92,252.4
2284,22.7776,200,157,96,252
2285,22.7928,166,157,95,250.8
2286,22.8082,157,157,95,249.4
2287,22.8239,176,157,93,248.2
2288,22.8397,100,157,92,247
2289,22.8556,0,156,0,246.4
2290,22.8715,0,156,0,246
2291,22.8875,0,155,0,245.6
2292,22.9035,0,154,0,244.4
2293,22.9198,0,154,0,243.8
2294,22.9361,0,153,0,242.2
2295,22.9525,0,152,0,240.2
2296,22.9691,0,151,0,239.2
2297,22.9856,0,149,0,238.6
2298,23.0024,0,147,0,237.6
2299,23.0192,0,146,0,236.6
2300,23.0363,0,144,0,235.4
2301,23.0534,0,143,0,234.4
2302,23.0706,0,142,0,234
2303,23.0878,0,141,0,233.2
2304,23.1051,0,141,0,231.6
2305,23.1223,0,140,0,230.4
2306,23.1395,0,140,0,229
2307,23.1566,0,139,0,227.2
2308,23.1738,0,139,0,226.2
2309,23.191,0,137,0,224.8
2310,23.2081,0,136,0,223.2
2311,23.2251,0,134,0,222
2312,23.2421,0,132,0,221.4
2313,23.2592,0,132,0,221
2314,23.2763,0,128,0,220.8
2315,23.2934,0,126,0,219.6
2316,23.3106,0,125,0,217.8
2317,23.3277,0,122,0,216.8
2318,23.3448,0,120,0,215.2
2319,23.3619,0,117,0,212.8
2320,23.3789,0,115,0,211
2321,23.3958,0,114,0,209.8
2322,23.4125,0,112,0,208.6
2323,23.4292,0,111,0,207.6
2324,23.4457,0,108,0,207
2325,23.4621,0,107,0,206.4
2326,23.4784,0,106,0,204
2327,23.4946,0,105,0,203
2328,23.5107,0,104,0,202.4
2329,23.5267,0,104,0,201.8
2330,23.5426,0,104,0,201.6
2331,23.5584,0,105,0,201
2332,23.5742,0,107,0,200.4
2333,23.59,158,110,97,198.8
2334,23.6059,143,112,102,197.8
2335,23.6217,133,115,98,197.2
2336,23.6376,135,118,96,196.8
2337,23.6535,141,119,97,195.8
2338,23.6695,157,120,98,195.2
2339,23.6854,138,121,100,194.8
2340,23.7013,150,121,102,194
2341,23.7173,148,122,101,193.6
2342,23.7331,149,123,96,192.2
2343,23.7488,0,123,0,191.2
2344,23.7644,0,123,0,190.4
2345,23.7799,0,124,0,189.6
2346,23.7952,0,124,0,188.6
2347,23.8104,0,125,0,188
2348,23.8256,0,125,0,187.6
2349,23.8407,0,126,0,187.4
2350,23.8558,0,126,0,187.2
2351,23.8709,0,127,0,187.2
2352,23.8859,0,128,0,186.2
2353,23.9011,0,128,0,185.4
2354,23.9161,0,127,0,184.4
2355,23.9313,0,125,0,183.8
2356,23.9466,0,124,0,183.4
2357,23.962,0,122,0,182.2
2358,23.9776,190,121,98,181
2359,23.9933,157,122,97,179.4
2360,24.009,0,123,0,178.2
2361,24.0247,0,123,0,176.8
2362,24.0404,0,123,0,175.6
2363,24.0563,0,123,0,174.8
2364,24.0722,0,124,0,173.8
2365,24.0881,0,123,0,173.4
2366,24.1042,0,124,0,172.4
2367,24.1204,0,121,0,171.6
2368,24.1367,0,120,0,170.4
2369,24.1532,0,118,0,169
2370,24.1697,0,116,0,168
2371,24.1862,0,112,0,166.8
2372,24.2026,0,111,0,166
2373,24.219,0,110,0,165.6
2374,24.2353,0,109,0,164.6
2375,24.2515,0,107,0,163.6
2376,24.2675,0,106,0,162.4
2377,24.2833,0,105,0,161.4
2378,24.299,0,104,0,161
2379,24.3141,0,104,0,160
2380,24.3287,0,102,0,158.6
2381,24.3425,0,102,0,158
2382,24.3555,0,102,0,157.2
2383,24.3675,0,101,0,157
2384,24.3785,0,101,0,155.8
2385,24.3888,0,100,0,155.6
2386,24.398,0,101,0,156
2387,24.4065,0,101,0,156
2388,24.4142,0,103,0,155.8
2389,24.4216,0,103,0,155.6
2390,24.4289,0,104,0,155.6
2391,24.4363,111,104,62,155.8
2392,24.4437,219,107,84,155.6
2393,24.4513,252,108,90,155.6
2394,24.4591,235,110,92,155.8
2395,24.4669,238,111,93,156
2396,24.4748,240,113,94,156.2
2397,24.4827,222,116,93,156.4
2398,24.4907,205,117,95,156.4
2399,24.4987,193,119,97,156.4
2400,24.5068,212,121,94,156.6
2401,24.5149,229,123,97,156.8
2402,24.523,236,123,95,157
2403,24.5311,222,124,98,157
2404,24.5392,216,125,97,156.8
2405,24.5474,221,126,97,156.8
2406,24.5554,228,127,96,157
2407,24.5635,211,128,96,157
2408,24.5716,222,129,93,157
2409,24.5797,218,129,87,157
2410,24.5878,209,129,87,157
2411,24.596,208,130,88,157
2412,24.6042,216,130,88,157
2413,24.6123,219,131,88,157
2414,24.6205,214,131,90,157
2415,24.6287,213,132,88,157
2416,24.6368,203,133,88,157.2
2417,24.6449,195,134,86,157.2
2418,24.653,190,135,88,157.2
2419,24.6611,195,136,86,157.4
2420,24.6692,200,136,89,157.2
2421,24.6774,224,137,88,157.4
2422,24.6855,219,138,87,157.2
2423,24.6936,197,138,88,157.4
2424,24.7018,201,139,89,157.4
2425,24.7099,223,139,90,157.4
2426,24.7182,215,140,87,157.6
2427,24.7264,200,140,90,157.6
2428,24.7346,195,141,88,157.8
2429,24.7429,205,141,90,157.8
2430,24.7512,191,141,89,157.8
2431,24.7596,202,141,91,158
2432,24.7678,194,141,89,158
2433,24.7762,199,142,89,158.2
2434,24.7845,187,142,90,158.2
2435,24.7929,188,142,90,158.2
2436,24.8013,194,143,90,158.2
2437,24.8098,194,143,92,158.4
2438,24.8183,185,143,94,158.2
2439,24.8268,191,143,91,157.8
2440,24.8354,184,144,93,157.8
2441,24.8439,182,144,91,157.6
2442,24.8525,183,144,95,157.6
2443,24.8611,182,145,92,157.6
2444,24.8697,185,145,93,157.8
2445,24.8784,191,145,95,157.8
2446,24.887,184,145,92,157.8
2447,24.8958,206,146,96,157.8
2448,24.9046,189,146,95,157.6
2449,24.9134,257,147,95,157.8
2450,24.9224,216,147,84,157.8
2451,24.9314,208,147,86,157.8
2452,24.9405,214,147,88,157.8
2453,24.9496,212,147,89,158
2454,24.9589,202,147,88,158.2
2455,24.9683,199,147,90,158.2
2456,24.9777,208,147,90,158.2
2457,24.9872,229,147,90,158
2458,24.9968,218,147,92,157.8
2459,25.0063,198,148,93,157.2
2460,25.016,193,148,93,156.6
2461,25.0257,201,148,92,156.4
2462,25.0355,200,148,93,156.2
2463,25.0452,181,148,95,156.2
2464,25.055,177,148,95,156
2465,25.0647,177,148,93,155.8
2466,25.0744,186,149,94,155.4
2467,25.0842,193,149,94,155.4
2468,25.0939,204,148,94,155.4
2469,25.1037,187,149,95,155.6
2470,25.1135,184,149,93,155.8
2471,25.1234,180,148,95,155.8
2472,25.1334,192,148,97,156
2473,25.1435,188,149,97,156
2474,25.1535,190,149,95,156
2475,25.1636,190,148,99,156
2476,25.1736,197,148,98,156.2
2477,25.1838,198,148,95,156.4
2478,25.1939,234,149,99,156.2
2479,25.2039,204,148,90,156.4
2480,25.2139,250,148,85,156.4
2481,25.2237,252,149,85,156.4
2482,25.2334,187,148,95,156.6
2483,25.2429,218,148,94,156.6
2484,25.2523,205,148,89,157
2485,25.2616,219,148,92,157
2486,25.2708,212,148,88,156.8
2487,25.2799,213,149,89,157
2488,25.2889,213,149,97,157
2489,25.2978,216,149,97,157.2
2490,25.3067,193,149,99,157.2
2491,25.3154,227,149,95,157.2
2492,25.3241,200,150,92,157.4
2493,25.3327,202,150,95,157.8
2494,25.3412,211,150,92,158
2495,25.3496,211,150,91,157.8
2496,25.358,227,150,89,158.2
2497,25.3663,212,150,92,158.6
2498,25.3746,213,150,87,158.8
2499,25.3828,234,150,89,159
2500,25.3909,228,150,89,159
2501,25.3991,220,150,87,159
2502,25.4072,222,150,90,159.2
2503,25.4152,224,151,86,159.4
2504,25.4232,202,151,92,159.4
2505,25.431,225,150,99,159.4
2506,25.4388,213,151,93,159.4
2507,25.4465,228,150,95,160
2508,25.4541,215,150,92,159.8
2509,25.4617,218,151,91,159.8
2510,25.4692,207,151,91,160.4
2511,25.4766,217,151,89,160.4
2512,25.4841,222,151,90,160.4
2513,25.4915,225,151,90,160.4
2514,25.4988,236,151,89,160.6
2515,25.5061,232,152,85,160.8
2516,25.5134,240,152,88,160.8
2517,25.5207,234,153,86,161
2518,25.5279,222,153,86,161.4
2519,25.5352,221,153,87,161.6
2520,25.5424,220,153,86,161.6
2521,25.5498,223,153,85,161.6
2522,25.5571,221,153,88,161.6
2523,25.5645,217,153,88,162
2524,25.5719,221,153,87,162
2525,25.5792,221,153,89,162.2
2526,25.5867,215,153,88,162.6
2527,25.5943,225,153,89,162.6
2528,25.602,253,152,92,162.8
2529,25.6097,211,152,93,162.8
2530,25.6175,198,152,91,162.8
2531,25.6253,213,152,94,162.8
2532,25.6332,212,152,94,163
2533,25.6412,224,153,95,163
2534,25.6492,215,152,86,163
2535,25.6574,227,153,88,163
2536,25.6656,223,153,88,162.8
2537,25.6739,226,153,90,162.8
2538,25.6823,225,153,91,162.8
2539,25.6907,203,153,89,162.8
2540,25.6992,190,153,90,162.8
2541,25.7079,191,152,91,162.8
2542,25.7165,212,152,94,162.8
2543,25.7253,228,152,94,163
2544,25.7341,196,152,84,162.8
2545,25.743,228,153,86,162.8
2546,25.752,213,152,88,162.6
2547,25.7611,197,152,86,162.4
2548,25.7703,192,152,88,162.4
2549,25.7795,203,152,89,162.6
2550,25.7889,206,152,90,163
2551,25.7982,231,152,91,162.6
2552,25.8077,194,152,92,162.4
2553,25.8172,176,152,91,162.6
2554,25.8268,215,152,81,162.4
2555,25.8365,213,152,83,162.2
2556,25.8465,201,151,84,162
2557,25.8565,191,151,83,161.8
2558,25.8665,201,151,85,161.4
2559,25.8767,193,151,85,161.2
2560,25.887,209,151,86,161.2
2561,25.8973,208,151,89,161
2562,25.9078,206,151,87,161
2563,25.9182,226,151,89,160.6
2564,25.9287,196,151,87,159.8
2565,25.9393,197,151,91,159.2
2566,25.95,198,151,90,159
2567,25.9607,191,151,91,159
2568,25.9714,185,151,92,158.4
2569,25.9822,190,151,91,158.2
2570,25.993,199,152,90,158.2
2571,26.0037,193,151,91,158
2572,26.0145,199,151,93,157.8
2573,26.0252,238,152,91,157.6
2574,26.036,232,152,92,157.4
2575,26.0468,228,152,91,157.4
2576,26.0576,220,152,92,158.2
2577,26.0685,217,152,93,158.6
2578,26.0793,209,152,93,158.6
2579,26.0901,212,151,92,158.4
2580,26.1009,199,151,91,158.4
2581,26.1117,218,151,93,158.4
2582,26.1225,214,151,92,158.2
2583,26.1332,221,151,90,158.2
2584,26.1438,225,151,92,158
2585,26.1544,209,151,90,158.2
2586,26.1651,230,151,90,158.2
2587,26.1756,214,150,89,158
2588,26.1861,232,150,91,158.2
2589,26.1965,228,150,91,158
2590,26.2069,214,151,89,158
2591,26.2173,224,150,88,157.8
2592,26.2276,228,151,88,157.8
2593,26.2379,239,151,87,158
2594,26.2482,236,150,90,158.2
2595,26.2585,227,150,87,158.2
2596,26.2687,210,151,88,158.2
2597,26.2788,213,151,88,158.2
2598,26.2889,222,151,85,158.2
2599,26.2992,225,151,86,158.4
2600,26.3093,222,151,86,158.4
