secs,km,power,hr,cad,alt
836,4.69235,221,157,79,180.2
837,4.69756,224,157,79,180.2
838,4.70285,224,157,81,180.2
839,4.70823,216,157,81,180.2
840,4.71363,219,157,81,180.2
841,4.71906,215,157,81,180.2
842,4.72449,206,157,81,180.2
843,4.72992,206,156,81,180.2
844,4.73531,207,156,80,180.2
845,4.74063,228,156,80,180.2
846,4.74596,242,157,80,180.2
847,4.75128,234,157,80,180.2
848,4.75657,234,157,80,180.2
849,4.76194,208,157,82,180.2
850,4.76739,183,157,82,180.2
851,4.77299,192,158,85,180.2
852,4.77865,178,157,85,180.4
853,4.78432,186,158,86,180.4
854,4.78986,245,158,84,180.4
855,4.79537,258,157,84,180.2
856,4.80093,245,158,80,180.2
857,4.80653,236,158,80,180.2
858,4.81215,253,158,80,180
859,4.81775,237,158,78,180
860,4.82329,253,158,77,180
861,4.8287,273,158,76,179.8
862,4.83404,282,159,77,179.8
863,4.83939,278,159,77,180
864,4.84487,265,160,79,180
865,4.85043,249,160,79,180
866,4.85603,230,160,80,180
867,4.86165,234,160,80,180.2
868,4.86721,241,161,78,180
869,4.87276,259,161,78,179.8
870,4.87827,261,161,78,180
871,4.88373,255,161,77,180
872,4.88916,266,161,77,180
873,4.89455,275,161,77,180
874,4.89993,269,162,76,180
875,4.90527,265,162,75,180
876,4.9106,261,162,74,180
877,4.91575,285,162,71,180
878,4.92086,292,162,70,180
879,4.92593,282,162,71,180
880,4.93097,286,162,71,180
881,4.93593,288,162,70,180
882,4.94084,282,163,70,179.8
883,4.94572,294,163,69,179.8
884,4.95057,289,163,68,179.8
885,4.9554,280,164,67,179.8
886,4.96017,288,165,67,179.8
887,4.96494,292,166,68,179.8
888,4.96975,287,166,69,179.8
889,4.97457,264,167,69,179.6
890,4.97945,257,167,68,179.6
891,4.98433,271,168,69,179.6
892,4.98927,273,169,73,179.6
893,4.9942,235,169,72,179.6
894,4.99894,235,170,66,179.6
895,5.00364,267,170,69,179.6
896,5.00827,268,171,70,179.6
897,5.01288,268,170,69,179.8
898,5.01749,269,170,69,179.8
899,5.0221,269,170,69,179.8
900,5.02671,276,170,72,180
901,5.03132,263,170,73,180
902,5.0359,274,170,73,180
903,5.04051,260,170,73,180
904,5.04509,258,170,72,179.8
905,5.04967,261,170,72,179.8
906,5.0542,262,170,72,179.8
907,5.05873,258,170,72,179.8
908,5.06331,254,170,73,179.8
909,5.06792,270,171,74,180
910,5.07255,271,171,73,179.8
911,5.07718,266,171,74,179.8
912,5.08174,259,171,71,179.8
913,5.08629,276,171,72,179.6
914,5.09081,274,171,73,179.8
915,5.09534,272,171,72,179.8
916,5.09986,272,171,72,179.8
917,5.10439,272,172,72,179.8
918,5.10892,269,172,71,179.8
919,5.11344,270,172,71,179.8
920,5.11794,271,172,72,179.8
921,5.12244,275,172,72,179.8
922,5.12693,278,172,72,179.8
923,5.13149,280,172,74,179.8
924,5.13615,263,172,74,180
925,5.14085,246,172,74,180
926,5.14554,255,172,74,180
927,5.15023,254,172,75,179.8
928,5.15493,232,173,73,180
929,5.15962,265,172,76,180
930,5.16434,259,172,75,180
931,5.16897,254,172,73,180
932,5.1736,256,172,73,180
933,5.17816,264,172,71,180
934,5.18266,271,172,72,180
935,5.18715,272,172,72,180
936,5.19168,270,172,72,180
937,5.19623,278,172,73,180
938,5.20081,264,172,73,180
939,5.2054,261,172,73,180
940,5.20998,263,173,72,179.8
941,5.21456,266,173,74,179.8
942,5.2192,263,173,75,179.8
943,5.22383,250,173,75,179.8
944,5.22856,254,173,75,179.8
945,5.2333,255,173,75,179.8
946,5.23807,247,173,77,179.8
947,5.2429,235,173,77,179.8
948,5.2478,220,173,78,180
949,5.25271,219,173,78,180
950,5.25762,223,173,78,180
951,5.26253,212,173,78,180
952,5.26744,209,173,78,180
953,5.27232,200,173,77,180
954,5.2772,219,173,78,180
955,5.28216,201,173,80,180
956,5.28718,201,174,80,180
957,5.29226,198,173,81,180
958,5.29736,193,174,81,180
959,5.30246,174,174,80,180
960,5.30754,192,173,80,180
961,5.31256,205,173,80,180
962,5.31755,212,173,80,180
963,5.32257,211,173,80,180
964,5.32759,205,173,80,180.2
965,5.33261,200,173,79,180.2
966,5.3376,202,173,79,180.2
967,5.34259,196,173,79,180.2
968,5.34759,214,173,80,180
969,5.35261,205,173,81,180
970,5.35771,191,173,81,179.8
971,5.36284,186,173,82,180
972,5.36806,185,172,83,180
973,5.37326,185,172,82,180
974,5.3784,195,172,80,180.2
975,5.38344,224,172,80,180.2
976,5.38844,225,171,79,180.2
977,5.3934,228,171,79,180
978,5.39836,235,171,80,180.2
979,5.40336,218,170,80,180
980,5.40838,213,170,79,179.8
981,5.41345,218,170,81,180
982,5.41856,220,170,81,180
983,5.42372,207,170,82,180
984,5.42888,206,170,82,180
985,5.43403,203,170,82,180
986,5.43919,197,169,81,180
987,5.44432,199,169,81,180
988,5.44942,205,169,80,180
989,5.45444,215,169,80,180
990,5.45943,224,169,80,180
991,5.4644,236,170,79,180
992,5.46936,230,170,79,180
993,5.47433,234,170,80,180
994,5.47941,228,169,82,180
995,5.48454,204,169,81,180.2
996,5.48969,205,169,82,180.2
997,5.49485,218,169,83,180
998,5.50001,220,169,83,180.2
999,5.5052,198,168,82,180
1000,5.51036,197,168,82,179.8
1001,5.51549,198,168,81,179.8
1002,5.52062,214,169,81,179.8
1003,5.52581,219,169,83,180
1004,5.53102,180,169,83,180
1005,5.53623,184,169,84,180.2
1006,5.54148,181,169,83,180.2
1007,5.54672,176,168,83,180.2
1008,5.55193,179,168,82,180
1009,5.55714,173,167,85,180
1010,5.56241,164,167,86,180
1011,5.5678,138,167,85,180
1012,5.57322,131,166,86,180
1013,5.57857,146,166,86,180
1014,5.5839,173,166,85,180
1015,5.58916,176,166,84,180
1016,5.59442,179,166,84,180
1017,5.59969,189,166,84,180
1018,5.60498,182,166,84,180
1019,5.61027,186,166,85,180
1020,5.61556,191,166,84,180
1021,5.62091,196,166,86,180
1022,5.62628,182,166,85,180
1023,5.63166,179,166,85,180
1024,5.63703,170,166,85,179.8
1025,5.64241,177,165,85,179.8
1026,5.64775,177,165,85,180
1027,5.6531,171,165,82,179.8
1028,5.65839,213,164,83,179.8
1029,5.66361,238,164,84,179.8
1030,5.6688,234,164,82,179.8
1031,5.67395,238,164,83,179.8
1032,5.67922,215,163,84,179.8
1033,5.68455,181,163,84,179.8
1034,5.68989,181,163,84,179.8
1035,5.69524,182,163,85,179.8
1036,5.70058,187,162,84,179.6
1037,5.70585,207,162,83,179.6
1038,5.71106,224,162,82,179.6
1039,5.71619,226,162,82,179.8
1040,5.7213,230,162,81,179.8
1041,5.7264,243,162,81,179.8
1042,5.73151,237,162,81,179.8
1043,5.73661,239,162,81,179.8
1044,5.74171,238,162,81,179.8
1045,5.74685,241,162,82,179.8
1046,5.75198,246,162,81,179.8
1047,5.75711,235,161,81,179.8
1048,5.76219,246,162,81,179.6
1049,5.76723,246,162,80,179.8
1050,5.77228,245,162,80,179.8
1051,5.77733,249,162,80,179.8
1052,5.78235,240,162,79,179.8
1053,5.78734,244,162,78,179.8
1054,5.79225,265,162,77,179.8
1055,5.79705,245,162,76,179.8
1056,5.80177,261,162,73,179.8
1057,5.80646,272,162,72,179.8
1058,5.81109,269,162,72,179.8
1059,5.8157,269,161,72,179.8
1060,5.82025,274,161,71,179.8
1061,5.82475,282,162,71,179.6
1062,5.82922,283,162,70,179.6
1063,5.83366,273,163,69,179.6
1064,5.83804,280,163,69,179.8
1065,5.8424,287,164,70,179.8
1066,5.84673,273,165,71,179.8
1067,5.85104,272,166,70,179.8
1068,5.85529,266,166,67,179.8
1069,5.85951,267,167,67,179.8
1070,5.86368,269,167,66,179.8
1071,5.86791,263,167,68,180
1072,5.87216,268,167,69,180
1073,5.87649,273,168,70,180
1074,5.88087,274,168,70,179.8
1075,5.88531,269,167,71,179.8
1076,5.88975,262,167,71,179.8
1077,5.89426,267,167,73,179.8
1078,5.89887,245,167,73,179.8
1079,5.90348,243,167,73,179.8
1080,5.90806,243,167,71,179.8
1081,5.91256,252,167,71,179.8
1082,5.91703,262,168,71,179.8
1083,5.92147,255,168,70,179.8
1084,5.92588,257,168,71,179.8
1085,5.9303,257,168,70,179.8
1086,5.93468,253,168,69,179.8
1087,5.93907,254,168,69,179.8
1088,5.94329,271,168,65,179.8
1089,5.94749,278,168,65,179.8
1090,5.95168,269,168,65,179.8
1091,5.95585,273,168,64,179.8
1092,5.96,278,168,65,180
1093,5.96416,286,169,66,179.8
1094,5.96832,270,169,66,179.8
1095,5.97248,270,169,66,180
1096,5.97668,276,169,67,180
1097,5.98091,265,170,67,179.8
1098,5.98515,274,171,68,179.8
1099,5.98948,268,171,68,179.8
1100,5.99384,268,171,69,179.8
1101,5.99822,247,172,72,179.8
1102,6.00253,192,173,68,180
1103,6.00673,218,173,72,180
1104,6.0109,222,173,74,180
1105,6.01506,222,173,74,180
1106,6.01926,226,173,74,180
1107,6.02348,209,173,74,180
1108,6.02771,178,173,76,179.8
1109,6.03191,178,173,78,179.8
1110,6.03605,196,173,80,179.8
1111,6.04017,199,173,81,179.8
1112,6.04431,192,173,80,179.8
1113,6.04842,201,173,77,179.8
1114,6.05245,254,173,76,179.8
1115,6.0564,246,173,75,179.8
1116,6.06021,237,173,73,179.8
1117,6.06397,242,173,73,179.6
1118,6.0677,245,173,72,179.8
1119,6.07143,253,173,72,179.8
1120,6.07527,246,173,76,179.8
1121,6.07916,243,173,76,179.8
1122,6.08316,231,172,77,179.8
1123,6.08716,227,172,77,179.8
1124,6.09117,237,172,76,179.8
1125,6.09517,244,172,79,179.8
1126,6.09926,210,172,81,179.8
1127,6.10348,212,171,82,179.8
1128,6.10777,190,171,82,179.8
1129,6.11208,201,171,82,179.8
1130,6.11639,203,171,83,179.8
1131,6.12055,224,171,77,179.6
1132,6.12464,256,171,77,179.6
1133,6.1285,268,171,74,179.8
1134,6.13233,270,172,74,179.8
1135,6.13614,264,172,73,179.8
1136,6.13995,268,172,74,179.8
1137,6.14389,258,172,77,179.8
1138,6.1479,216,172,77,179.8
1139,6.15198,219,172,80,179.8
1140,6.15615,229,172,81,180
1141,6.16034,215,172,81,179.8
1142,6.16454,216,172,81,179.8
1143,6.16874,210,171,80,179.8
1144,6.17291,216,171,80,179.8
1145,6.17708,202,171,80,179.8
1146,6.18123,224,171,80,179.6
1147,6.18537,210,171,80,179.6
1148,6.18951,215,171,79,179.6
1149,6.19354,216,171,77,179.6
1150,6.19755,233,171,77,179.8
1151,6.20152,232,171,78,179.8
1152,6.20552,229,171,77,179.8
1153,6.20953,232,172,77,179.8
1154,6.21353,230,171,77,179.8
1155,6.21753,228,171,77,179.8
1156,6.22148,258,171,74,179.8
1157,6.22529,274,171,73,179.6
1158,6.22902,266,170,71,179.6
1159,6.23269,260,171,71,179.6
1160,6.23639,253,170,71,179.6
1161,6.24008,257,171,72,179.6
1162,6.24385,257,171,73,179.8
1163,6.24768,254,171,74,179.8
1164,6.25151,249,171,73,179.8
1165,6.25532,246,171,73,179.8
1166,6.25908,245,171,71,179.8
1167,6.26284,253,171,72,179.8
1168,6.26662,260,171,74,179.6
1169,6.27043,248,171,73,179.6
1170,6.27421,246,171,73,179.6
1171,6.27799,242,171,74,179.6
1172,6.28179,243,171,73,179.6
1173,6.2856,237,171,74,179.6
1174,6.28943,243,171,74,179.6
1175,6.29327,241,171,74,179.6
1176,6.29713,242,171,74,179.6
1177,6.30099,255,171,74,179.8
1178,6.30483,258,171,74,179.8
1179,6.30864,254,171,73,179.8
1180,6.31244,254,172,72,179.8
1181,6.31622,273,172,74,179.8
1182,6.32003,260,172,74,179.6
1183,6.32386,259,171,74,179.6
1184,6.32784,214,172,78,179.6
1185,6.33187,229,172,78,179.6
1186,6.33598,214,172,79,179.6
1187,6.3401,206,172,79,179.8
1188,6.34419,202,172,78,179.8
1189,6.34824,220,171,76,179.8
1190,6.35219,240,171,74,179.8
1191,6.35605,249,172,71,179.8
1192,6.35979,271,172,69,179.8
1193,6.36348,265,172,70,179.8
1194,6.36721,247,172,73,179.8
1195,6.37105,247,172,78,179.8
1196,6.37497,206,172,75,179.8
1197,6.37886,209,172,74,179.8
1198,6.38269,216,172,74,179.8
1199,6.3865,227,172,73,179.8
1200,6.3902,254,172,71,179.8
1201,6.39387,275,172,71,179.8
1202,6.39755,274,172,72,179.8
1203,6.40125,273,172,72,179.8
1204,6.40498,272,173,71,179.8
1205,6.40872,269,173,71,179.8
1206,6.41245,271,173,72,179.8
1207,6.41623,256,173,74,179.8
1208,6.42009,239,173,75,179.6
1209,6.42398,232,173,75,179.6
1210,6.42787,240,173,75,179.6
1211,6.43176,227,172,74,179.6
1212,6.43563,234,173,75,179.6
1213,6.43946,220,172,73,179.6
1214,6.44324,222,172,71,179.6
1215,6.4468,251,172,67,179.8
1216,6.45031,270,173,68,179.8
1217,6.45385,278,173,69,179.8
1218,6.45741,259,174,69,179.8
1219,6.46095,263,173,68,179.6
1220,6.46446,260,174,67,179.6
1221,6.46797,264,174,68,179.8
1222,6.47145,262,174,67,179.8
1223,6.4749,256,174,66,179.8
1224,6.47835,239,174,68,179.8
1225,6.48189,239,174,72,180
1226,6.48565,220,174,74,180
1227,6.48948,220,174,75,180
1228,6.49337,216,174,75,180
1229,6.49726,215,174,75,180
1230,6.50121,220,173,75,180
1231,6.50513,227,173,74,180
1232,6.50897,238,173,73,180
1233,6.5127,225,173,71,180
1234,6.51626,212,173,67,179.8
1235,6.51969,196,174,62,179.8
1236,6.52322,288,174,69,179.8
1237,6.52676,250,174,69,179.8
1238,6.53043,235,174,63,179.8
1239,6.53411,256,174,64,179.8
1240,6.53773,250,173,62,179.8
1241,6.5413,263,173,63,180
1242,6.54486,269,173,63,180
1243,6.5484,266,173,61,180
1244,6.55193,269,173,61,179.8
1245,6.55544,261,173,61,179.8
1246,6.55895,259,173,61,179.8
1247,6.56243,266,173,60,179.8
1248,6.56588,266,174,61,179.8
1249,6.56936,257,174,60,179.8
1250,6.57295,257,175,68,179.8
1251,6.57672,232,175,72,179.8
1252,6.58086,183,175,74,179.8
1253,6.58511,183,175,74,180
1254,6.5894,196,175,76,180
1255,6.59365,196,175,73,180
1256,6.59774,245,175,72,180
1257,6.60177,245,175,71,180
1258,6.60574,250,176,70,180
1259,6.60966,239,176,67,180.2
1260,6.61342,239,176,66,180.2
1261,6.61715,254,176,65,180
1262,6.62083,252,175,65,180
1263,6.62448,257,175,64,180
1264,6.62813,266,175,65,179.8
1265,6.63191,266,175,70,179.8
1266,6.63596,220,174,73,179.8
1267,6.64011,211,174,74,179.8
1268,6.64436,210,173,74,179.8
1269,6.64861,210,173,75,180
1270,6.65289,204,173,75,180
1271,6.65712,210,173,72,179.8
1272,6.66123,228,173,71,179.8
1273,6.66521,245,173,69,179.8
1274,6.66913,239,173,69,179.8
1275,6.67293,227,173,62,179.8
1276,6.67674,190,173,64,179.8
1277,6.68047,254,173,66,179.8
1278,6.68433,252,173,68,179.8
1279,6.68828,253,173,69,179.8
1280,6.69231,259,173,71,179.8
1281,6.69637,256,174,71,179.8
1282,6.70051,247,174,73,179.8
1283,6.70471,227,174,77,179.8
1284,6.70894,214,174,75,179.8
1285,6.71314,210,174,73,179.8
1286,6.71728,220,174,74,179.8
1287,6.72142,216,174,73,179.8
1288,6.72554,211,174,72,179.8
1289,6.72963,196,174,71,179.8
1290,6.7336,201,173,75,180
1291,6.73755,205,174,76,180
1292,6.74147,205,174,76,180
1293,6.74541,210,174,77,179.8
1294,6.74942,170,174,78,179.8
1295,6.75347,130,173,76,180
1296,6.75753,146,173,77,180
1297,6.76156,139,173,78,179.8
1298,6.76557,168,174,78,179.8
1299,6.76965,156,173,80,180
1300,6.77374,171,173,80,179.8
1301,6.77774,218,172,78,179.8
1302,6.78175,214,172,79,180
1303,6.78575,208,172,77,180
1304,6.78975,208,172,77,180
1305,6.79381,199,172,79,180
1306,6.7979,188,171,79,180
1307,6.80201,182,171,79,180
1308,6.80616,167,171,78,180
1309,6.81027,166,171,78,179.8
1310,6.81436,190,171,78,179.8
1311,6.81842,185,171,78,179.8
1312,6.82242,229,171,77,179.8
1313,6.82639,240,171,78,179.8
1314,6.8304,234,170,77,179.8
1315,6.8344,235,170,77,180
1316,6.83846,234,170,79,180
1317,6.84255,201,169,79,180
1318,6.84666,209,170,80,180
1319,6.85078,210,169,80,180
1320,6.85492,209,169,80,180
1321,6.85906,208,169,79,180
1322,6.8632,200,169,80,180
1323,6.86732,210,169,79,180
1324,6.87146,190,169,81,180
1325,6.87566,171,169,80,180
1326,6.87986,171,169,79,180
1327,6.88397,204,168,80,180
1328,6.88806,201,169,80,180
1329,6.89218,221,169,81,180
1330,6.89634,220,169,80,180
1331,6.90054,208,168,80,180
1332,6.90471,194,168,79,180
1333,6.90885,217,167,80,180
1334,6.91299,212,167,80,180
1335,6.91713,216,167,80,180
1336,6.92133,226,167,82,180
1337,6.92553,221,167,81,179.8
1338,6.92976,215,167,81,179.8
1339,6.93399,215,167,81,179.8
1340,6.93818,208,167,80,180
1341,6.94238,216,167,81,180
1342,6.94658,220,167,82,180
1343,6.95086,167,167,83,180
1344,6.95519,226,167,87,180
1345,6.95958,212,167,79,180
1346,6.96405,212,167,79,180
1347,6.96857,203,167,79,180
1348,6.97304,210,166,75,180
1349,6.97713,280,166,69,180
1350,6.98102,280,167,70,180
1351,6.98491,259,167,68,180
1352,6.98878,263,167,68,180
1353,6.99264,262,167,70,180
1354,6.99672,238,167,73,180
1355,7.00089,235,167,74,180.2
1356,7.00517,230,167,76,180
1357,7.0095,229,166,76,180
1358,7.01383,228,166,76,180
1359,7.01816,224,166,76,180
1360,7.02247,221,166,75,180
1361,7.02675,212,166,75,180
1362,7.031,231,166,74,180
1363,7.03522,260,166,75,180
1364,7.03947,260,166,76,179.8
1365,7.04375,278,166,77,179.8
1366,7.04803,246,167,75,179.8
1367,7.05232,250,167,75,179.8
1368,7.05656,251,167,75,179.8
1369,7.06079,250,167,74,180
1370,7.06499,262,167,73,180
1371,7.06915,252,167,72,180
1372,7.07321,254,168,71,180
1373,7.07724,252,168,70,180
1374,7.08121,257,168,72,180
1375,7.08524,235,168,74,180.2
1376,7.08939,212,168,75,180
1377,7.0937,210,168,76,180
1378,7.09806,203,168,76,180
1379,7.10244,208,167,78,180.2
1380,7.10683,215,167,78,180.2
1381,7.11124,205,167,78,180.2
1382,7.11565,202,167,78,180.2
1383,7.12007,203,167,77,180
1384,7.12438,202,167,71,180
1385,7.12832,249,168,65,180
1386,7.13219,256,168,70,180
1387,7.13622,244,168,71,180
1388,7.14036,231,168,72,180
1389,7.14456,225,168,74,180
1390,7.1487,198,168,73,180
1391,7.15282,231,169,74,180.2
1392,7.15693,237,169,72,180.2
1393,7.16105,261,170,73,180.2
1394,7.16516,243,169,73,180.2
1395,7.16927,241,169,72,180
1396,7.17339,241,169,72,180
1397,7.1775,258,168,73,180
1398,7.18167,240,168,74,180
1399,7.1859,232,168,76,180
1400,7.19021,236,169,76,180
1401,7.19452,236,168,76,180
1402,7.19883,227,169,75,180
1403,7.20314,236,169,75,180
1404,7.20746,236,169,77,180
1405,7.21177,240,169,77,180
1406,7.21608,233,169,75,180
1407,7.22033,275,170,74,180.2
1408,7.22449,269,171,72,180.2
1409,7.22858,276,171,72,180.2
1410,7.23264,273,171,71,180.2
1411,7.23664,272,171,71,180.2
1412,7.24065,274,171,71,180.2
1413,7.24465,266,171,71,180.2
1414,7.24874,241,171,73,180
1415,7.25285,243,172,74,180
1416,7.25708,236,172,75,180
1417,7.26132,212,171,74,180
1418,7.26555,215,171,73,180
1419,7.26971,243,171,74,180
1420,7.27387,242,171,74,180
1421,7.27799,242,171,71,180
1422,7.28205,241,171,68,180
1423,7.28608,242,172,70,180.2
1424,7.29008,249,172,67,180.2
1425,7.294,241,172,67,180.2
1426,7.29762,241,173,64,180
1427,7.3011,246,173,61,180
1428,7.30447,262,173,60,180
1429,7.30786,241,173,61,180
1430,7.31143,217,173,64,180
1431,7.3151,217,173,67,180
1432,7.31888,217,173,67,180
1433,7.32266,185,173,65,180
1434,7.32642,210,173,68,180
1435,7.33018,210,172,72,180
1436,7.33394,198,173,72,180
1437,7.33751,216,173,66,179.8
1438,7.34096,219,173,66,180
1439,7.3443,238,173,65,180
1440,7.34768,254,173,66,180
1441,7.35113,248,173,66,180
1442,7.35458,233,172,67,180
1443,7.35803,215,172,67,180
1444,7.36146,176,172,64,180
1445,7.36477,215,172,65,180
1446,7.36808,215,171,65,180
1447,7.37146,230,171,67,180
1448,7.37494,220,171,68,180
1449,7.37845,202,171,67,180
1450,7.38187,198,170,66,180
1451,7.38527,223,170,67,180
1452,7.3887,213,170,66,180
1453,7.39212,194,170,65,180
1454,7.39533,129,170,58,180
1455,7.3984,139,170,54,180
1456,7.40127,139,169,54,179.8
1457,7.4044,252,170,65,180
1458,7.40791,228,170,69,180
1459,7.41161,190,170,74,179.8
1460,7.41526,171,170,67,179.8
1461,7.41891,194,170,67,179.8
1462,7.42233,222,170,68,179.8
1463,7.42578,218,170,67,179.8
1464,7.42924,226,171,67,179.8
1465,7.43277,235,171,69,179.8
1466,7.43631,242,171,67,179.8
1467,7.43973,248,171,66,179.8
1468,7.44313,251,171,65,179.8
1469,7.44653,264,171,67,180
1470,7.44995,256,171,65,180
1471,7.4534,256,172,67,180
1472,7.45688,262,172,70,180
1473,7.46048,226,172,70,180
1474,7.46415,215,172,70,180
1475,7.46788,213,172,73,180
1476,7.47164,206,171,72,180
1477,7.47538,206,171,72,180
1478,7.479,210,171,67,180
1479,7.48231,180,171,59,180
1480,7.48552,240,172,61,180
1481,7.48876,249,172,63,180
1482,7.49202,243,172,63,180
1483,7.49534,257,172,65,180
1484,7.49865,239,173,64,180
1485,7.50189,199,172,62,180
1486,7.50493,201,172,57,180
1487,7.50794,221,172,58,180
1488,7.51101,232,172,60,180
1489,7.51403,185,172,55,180
1490,7.51696,182,173,56,180
1491,7.51991,213,173,64,180
1492,7.52293,207,173,65,180
1493,7.52602,202,173,66,180
1494,7.52915,202,173,66,180
1495,7.5323,213,173,66,180
1496,7.53549,224,172,68,180
1497,7.5387,208,172,67,180
1498,7.54191,215,172,68,180
1499,7.54517,224,172,69,180
1500,7.54847,237,172,71,180
1501,7.55186,231,171,71,180
1502,7.55529,231,171,72,180
1503,7.55874,238,171,72,180
1504,7.56216,246,171,71,180
1505,7.56551,247,171,70,180
1506,7.56886,256,171,70,180
1507,7.57217,249,171,70,180
1508,7.57549,246,171,68,180
1509,7.57877,246,171,68,180
1510,7.58204,246,171,68,180
1511,7.5853,240,171,69,179.8
1512,7.58854,237,171,66,179.8
1513,7.59178,257,171,70,179.8
1514,7.59509,248,171,68,179.8
1515,7.5984,246,171,68,179.8
1516,7.60172,244,171,70,179.8
1517,7.60514,184,171,71,179.8
1518,7.60859,193,171,72,179.8
1519,7.61213,189,171,75,179.8
1520,7.61575,194,171,75,179.8
1521,7.6194,191,171,77,179.6
1522,7.62307,198,170,78,179.6
1523,7.62661,255,170,73,179.8
1524,7.63012,264,170,73,179.8
1525,7.63351,246,170,71,179.8
1526,7.63689,256,170,71,179.8
1527,7.64023,255,171,71,179.8
1528,7.64361,251,171,70,179.8
1529,7.64699,251,171,72,179.8
1530,7.65041,233,171,73,179.8
1531,7.65389,227,170,73,179.8
1532,7.65737,216,171,73,179.8
1533,7.66085,208,170,72,179.8
1534,7.66428,205,170,71,179.6
1535,7.66762,224,170,72,179.6
1536,7.67101,229,170,74,179.6
1537,7.67455,200,171,74,179.6
1538,7.67812,201,170,76,179.6
1539,7.68171,212,170,75,179.8
1540,7.68533,223,171,77,179.8
1541,7.68898,199,171,75,179.8
1542,7.6926,219,171,75,179.8
1543,7.69619,230,171,76,179.8
1544,7.69978,231,171,75,179.8
1545,7.70337,221,171,75,179.8
1546,7.70697,213,171,75,179.8
1547,7.7105,216,171,73,179.6
1548,7.71401,223,171,74,179.6
1549,7.71746,227,171,71,179.6
1550,7.72086,236,172,71,179.6
1551,7.72424,238,172,71,179.6
1552,7.72761,226,171,70,179.6
1553,7.73099,251,171,72,179.6
1554,7.73447,246,171,76,179.6
1555,7.73815,189,171,79,179.6
1556,7.74191,176,171,78,179.6
1557,7.74567,176,171,79,179.6
1558,7.74945,182,170,80,179.6
1559,7.75323,172,170,79,179.4
1560,7.75701,180,170,78,179.4
1561,7.76063,188,170,75,179.6
1562,7.76422,208,170,76,179.6
1563,7.76778,220,170,76,179.6
1564,7.77135,211,170,75,179.6
1565,7.77491,210,170,75,179.8
1566,7.77845,210,170,74,179.8
1567,7.78198,212,169,74,179.8
1568,7.78549,217,169,74,179.6
1569,7.789,210,169,73,179.6
1570,7.79248,209,169,73,179.6
1571,7.79596,209,168,72,179.6
1572,7.79941,193,168,71,179.6
1573,7.80276,183,168,68,179.4
1574,7.80611,214,168,69,179.4
1575,7.80938,214,168,71,179.4
1576,7.81275,202,168,69,179.4
1577,7.81612,202,168,67,179.6
1578,7.81935,234,168,67,179.4
1579,7.82262,247,168,70,179.4
1580,7.82591,253,168,71,179.4
1581,7.82931,243,168,71,179.4
1582,7.83273,246,168,72,179.4
1583,7.83619,243,168,71,179.6
1584,7.83961,235,168,72,179.6
1585,7.84303,247,168,74,179.6
1586,7.84646,239,167,72,179.6
1587,7.84991,248,167,72,179.8
1588,7.85336,245,167,72,179.6
1589,7.85684,224,168,73,179.6
1590,7.86032,223,168,73,179.6
1591,7.86381,227,168,74,179.6
1592,7.86731,227,168,74,179.6
1593,7.87082,228,169,73,179.6
1594,7.87433,222,169,73,179.6
1595,7.87778,225,169,71,179.4
1596,7.88112,264,169,71,179.4
1597,7.88446,257,169,71,179.4
1598,7.88786,261,169,74,179.4
1599,7.89134,198,169,76,179.2
1600,7.89493,128,169,75,179.2
1601,7.8985,164,169,75,179.2
1602,7.90209,180,169,78,179.2
1603,7.90576,181,169,79,179.2
1604,7.9095,172,168,79,179.2
1605,7.9133,177,168,80,179.4
1606,7.91711,166,168,79,179.4
1607,7.92089,172,168,79,179.4
1608,7.92467,167,169,79,179.4
1609,7.92845,174,169,79,179.4
1610,7.93221,166,169,79,179.2
1611,7.93599,181,169,79,179.4
1612,7.93976,161,169,80,179.4
1613,7.94354,174,169,79,179.4
1614,7.94732,184,169,80,179.4
1615,7.95106,181,169,77,179.6
1616,7.95475,193,169,77,179.8
1617,7.95843,196,169,78,179.8
1618,7.96212,192,169,78,179.8
1619,7.96583,181,168,77,179.8
1620,7.96956,194,168,79,179.8
1621,7.97329,191,167,79,179.6
1622,7.97707,191,167,79,179.6
1623,7.98085,175,167,79,179.4
1624,7.98458,168,167,78,179.4
1625,7.98831,192,167,78,179.4
1626,7.99209,150,167,80,179.4
1627,7.9959,95,167,79,179.4
1628,7.9997,85,167,79,179.6
1629,8.00348,94,167,80,179.6
1630,8.00726,102,167,80,179.6
1631,8.01107,97,167,80,179.6
1632,8.0149,94,167,81,179.6
1633,8.01877,99,166,82,179.4
1634,8.02266,98,166,81,179.4
1635,8.02655,81,166,83,179.4
1636,8.03044,99,166,83,179.2
1637,8.03433,88,166,83,179.2
1638,8.03822,95,165,82,179.2
1639,8.04211,96,165,82,179.4
1640,8.046,86,165,81,179.4
1641,8.04989,91,165,82,179.6
1642,8.05381,90,164,82,179.6
1643,8.0577,96,163,80,179.6
1644,8.06154,139,163,82,179.6
1645,8.0654,138,162,81,179.4
1646,8.06926,144,162,81,179.4
1647,8.07316,143,162,82,179.4
1648,8.07707,137,161,82,179.4
1649,8.08099,113,160,81,179.4
1650,8.08488,115,160,81,179.4
1651,8.0888,133,160,83,179.6
1652,8.09272,116,160,82,179.6
1653,8.09667,116,159,82,179.6
1654,8.10059,112,158,82,179.6
1655,8.10451,128,158,81,179.6
