secs,km,power,hr,cad,alt
8705,42.8364,,128,74,132.8
8706,42.8441,,129,73.3333,133
8707,42.8519,,130,72.6667,133.2
8708,42.8596,,131,72,133.4
8709,42.8668,,132.5,76,133.6
8710,42.8739,,134,80,133.8
8711,42.8808,,135.333,79,134.067
8712,42.8876,,136.667,78,134.333
8713,42.8945,,138,77,134.6
8714,42.9011,,139,75,135
8715,42.9073,,139.333,67.1667,135.1
8716,42.9136,,139.667,59.3333,135.2
8717,42.9198,,140,51.5,135.3
8718,42.9261,,140.333,43.6667,135.4
8719,42.9323,,140.667,35.8333,135.5
8720,42.9386,,141,28,135.6
8721,42.945,,140,18.6667,135.4
8722,42.9514,,139,9.33333,135.2
8723,42.9577,,138,0,135
8724,42.9656,,137,0,134.667
8725,42.9734,,136,0,134.333
8726,42.9813,,135,0,134
8727,42.9904,,133,0,133.6
8728,43.0002,,133.5,0,133.1
8729,43.01,,134,0,132.6
8730,43.0201,,134,0,132.2
8731,43.0302,,134,0,131.8
8732,43.0403,,134,0,131.4
8733,43.0501,,137,0,131.4
8734,43.0591,,136.833,0,131.4
8735,43.068,,136.667,0,131.4
8736,43.0769,,136.5,0,131.4
8737,43.0858,,136.333,0,131.4
8738,43.0948,,136.167,0,131.4
8739,43.1037,,136,0,131.4
8740,43.112,,133,0,131.4
8741,43.1207,,133,13.1667,131.333
8742,43.1294,,133,26.3333,131.267
8743,43.138,,133,39.5,131.2
8744,43.1467,,133,52.6667,131.133
8745,43.1553,,133,65.8333,131.067
8746,43.164,,133,79,131
8747,43.1727,,132,79,130.8
8748,43.1815,,131,79,130.6
8749,43.1902,,130,79,130.4
8750,43.1988,,129.5,65.8333,130.3
8751,43.2073,,129,52.6667,130.2
8752,43.2159,,128.5,39.5,130.1
8753,43.2245,,128,26.3333,130
8754,43.233,,127.5,13.1667,129.9
8755,43.2416,,127,0,129.8
8756,43.25,,126,0,129.5
8757,43.2584,,125,0,129.2
8758,43.2667,,124.4,0,129.04
8759,43.275,,123.8,0,128.88
8760,43.2832,,123.2,0,128.72
8761,43.2915,,122.6,0,128.56
8762,43.2998,,122,0,128.4
8763,43.3081,,121,0,128.3
8764,43.3164,,120,0,128.2
8765,43.3245,,119.6,0,127.92
8766,43.3326,,119.2,0,127.64
8767,43.3408,,118.8,0,127.36
8768,43.3489,,118.4,0,127.08
8769,43.357,,118,0,126.8
8770,43.364,,116.5,0,126.4
8771,43.3709,,115,0,126
8772,43.3766,,116,0,125.6
8773,43.3804,,116.333,0,125.2
8774,43.3841,,116.667,0,124.8
8775,43.3879,,117,0,124.4
8776,43.3909,,117.75,0,124.3
8777,43.3939,,118.5,0,124.2
8778,43.397,,119.25,0,124.1
8779,43.4,,120,0,124
8780,43.4045,,123,0,124.2
8781,43.4091,,126,0,124.4
8782,43.4139,,129,51,124.6
8783,43.4194,,131,54.5,124.7
8784,43.4248,,133,58,124.8
8785,43.4309,,134,59.3333,124.867
8786,43.4371,,135,60.6667,124.933
8787,43.4433,,136,62,125
8788,43.4501,,137,63,125.2
8789,43.457,,138,64,125.4
8790,43.4639,,139,65,125.6
8791,43.4711,,140,66,125.6
8792,43.4784,,141,67,125.6
8793,43.4857,,142,68,125.6
8794,43.4932,,143,69.3333,125.733
8795,43.5007,,144,70.6667,125.867
8796,43.5082,,145,72,126
8797,43.516,,145,74,126.2
8798,43.5238,,146,74,126.4
8799,43.5316,,147,74,126.6
8800,43.5395,,148,74,126.8
8801,43.5474,,149,74,127
8802,43.5553,,150,74,127.2
8803,43.5626,,150,74.5,127.3
8804,43.57,,150,75,127.4
8805,43.5773,,150,75.5,127.5
8806,43.5846,,150,76,127.6
8807,43.5916,,150.333,75.3333,127.733
8808,43.5986,,150.667,74.6667,127.867
8809,43.6055,,151,74,128
8810,43.6125,,151.333,73.3333,128.133
8811,43.6194,,151.667,72.6667,128.267
8812,43.6264,,152,72,128.4
8813,43.6333,,152,67,128.7
8814,43.6401,,152,62,129
8815,43.6467,,152,63,129.067
8816,43.6533,,152,64,129.133
8817,43.6598,,152,65,129.2
8818,43.6664,,152,66,129.267
8819,43.673,,152,67,129.333
8820,43.6795,,152,68,129.4
8821,43.686,,151.4,54.4,129.4
8822,43.6926,,150.8,40.8,129.4
8823,43.6991,,150.2,27.2,129.4
8824,43.7056,,149.6,13.6,129.4
8825,43.7122,,149,0,129.4
8826,43.7185,,148.667,0,129.333
8827,43.7249,,148.333,0,129.267
8828,43.7313,,148,0,129.2
8829,43.7376,,147.667,0,129.133
8830,43.744,,147.333,0,129.067
8831,43.7504,,147,0,129
8832,43.7569,,144,0,128.8
8833,43.7638,,145,0,128.6
8834,43.7708,,146,0,128.4
8835,43.7777,,147,0,128.2
8836,43.7848,,145,0,128
8837,43.7921,,143.5,0,127.9
8838,43.7994,,142,0,127.8
8839,43.8068,,141.2,0,127.72
8840,43.8142,,140.4,0,127.64
8841,43.8216,,139.6,0,127.56
8842,43.829,,138.8,0,127.48
8843,43.8364,,138,0,127.4
8844,43.8441,,135,0,127.2
8845,43.8522,,133.5,0,126.7
8846,43.8604,,132,0,126.2
8847,43.8687,,131.667,0,125.867
8848,43.8771,,131.333,0,125.533
8849,43.8854,,131,0,125.2
8850,43.8935,,131.5,0,124.5
8851,43.9016,,132,0,123.8
8852,43.9091,,129.5,0,123.5
8853,43.9166,,127,0,123.2
8854,43.9234,,124,0,123
8855,43.9297,,124,0,122.6
8856,43.9357,,123.5,0,122.4
8857,43.9416,,123,0,122.2
8858,43.9473,,122,0,122
8859,43.953,,121,0,121.8
8860,43.9585,,123.5,0,121.9
8861,43.9641,,126,0,122
8862,43.9691,,130,0,122
8863,43.9737,,130,0,122
8864,43.9779,,129,0,122.1
8865,43.982,,128,0,122.2
8866,43.9861,,127,0,122.3
8867,43.9903,,126,0,122.4
8868,43.9946,,123,0,122.4
8869,43.9987,,123,0,122.4
8870,44.0028,,123.6,0,122.52
8871,44.0069,,124.2,0,122.64
8872,44.011,,124.8,0,122.76
8873,44.0151,,125.4,0,122.88
8874,44.0192,,126,0,123
8875,44.0235,,124.5,0,123
8876,44.0277,,123,0,123
8877,44.0319,,119.5,0,122.5
8878,44.0362,,116,0,122
8879,44.0409,,113,0,121.6
8880,44.0457,,114.5,0,121.4
8881,44.0506,,116,0,121.2
8882,44.0545,,116.5,0,121.3
8883,44.0585,,117,0,121.4
8884,44.0624,,117.5,0,121.5
8885,44.0664,,118,0,121.6
8886,44.0702,,121,0,121.7
8887,44.074,,124,0,121.8
8888,44.0776,,124,36,121.8
8889,44.0811,,123,40.6667,121.8
8890,44.0845,,122,45.3333,121.8
8891,44.088,,121,50,121.8
9831,44.088,,0,0,111.2
9832,44.088,,0,0,118
9833,44.0888,,0,0,120.6
9834,44.091,,0,0,121.4
9835,44.0934,,0,0,122
9836,44.096,,0,0,122
9837,44.0987,,0,0,122
9838,44.1016,,50.5,0,121.9
9839,44.1045,,101,0,121.8
9840,44.1079,,105,0,121.8
9841,44.1113,,107,0,121.8
9842,44.1147,,109,0,121.8
9843,44.1179,,110.5,0,121.8
9844,44.1212,,112,0,121.8
9845,44.1253,,113.5,10.75,121.75
9846,44.1294,,115,21.5,121.7
9847,44.1335,,116.5,32.25,121.65
9848,44.1377,,118,43,121.6
9849,44.1427,,119,43,121.8
9850,44.1471,,118,28.6667,121.933
9851,44.1516,,117,14.3333,122.067
9852,44.1561,,116,0,122.2
9853,44.1602,,111,0,122.4
9854,44.1642,,108,0,122.4
9855,44.1681,,103,0,122.4
9856,44.172,,102.5,0,122.2
9857,44.1759,,102,0,122
9858,44.1801,,103.5,0,121.9
9859,44.1842,,105,0,121.8
9860,44.188,,107,0,121.6
9861,44.1918,,109,0,121.4
9862,44.1945,,109.667,0,121.2
9863,44.1972,,110.333,0,121
9864,44.2,,111,0,120.8
9865,44.2014,,110.5,0,120.8
9866,44.2029,,110,0,120.8
9867,44.2039,,109,0,120.733
9868,44.2048,,108,0,120.667
9869,44.2058,,107,0,120.6
9870,44.2077,,107.5,0,120.6
9871,44.2095,,108,0,120.6
9872,44.2139,,109,0,120.533
9873,44.2183,,110,0,120.467
9874,44.2227,,111,0,120.4
9875,44.2288,,114,0,120.6
9876,44.2348,,116.5,0,120.3
9877,44.2409,,119,0,120
9878,44.2473,,117.667,0,119.933
9879,44.2538,,116.333,0,119.867
9880,44.2603,,115,0,119.8
9881,44.267,,114,0,119.6
9882,44.2738,,112,0,119.3
9883,44.2806,,110,0,119
9884,44.2879,,111.667,0,119.067
9885,44.2952,,113.333,0,119.133
9886,44.3024,,115,0,119.2
9887,44.3101,,118,63,119.2
9888,44.3178,,122,49,119
9889,44.3258,,121.4,52.2,119
9890,44.3337,,120.8,55.4,119
9891,44.3417,,120.2,58.6,119
9892,44.3497,,119.6,61.8,119
9893,44.3576,,119,65,119
9894,44.3658,,119.6,65.6,119.04
9895,44.3741,,120.2,66.2,119.08
9896,44.3823,,120.8,66.8,119.12
9897,44.3905,,121.4,67.4,119.16
9898,44.3987,,122,68,119.2
9899,44.4071,,122.5,68.25,119.05
9900,44.4155,,123,68.5,118.9
9901,44.4239,,123.5,68.75,118.75
9902,44.4323,,124,69,118.6
9903,44.4404,,124.5,69.5,118.667
9904,44.4484,,125,70,118.733
9905,44.4564,,125.5,70.5,118.8
9906,44.4644,,126,71,118.867
9907,44.4724,,126.5,71.5,118.933
9908,44.4804,,127,72,119
9909,44.4872,,126.667,60,119
9910,44.4939,,126.333,48,119
9911,44.5006,,126,36,119
9912,44.5073,,125.667,24,119
9913,44.514,,125.333,12,119
9914,44.5207,,125,0,119
9915,44.527,,126.333,19.3333,119.133
9916,44.5334,,127.667,38.6667,119.267
9917,44.5398,,129,58,119.4
9918,44.5462,,130,62,119.8
9919,44.5523,,131.5,68.5,120
9920,44.5584,,133,75,120.2
9921,44.5644,,134.5,74.5,120.4
9922,44.5703,,136,74,120.6
9923,44.5761,,137,73,120.8
9924,44.5818,,138,72,121
9925,44.5875,,138.6,73.2,121.16
9926,44.5931,,139.2,74.4,121.32
9927,44.5988,,139.8,75.6,121.48
9928,44.6045,,140.4,76.8,121.64
9929,44.6101,,141,78,121.8
9930,44.6157,,141,79.3333,121.867
9931,44.6212,,141,80.6667,121.933
9932,44.6267,,141,82,122
9933,44.6321,,141.4,81.2,122.28
9934,44.6375,,141.8,80.4,122.56
9935,44.6429,,142.2,79.6,122.84
9936,44.6483,,142.6,78.8,123.12
9937,44.6537,,143,78,123.4
9938,44.6585,,143.5,75.75,123.7
9939,44.6632,,144,73.5,124
9940,44.668,,144.5,71.25,124.3
9941,44.6728,,145,69,124.6
9942,44.6771,,145.4,67.2,124.8
9943,44.6813,,145.8,65.4,125
9944,44.6856,,146.2,63.6,125.2
9945,44.6899,,146.6,61.8,125.4
9946,44.6942,,147,60,125.6
9947,44.698,,146.833,59.5,125.8
9948,44.7019,,146.667,59,126
9949,44.7057,,146.5,58.5,126.2
9950,44.7096,,146.333,58,126.4
9951,44.7135,,146.167,57.5,126.6
9952,44.7173,,146,57,126.8
9953,44.7213,,146.333,56,126.933
9954,44.7252,,146.667,55,127.067
9955,44.7292,,147,54,127.2
9956,44.7332,,147.333,53,127.333
9957,44.7372,,147.667,52,127.467
9958,44.7411,,148,51,127.6
9959,44.7445,,147.5,51,127.7
9960,44.7479,,147,51,127.8
9961,44.7509,,146.667,50.5,127.9
9962,44.754,,146.333,50,128
9963,44.7571,,146,49.5,128.1
9964,44.7601,,145.667,49,128.2
9965,44.7632,,145.333,48.5,128.3
9966,44.7662,,145,48,128.4
9967,44.7699,,144.5,40,128.467
9968,44.7736,,144,32,128.533
9969,44.7772,,143.5,24,128.6
9970,44.7809,,143,16,128.667
9971,44.7845,,142.5,8,128.733
9972,44.7882,,142,0,128.8
9973,44.7926,,143,25.5,128.8
9974,44.7969,,144,51,128.8
9975,44.8012,,144,52,128.867
9976,44.8054,,144,53,128.933
9977,44.8096,,144,54,129
9978,44.8139,,144,55,129.067
9979,44.8181,,144,56,129.133
9980,44.8223,,144,57,129.2
9981,44.8268,,143.2,45.6,129.24
9982,44.8312,,142.4,34.2,129.28
9983,44.8357,,141.6,22.8,129.32
9984,44.8401,,140.8,11.4,129.36
9985,44.8446,,140,0,129.4
9986,44.8491,,140.5,0,129.8
9987,44.8537,,141,0,130.2
9988,44.8586,,141.25,13.5,129.9
9989,44.8635,,141.5,27,129.6
9990,44.8684,,141.75,40.5,129.3
9991,44.8733,,142,54,129
9992,44.878,,140.5,27,129.1
9993,44.8828,,139,0,129.2
9994,44.8878,,139,28,129.4
9995,44.8927,,139,56,129.6
9996,44.8979,,140.5,56,129.6
9997,44.903,,142,56,129.6
9998,44.9084,,140,60,129.8
9999,44.9137,,138,64,130
10000,44.9192,,135,65,129.8
10001,44.9248,,135,65,129.8
10002,44.9302,,135.667,63,129.867
10003,44.9356,,136.333,61,129.933
10004,44.941,,137,59,130
10005,44.9462,,137,59,130.2
10006,44.9513,,136.667,58.3333,130.233
10007,44.9564,,136.333,57.6667,130.267
10008,44.9614,,136,57,130.3
10009,44.9665,,135.667,56.3333,130.333
10010,44.9715,,135.333,55.6667,130.367
10011,44.9766,,135,55,130.4
10012,44.9816,,135.25,56,130.6
10013,44.9865,,135.5,57,130.8
10014,44.9915,,135.75,58,131
10015,44.9965,,136,59,131.2
10016,45.0013,,136,49.1667,131.233
10017,45.0062,,136,39.3333,131.267
10018,45.0111,,136,29.5,131.3
10019,45.0159,,136,19.6667,131.333
10020,45.0208,,136,9.83333,131.367
10021,45.0257,,136,0,131.4
10022,45.0295,,135,0,131.467
10023,45.0333,,134,0,131.533
10024,45.0371,,133,0,131.6
10025,45.0397,,135,0,131.6
10026,45.0425,,137,0,131.6
10027,45.045,,136.4,0,131.6
10028,45.0476,,135.8,0,131.6
10029,45.0502,,135.2,0,131.6
10030,45.0527,,134.6,0,131.6
10031,45.0553,,134,0,131.6
10032,45.0565,,135,0,131.6
10033,45.0577,,136,0,131.6
10034,45.0577,,135.783,0,131.574
10035,45.0577,,135.565,0,131.548
10036,45.0577,,135.348,0,131.522
10037,45.0577,,135.13,0,131.496
10038,45.0577,,134.913,0,131.47
10039,45.0577,,134.696,0,131.443
10040,45.0577,,134.478,0,131.417
10041,45.0577,,134.261,0,131.391
10042,45.0577,,134.043,0,131.365
10043,45.0577,,133.826,0,131.339
10044,45.0577,,133.609,0,131.313
10045,45.0577,,133.391,0,131.287
10046,45.0577,,133.174,0,131.261
10047,45.0577,,132.957,0,131.235
10048,45.0577,,132.739,0,131.209
10049,45.0577,,132.522,0,131.183
10050,45.0577,,132.304,0,131.157
10051,45.0577,,132.087,0,131.13
10052,45.0577,,131.87,0,131.104
10053,45.0577,,131.652,0,131.078
10054,45.0577,,131.435,0,131.052
10055,45.0577,,131.217,0,131.026
10056,45.0577,,131,0,131
10057,45.0619,,131,8.33333,131.133
10058,45.066,,131,16.6667,131.267
10059,45.0702,,131,25,131.4
10060,45.0743,,131,33.3333,131.533
10061,45.0785,,131,41.6667,131.667
10062,45.0827,,131,50,131.8
10063,45.0885,,131.2,53,131.92
10064,45.0944,,131.4,56,132.04
10065,45.1003,,131.6,59,132.16
10066,45.1062,,131.8,62,132.28
10067,45.112,,132,65,132.4
10068,45.1179,,133.5,63.5,132.6
10069,45.1238,,135,62,132.8
10070,45.1298,,135.333,62,132.833
10071,45.1357,,135.667,62,132.867
10072,45.1417,,136,62,132.9
10073,45.1477,,136.333,62,132.933
10074,45.1537,,136.667,62,132.967
10075,45.1597,,137,62,133
10076,45.1659,,137.25,62.25,133.1
10077,45.1721,,137.5,62.5,133.2
10078,45.1783,,137.75,62.75,133.3
10079,45.1845,,138,63,133.4
10080,45.1907,,138,63,133.433
10081,45.1969,,138,63,133.467
10082,45.2031,,138,63,133.5
10083,45.2093,,138,63,133.533
10084,45.2155,,138,63,133.567
10085,45.2217,,138,63,133.6
10086,45.2278,,138.25,47.25,133.65
10087,45.2338,,138.5,31.5,133.7
10088,45.2398,,138.75,15.75,133.75
10089,45.2459,,139,0,133.8
10090,45.2515,,137.5,0,133.8
10091,45.2571,,136,0,133.8
10092,45.2621,,135,0,133.8
10093,45.2672,,134,0,133.8
10094,45.2722,,133,0,133.8
10095,45.2766,,133.167,0,133.8
10096,45.2811,,133.333,0,133.8
10097,45.2855,,133.5,0,133.8
10098,45.29,,133.667,0,133.8
10099,45.2944,,133.833,0,133.8
10100,45.2988,,134,0,133.8
10101,45.3035,,134.4,0,133.92
10102,45.3082,,134.8,0,134.04
10103,45.3129,,135.2,0,134.16
10104,45.3176,,135.6,0,134.28
10105,45.3223,,136,0,134.4
10106,45.3269,,136,0,134.6
10107,45.3311,,135.667,0,134.633
10108,45.3353,,135.333,0,134.667
10109,45.3395,,135,0,134.7
10110,45.3437,,134.667,0,134.733
10111,45.3479,,134.333,0,134.767
10112,45.3521,,134,0,134.8
10113,45.3571,,134,0,134.8
10114,45.3625,,134,27.5,134.8
10115,45.3679,,134,55,134.8
10116,45.3733,,134.25,41.25,134.95
10117,45.3788,,134.5,27.5,135.1
10118,45.3843,,134.75,13.75,135.25
10119,45.3898,,135,0,135.4
10120,45.3957,,136.5,26.5,135.3
10121,45.4016,,138,53,135.2
10122,45.4076,,137.25,46,135.2
10123,45.4135,,136.5,39,135.2
10124,45.4195,,135.75,32,135.2
10125,45.4254,,135,25,135.2
10126,45.4308,,133.5,12.5,135.1
10127,45.4362,,132,0,135
10128,45.442,,130.5,0,135.1
10129,45.4479,,129,0,135.2
10130,45.4539,,132,57,135.2
10131,45.4603,,134,59.5,135.4
10132,45.4667,,136,62,135.6
10133,45.4731,,137,63.3333,135.667
10134,45.4795,,138,64.6667,135.733
10135,45.4859,,139,66,135.8
10136,45.4919,,138.333,55,135.9
10137,45.4978,,137.667,44,136
10138,45.5038,,137,33,136.1
10139,45.5098,,136.333,22,136.2
10140,45.5157,,135.667,11,136.3
10141,45.5217,,135,0,136.4
10142,45.5269,,133.5,0,136.3
10143,45.5322,,132,0,136.2
10144,45.537,,131.75,0,136.25
10145,45.5418,,131.5,0,136.3
10146,45.5466,,131.25,0,136.35
10147,45.5514,,131,0,136.4
10148,45.5564,,132.5,0,136.3
10149,45.5613,,134,0,136.2
10150,45.5654,,133.833,0,136.167
10151,45.5695,,133.667,0,136.133
10152,45.5736,,133.5,0,136.1
10153,45.5776,,133.333,0,136.067
10154,45.5817,,133.167,0,136.033
10155,45.5858,,133,0,136
10156,45.5888,,132,0,136.067
10157,45.5918,,131,0,136.133
10158,45.5948,,130,0,136.2
10159,45.5948,,127,0,136.2
10160,45.5948,,128.4,0,136.16
10161,45.5948,,129.8,0,136.12
10162,45.5948,,131.2,0,136.08
10163,45.5948,,132.6,0,136.04
10164,45.5948,,134,0,136
10165,45.5957,,134.333,0,136.067
10166,45.5967,,134.667,0,136.133
10167,45.5976,,135,0,136.2
10168,45.5998,,134.5,0,136
10169,45.6021,,134,0,135.8
10170,45.603,,134,0,135.8
10171,45.6039,,134,0,135.8
10220,45.6039,,120,0,135.8
10221,45.6054,,120,0,136.2
10222,45.6069,,119,0,136.4
10223,45.6077,,118.5,0,136.5
10224,45.6084,,118,0,136.6
10225,45.6084,,120.5,0,136.6
10226,45.6084,,123,0,136.6
10227,45.609,,123,0,136.6
10228,45.609,,124,0,136.4
10229,45.609,,123,0,136.4
10230,45.609,,122,0,136.4
10231,45.61,,121.25,0,136.45
10232,45.611,,120.5,0,136.5
10233,45.6119,,119.75,0,136.55
10234,45.6129,,119,0,136.6
10235,45.6142,,114,0,136.6
10236,45.6156,,110,0,136.8
10237,45.6165,,110,0,136.8
10238,45.6175,,112.5,0,136.7
10239,45.6184,,115,0,136.6
10240,45.6195,,116.5,0,136.6
10241,45.6206,,118,0,136.6
10242,45.6217,,116.667,0,136.6
10243,45.6229,,115.333,0,136.6
10244,45.6241,,114,0,136.6
10245,45.6256,,111,0,136.6
10246,45.6271,,111,0,136.4
10247,45.6294,,113.5,0,136.4
10248,45.6317,,116,0,136.4
10249,45.6349,,120,0,136.6
10250,45.6382,,124,0,137
10251,45.6424,,124.75,0,136.85
10252,45.6466,,125.5,0,136.7
10253,45.6508,,126.25,0,136.55
10254,45.655,,127,0,136.4
10255,45.6601,,124,48,136.4
10256,45.6653,,118,52,136.4
10257,45.6709,,115,54,136.2
10258,45.6768,,116.667,56.3333,136.267
10259,45.6827,,118.333,58.6667,136.333
10260,45.6886,,120,61,136.4
10261,45.6948,,123,61,136.4
10262,45.7007,,125,30.5,136.5
10263,45.7066,,127,0,136.6
10264,45.7124,,126.667,0,136.633
10265,45.7182,,126.333,0,136.667
10266,45.724,,126,0,136.7
10267,45.7298,,125.667,0,136.733
10268,45.7356,,125.333,0,136.767
10269,45.7414,,125,0,136.8
10270,45.7476,,126.333,21.6667,136.933
10271,45.7538,,127.667,43.3333,137.067
10272,45.7599,,129,65,137.2
10273,45.7658,,129,54.1667,137.133
10274,45.7718,,129,43.3333,137.067
10275,45.7777,,129,32.5,137
10276,45.7836,,129,21.6667,136.933
10277,45.7895,,129,10.8333,136.867
10278,45.7954,,129,0,136.8
10279,45.8006,,128,0,136.8
10280,45.8058,,127,0,136.8
10281,45.811,,126,0,136.8
10282,45.8162,,125,0,136.8
10283,45.8214,,122,0,136.8
10284,45.827,,125,0,136.8
10285,45.8324,,128,0,136.8
10286,45.8376,,128,0,136.8
10287,45.8433,,128.6,0,136.88
10288,45.849,,129.2,0,136.96
10289,45.8547,,129.8,0,137.04
10290,45.8603,,130.4,0,137.12
10291,45.866,,131,0,137.2
10292,45.872,,131,0,137.4
10293,45.8779,,131.5,0,137.3
10294,45.8838,,132,0,137.2
10295,45.8898,,132.333,16.3333,137.2
10296,45.8959,,132.667,32.6667,137.2
10297,45.9019,,133,49,137.2
10298,45.9077,,133,39.2,137.28
10299,45.9135,,133,29.4,137.36
10300,45.9193,,133,19.6,137.44
10301,45.925,,133,9.8,137.52
10302,45.9308,,133,0,137.6
10303,45.9361,,133.5,0,137.533
10304,45.9414,,134,0,137.467
10305,45.9467,,134.5,0,137.4
10306,45.9519,,135,0,137.333
10307,45.9572,,135.5,0,137.267
10308,45.9625,,136,0,137.2
10309,45.9688,,134.667,16.3333,137.133
10310,45.9751,,133.333,32.6667,137.067
10311,45.9814,,132,49,137
10312,45.988,,127,49,137
10313,45.9948,,127.75,36.75,136.9
10314,46.0017,,128.5,24.5,136.8
10315,46.0085,,129.25,12.25,136.7
10316,46.0153,,130,0,136.6
10317,46.0224,,131,0,136.4
10318,46.0298,,131,0,136.16
10319,46.0372,,131,0,135.92
10320,46.0445,,131,0,135.68
10321,46.0519,,131,0,135.44
10322,46.0592,,131,0,135.2
10323,46.0668,,129,0,135.1
10324,46.0744,,127,0,135
10325,46.0819,,125.5,0,135
10326,46.0894,,124,0,135
10327,46.0972,,125.333,18.6667,134.867
10328,46.105,,126.667,37.3333,134.733
10329,46.1128,,128,56,134.6
10330,46.1207,,130,56,134.5
10331,46.1287,,132,56,134.4
10332,46.1366,,132.667,37.3333,134.267
10333,46.1445,,133.333,18.6667,134.133
10334,46.1524,,134,0,134
10335,46.1604,,133.667,0,133.967
10336,46.1685,,133.333,0,133.933
10337,46.1765,,133,0,133.9
10338,46.1846,,132.667,0,133.867
10339,46.1926,,132.333,0,133.833
10340,46.2007,,132,0,133.8
10341,46.2088,,131.4,13.2,133.72
10342,46.2168,,130.8,26.4,133.64
10343,46.2249,,130.2,39.6,133.56
10344,46.233,,129.6,52.8,133.48
10345,46.241,,129,66,133.4
10346,46.2497,,130.5,65,133.4
10347,46.2583,,132,64,133.4
10348,46.267,,131.8,51.2,133.28
10349,46.2757,,131.6,38.4,133.16
10350,46.2844,,131.4,25.6,133.04
10351,46.2931,,131.2,12.8,132.92
10352,46.3018,,131,0,132.8
10353,46.3106,,130,23.6667,132.733
10354,46.3194,,129,47.3333,132.667
10355,46.3282,,128,71,132.6
10356,46.3369,,124,70,132.6
10357,46.3458,,120,71,132.4
10358,46.3545,,121,70,132.4
10359,46.3631,,121.667,69.8333,132.267
10360,46.3717,,122.333,69.6667,132.133
10361,46.3802,,123,69.5,132
10362,46.3888,,123.667,69.3333,131.867
10363,46.3974,,124.333,69.1667,131.733
10364,46.406,,125,69,131.6
10365,46.4142,,126.5,34.5,131.3
10366,46.4224,,128,0,131
10367,46.4307,,126.5,0,131.1
10368,46.439,,125,0,131.2
10369,46.4475,,127.5,34.5,131.3
10370,46.456,,130,69,131.4
10371,46.4643,,129.833,57.5,131.367
10372,46.4727,,129.667,46,131.333
10373,46.4811,,129.5,34.5,131.3
10374,46.4895,,129.333,23,131.267
10375,46.4978,,129.167,11.5,131.233
10376,46.5062,,129,0,131.2
10377,46.5157,,130,0,130
10378,46.5264,,131.333,27,130
10379,46.537,,132.667,54,130
10380,46.5476,,134,81,130
10381,46.5587,,133.5,83,129.3
10382,46.5698,,133,85,128.6
10383,46.5807,,132.4,68,128.52
10384,46.5916,,131.8,51,128.44
10385,46.6025,,131.2,34,128.36
10386,46.6134,,130.6,17,128.28
10387,46.6243,,130,0,128.2
10388,46.6343,,128.5,0,128
10389,46.6443,,127,0,127.8
10390,46.6541,,127,0,127.7
10391,46.6639,,127,0,127.6
10392,46.673,,127,0,127.433
10393,46.6822,,127,0,127.267
10394,46.6914,,127,0,127.1
10395,46.7005,,127,0,126.933
10396,46.7097,,127,0,126.767
10397,46.7189,,127,0,126.6
10398,46.7282,,127,0,126.533
10399,46.7376,,127,0,126.467
10400,46.747,,127,0,126.4
10401,46.7566,,127.4,15.4,126.44
10402,46.7663,,127.8,30.8,126.48
10403,46.7759,,128.2,46.2,126.52
10404,46.7856,,128.6,61.6,126.56
10405,46.7952,,129,77,126.6
10406,46.8051,,130,77,126.6
10407,46.815,,131,77,126.6
10408,46.825,,132,77,126.6
10409,46.8347,,132,76.8333,126.567
10410,46.8444,,132,76.6667,126.533
10411,46.8542,,132,76.5,126.5
10412,46.8639,,132,76.3333,126.467
10413,46.8736,,132,76.1667,126.433
10414,46.8834,,132,76,126.4
10415,46.8924,,133,50.6667,126.2
10416,46.9014,,134,25.3333,126
10417,46.9105,,135,0,125.8
10418,46.9191,,136.333,0,125.8
10419,46.9277,,137.667,0,125.8
10420,46.9363,,139,0,125.8
10421,46.9446,,138.25,0,125.8
10422,46.953,,137.5,0,125.8
10423,46.9614,,136.75,0,125.8
10424,46.9697,,136,0,125.8
10425,46.9783,,133.5,0,125.8
10426,46.9868,,131,0,125.8
10427,46.9958,,128,0,125.6
10428,47.0055,,130,38.5,125.4
10429,47.0151,,132,77,125.2
10430,47.0249,,134,79,125
10431,47.0347,,136,81,124.8
10432,47.0439,,136.333,80,124.8
10433,47.0531,,136.667,79,124.8
10434,47.0623,,137,78,124.8
10435,47.0715,,137.333,77,124.8
10436,47.0807,,137.667,76,124.8
10437,47.0899,,138,75,124.8
10438,47.0995,,139,76.3333,124.8
10439,47.109,,140,77.6667,124.8
10440,47.1186,,141,79,124.8
10441,47.1283,,141.75,78.5,124.95
10442,47.1379,,142.5,78,125.1
10443,47.1476,,143.25,77.5,125.25
10444,47.1573,,144,77,125.4
10445,47.166,,145,78,125.8
10446,47.1747,,146,79,126.2
10447,47.1825,,146.167,65.8333,126.333
10448,47.1902,,146.333,52.6667,126.467
10449,47.198,,146.5,39.5,126.6
10450,47.2058,,146.667,26.3333,126.733
10451,47.2136,,146.833,13.1667,126.867
10452,47.2214,,147,0,127
10453,47.2285,,146.4,0,127.08
10454,47.2357,,145.8,0,127.16
10455,47.2428,,145.2,0,127.24
10456,47.2499,,144.6,0,127.32
10457,47.257,,144,0,127.4
10458,47.264,,144,11.8333,127.467
10459,47.2709,,144,23.6667,127.533
10460,47.2778,,144,35.5,127.6
10461,47.2848,,144,47.3333,127.667
